ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-10-27,AAPL251031C00245000,AAPL,2025-10-31 20:00:00,call,245.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,23.85,33,24.125,24.4,46,24.25,3912,127,True,23.81,0.315,268.81,False
AAPL,2025-10-27,AAPL251031C00247500,AAPL,2025-10-31 20:00:00,call,247.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,21.4,78,21.725,22.05,31,21.9,1274,138,True,21.31,0.415,268.81,False
AAPL,2025-10-27,AAPL251031C00250000,AAPL,2025-10-31 20:00:00,call,250.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,19.3,12,19.475,19.65,37,19.47,8464,4269,True,18.81,0.665,268.81,False
AAPL,2025-10-27,AAPL251031C00252500,AAPL,2025-10-31 20:00:00,call,252.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,16.9,50,17.25,17.6,82,17.47,1539,309,True,16.31,0.94,268.81,False
AAPL,2025-10-27,AAPL251031C00255000,AAPL,2025-10-31 20:00:00,call,255.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,14.75,30,14.975,15.2,46,14.97,6071,2566,True,13.81,1.165,268.81,False
AAPL,2025-10-27,AAPL251031C00257500,AAPL,2025-10-31 20:00:00,call,257.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,12.8,19,12.875,12.95,32,12.92,2889,988,True,11.31,1.565,268.81,False
AAPL,2025-10-27,AAPL251031C00260000,AAPL,2025-10-31 20:00:00,call,260.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,10.85,29,10.925,11.0,29,10.94,11867,6093,True,8.81,2.115,268.81,False
AAPL,2025-10-27,AAPL251031C00262500,AAPL,2025-10-31 20:00:00,call,262.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,9.05,49,9.125,9.2,72,9.11,27081,11033,True,6.31,2.815,268.81,False
AAPL,2025-10-27,AAPL251031C00265000,AAPL,2025-10-31 20:00:00,call,265.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,7.45,24,7.5,7.55,42,7.49,18846,16965,True,3.81,3.69,268.81,False
AAPL,2025-10-27,AAPL251031C00267500,AAPL,2025-10-31 20:00:00,call,267.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,6.0,14,6.025,6.05,1,6.1,7932,15271,True,1.31,4.715,268.81,False
AAPL,2025-10-27,AAPL251031C00270000,AAPL,2025-10-31 20:00:00,call,270.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,4.7,44,4.75,4.8,6,4.75,17962,24053,False,0.0,4.75,268.81,False
AAPL,2025-10-27,AAPL251031C00272500,AAPL,2025-10-31 20:00:00,call,272.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,3.65,38,3.7,3.75,207,3.68,11684,9400,False,0.0,3.7,268.81,False
AAPL,2025-10-27,AAPL251031C00275000,AAPL,2025-10-31 20:00:00,call,275.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,2.77,6,2.795,2.82,55,2.8,16267,17329,False,0.0,2.795,268.81,False
AAPL,2025-10-27,AAPL251031C00277500,AAPL,2025-10-31 20:00:00,call,277.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,2.06,36,2.08,2.1,12,2.09,2068,5523,False,0.0,2.08,268.81,False
AAPL,2025-10-27,AAPL251031C00280000,AAPL,2025-10-31 20:00:00,call,280.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,1.51,13,1.525,1.54,2,1.53,10755,16099,False,0.0,1.525,268.81,False
AAPL,2025-10-27,AAPL251031C00282500,AAPL,2025-10-31 20:00:00,call,282.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,1.07,54,1.08,1.09,2,1.09,3230,4842,False,0.0,1.08,268.81,False
AAPL,2025-10-27,AAPL251031C00285000,AAPL,2025-10-31 20:00:00,call,285.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.75,89,0.76,0.77,360,0.77,4245,7235,False,0.0,0.76,268.81,False
AAPL,2025-10-27,AAPL251031C00287500,AAPL,2025-10-31 20:00:00,call,287.5,2025-10-22 13:30:00,4,2025-10-27 20:00:00,0.51,21,0.52,0.53,1,0.53,949,2431,False,0.0,0.52,268.81,False
AAPL,2025-10-27,AAPL251031C00290000,AAPL,2025-10-31 20:00:00,call,290.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.35,65,0.355,0.36,2,0.36,4941,4865,False,0.0,0.355,268.81,False
AAPL,2025-10-27,AAPL251031C00292500,AAPL,2025-10-31 20:00:00,call,292.5,2025-10-22 13:30:00,4,2025-10-27 20:00:00,0.24,96,0.245,0.25,109,0.25,211,934,False,0.0,0.245,268.81,False
AAPL,2025-10-27,AAPL251031P00245000,AAPL,2025-10-31 20:00:00,put,245.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.23,1,0.235,0.24,132,0.24,5471,3444,False,0.0,0.235,268.81,False
AAPL,2025-10-27,AAPL251031P00247500,AAPL,2025-10-31 20:00:00,put,247.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.32,111,0.33,0.34,104,0.33,2996,3159,False,0.0,0.33,268.81,False
AAPL,2025-10-27,AAPL251031P00250000,AAPL,2025-10-31 20:00:00,put,250.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.48,34,0.485,0.49,49,0.48,9095,5852,False,0.0,0.485,268.81,False
AAPL,2025-10-27,AAPL251031P00252500,AAPL,2025-10-31 20:00:00,put,252.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.69,48,0.7,0.71,9,0.69,5572,4328,False,0.0,0.7,268.81,False
AAPL,2025-10-27,AAPL251031P00255000,AAPL,2025-10-31 20:00:00,put,255.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.99,49,1.0,1.01,6,1.01,5736,5069,False,0.0,1.0,268.81,False
AAPL,2025-10-27,AAPL251031P00257500,AAPL,2025-10-31 20:00:00,put,257.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,1.4,32,1.425,1.45,56,1.41,5328,3404,False,0.0,1.425,268.81,False
AAPL,2025-10-27,AAPL251031P00260000,AAPL,2025-10-31 20:00:00,put,260.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,1.95,1,1.97,1.99,6,1.97,7700,19675,False,0.0,1.97,268.81,False
AAPL,2025-10-27,AAPL251031P00262500,AAPL,2025-10-31 20:00:00,put,262.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,2.64,12,2.655,2.67,1,2.65,7452,3820,False,0.0,2.655,268.81,False
AAPL,2025-10-27,AAPL251031P00265000,AAPL,2025-10-31 20:00:00,put,265.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,3.45,32,3.5,3.55,10,3.5,4019,9038,False,0.0,3.5,268.81,False
AAPL,2025-10-27,AAPL251031P00267500,AAPL,2025-10-31 20:00:00,put,267.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,4.55,1,4.575,4.6,12,4.54,1674,4062,False,0.0,4.575,268.81,False
AAPL,2025-10-27,AAPL251031P00270000,AAPL,2025-10-31 20:00:00,put,270.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,5.75,26,5.8,5.85,39,5.8,6324,3072,True,1.19,4.61,268.81,False
AAPL,2025-10-27,AAPL251031P00272500,AAPL,2025-10-31 20:00:00,put,272.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,7.15,37,7.225,7.3,11,7.2,817,373,True,3.69,3.535,268.81,False
AAPL,2025-10-27,AAPL251031P00275000,AAPL,2025-10-31 20:00:00,put,275.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,8.8,8,8.85,8.9,105,8.75,3508,1524,True,6.19,2.66,268.81,False
AAPL,2025-10-27,AAPL251031P00277500,AAPL,2025-10-31 20:00:00,put,277.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,10.55,28,10.625,10.7,30,10.58,62,603,True,8.69,1.935,268.81,False
AAPL,2025-10-27,AAPL251031P00280000,AAPL,2025-10-31 20:00:00,put,280.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,12.5,19,12.55,12.6,5,12.53,96,659,True,11.19,1.36,268.81,False
AAPL,2025-10-27,AAPL251031P00282500,AAPL,2025-10-31 20:00:00,put,282.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,14.1,164,14.7,15.3,102,15.5,6,23,True,13.69,1.01,268.81,False
AAPL,2025-10-27,AAPL251031P00285000,AAPL,2025-10-31 20:00:00,put,285.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,16.35,83,16.75,17.15,27,19.08,5,35,True,16.19,0.56,268.81,False
AAPL,2025-10-27,AAPL251031P00287500,AAPL,2025-10-31 20:00:00,put,287.5,2025-10-22 13:30:00,4,2025-10-27 20:00:00,18.5,104,19.175,19.85,133,20.02,4,10,True,18.69,0.485,268.81,False
AAPL,2025-10-27,AAPL251031P00290000,AAPL,2025-10-31 20:00:00,put,290.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,20.95,103,21.5,22.05,83,24.41,11,7,True,21.19,0.31,268.81,False
AAPL,2025-10-27,AAPL251031P00292500,AAPL,2025-10-31 20:00:00,put,292.5,2025-10-22 13:30:00,4,2025-10-27 20:00:00,23.05,137,23.725,24.4,127,23.7,0,12,True,23.69,0.035,268.81,False
