ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-09-22,AAPL260320P00210000,AAPL,2026-03-20 20:00:00,put,210,2025-01-24 14:30:00,179,2025-09-22 20:00:00,3.55,42,3.6,3.65,24,3.65,13174,1534,False,0.0,3.6,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00220000,AAPL,2026-03-20 20:00:00,put,220,2025-01-24 14:30:00,179,2025-09-22 20:00:00,5.0,45,5.075,5.15,588,5.15,12657,476,False,0.0,5.075,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00230000,AAPL,2026-03-20 20:00:00,put,230,2025-01-24 14:30:00,179,2025-09-22 20:00:00,6.95,16,7.025,7.1,27,7.05,5314,5350,False,0.0,7.025,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00240000,AAPL,2026-03-20 20:00:00,put,240,2025-01-24 14:30:00,179,2025-09-22 20:00:00,9.6,18,9.65,9.7,28,9.65,3600,2002,False,0.0,9.65,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00250000,AAPL,2026-03-20 20:00:00,put,250,2025-01-24 14:30:00,179,2025-09-22 20:00:00,13.0,1,13.075,13.15,31,13.15,10181,423,False,0.0,13.075,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00260000,AAPL,2026-03-20 20:00:00,put,260,2025-01-24 14:30:00,179,2025-09-22 20:00:00,17.15,39,17.325,17.5,8,17.57,260,420,True,3.92,13.405,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00270000,AAPL,2026-03-20 20:00:00,put,270,2025-01-24 14:30:00,179,2025-09-22 20:00:00,22.65,3,22.775,22.9,7,23.65,109,14,True,13.92,8.855,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00280000,AAPL,2026-03-20 20:00:00,put,280,2025-01-24 14:30:00,179,2025-09-22 20:00:00,29.0,5,29.175,29.35,1,29.76,90,68,True,23.92,5.255,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00290000,AAPL,2026-03-20 20:00:00,put,290,2025-01-24 14:30:00,179,2025-09-22 20:00:00,36.35,9,36.625,36.9,9,38.07,2,7,True,33.92,2.705,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00300000,AAPL,2026-03-20 20:00:00,put,300,2025-01-24 14:30:00,179,2025-09-22 20:00:00,44.65,10,45.05,45.45,12,45.35,0,29,True,43.92,1.13,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00310000,AAPL,2026-03-20 20:00:00,put,310,2025-01-24 14:30:00,179,2025-09-22 20:00:00,53.8,80,54.275,54.75,100,55.22,0,2,True,53.92,0.355,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00320000,AAPL,2026-03-20 20:00:00,put,320,2025-01-24 14:30:00,179,2025-09-22 20:00:00,63.45,133,63.975,64.5,126,75.45,0,0,True,63.92,0.055,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00330000,AAPL,2026-03-20 20:00:00,put,330,2025-01-24 14:30:00,179,2025-09-22 20:00:00,73.05,108,73.9,74.75,108,0.0,0,0,True,73.92,0.02,256.08,,,,,,False
AAPL,2025-09-22,AAPL260320P00340000,AAPL,2026-03-20 20:00:00,put,340,2025-01-31 14:30:00,179,2025-09-22 20:00:00,83.4,108,84.025,84.65,108,0.0,0,0,True,83.92,0.105,256.08,,,,,,False
