ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-11-17,AAPL260515C00180000,AAPL,2026-05-15 20:00:00,call,180,2025-06-23 13:30:00,179,2025-11-17 21:00:00,91.05,156,92.35,93.65,91,89.65,55,0,True,87.46,4.89,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00185000,AAPL,2026-05-15 20:00:00,call,185,2025-06-23 13:30:00,179,2025-11-17 21:00:00,87.25,143,87.8,88.35,20,87.63,60,3,True,82.46,5.34,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00190000,AAPL,2026-05-15 20:00:00,call,190,2025-06-23 13:30:00,179,2025-11-17 21:00:00,83.05,18,83.425,83.8,15,83.28,47,0,True,77.46,5.965,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00195000,AAPL,2026-05-15 20:00:00,call,195,2025-06-23 13:30:00,179,2025-11-17 21:00:00,78.5,4,78.825,79.15,18,80.5,195,1,True,72.46,6.365,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00200000,AAPL,2026-05-15 20:00:00,call,200,2025-06-23 13:30:00,179,2025-11-17 21:00:00,73.95,37,74.225,74.5,15,81.05,368,0,True,67.46,6.765,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00210000,AAPL,2026-05-15 20:00:00,call,210,2025-06-23 13:30:00,179,2025-11-17 21:00:00,65.2,35,65.425,65.65,10,70.55,1102,0,True,57.46,7.965,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00220000,AAPL,2026-05-15 20:00:00,call,220,2025-06-23 13:30:00,179,2025-11-17 21:00:00,56.75,71,57.0,57.25,9,56.5,906,8,True,47.46,9.54,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00230000,AAPL,2026-05-15 20:00:00,call,230,2025-06-23 13:30:00,179,2025-11-17 21:00:00,48.65,79,48.925,49.2,41,48.29,1002,47,True,37.46,11.465,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00240000,AAPL,2026-05-15 20:00:00,call,240,2025-06-23 13:30:00,179,2025-11-17 21:00:00,41.1,12,41.275,41.45,22,40.44,4807,59,True,27.46,13.815,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00250000,AAPL,2026-05-15 20:00:00,call,250,2025-06-23 13:30:00,179,2025-11-17 21:00:00,34.1,8,34.275,34.45,8,33.85,2653,13,True,17.46,16.815,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00260000,AAPL,2026-05-15 20:00:00,call,260,2025-06-23 13:30:00,179,2025-11-17 21:00:00,27.65,5,27.75,27.85,2,27.0,2644,113,True,7.46,20.29,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00270000,AAPL,2026-05-15 20:00:00,call,270,2025-06-23 13:30:00,179,2025-11-17 21:00:00,21.95,44,22.05,22.15,10,21.95,2974,151,False,0.0,22.05,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00280000,AAPL,2026-05-15 20:00:00,call,280,2025-06-23 13:30:00,179,2025-11-17 21:00:00,17.05,48,17.125,17.2,2,17.1,2228,295,False,0.0,17.125,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00290000,AAPL,2026-05-15 20:00:00,call,290,2025-06-23 13:30:00,179,2025-11-17 21:00:00,12.95,84,13.05,13.15,4,12.93,2545,86,False,0.0,13.05,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00300000,AAPL,2026-05-15 20:00:00,call,300,2025-06-23 13:30:00,179,2025-11-17 21:00:00,9.7,59,9.775,9.85,22,9.5,6909,430,False,0.0,9.775,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00310000,AAPL,2026-05-15 20:00:00,call,310,2025-06-23 13:30:00,179,2025-11-17 21:00:00,7.15,36,7.225,7.3,30,7.15,3228,13,False,0.0,7.225,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00320000,AAPL,2026-05-15 20:00:00,call,320,2025-06-23 13:30:00,179,2025-11-17 21:00:00,5.25,31,5.3,5.35,20,5.2,2095,18,False,0.0,5.3,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00330000,AAPL,2026-05-15 20:00:00,call,330,2025-06-23 13:30:00,179,2025-11-17 21:00:00,3.8,111,3.875,3.95,53,3.85,654,432,False,0.0,3.875,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00340000,AAPL,2026-05-15 20:00:00,call,340,2025-06-23 13:30:00,179,2025-11-17 21:00:00,2.8,34,2.83,2.86,5,2.79,581,7,False,0.0,2.83,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515C00350000,AAPL,2026-05-15 20:00:00,call,350,2025-06-23 13:30:00,179,2025-11-17 21:00:00,2.04,150,2.07,2.1,38,2.09,1085,26,False,0.0,2.07,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00180000,AAPL,2026-05-15 20:00:00,put,180,2025-06-23 13:30:00,179,2025-11-17 21:00:00,1.46,5,1.475,1.49,42,1.55,2166,532,False,0.0,1.475,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00185000,AAPL,2026-05-15 20:00:00,put,185,2025-06-23 13:30:00,179,2025-11-17 21:00:00,1.7,10,1.76,1.82,17,1.82,271,12,False,0.0,1.76,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00190000,AAPL,2026-05-15 20:00:00,put,190,2025-06-23 13:30:00,179,2025-11-17 21:00:00,2.01,81,2.03,2.05,37,2.1,1011,9,False,0.0,2.03,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00195000,AAPL,2026-05-15 20:00:00,put,195,2025-06-23 13:30:00,179,2025-11-17 21:00:00,2.36,63,2.4,2.44,185,2.49,1048,33,False,0.0,2.4,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00200000,AAPL,2026-05-15 20:00:00,put,200,2025-06-23 13:30:00,179,2025-11-17 21:00:00,2.76,42,2.805,2.85,100,2.91,1296,9,False,0.0,2.805,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00210000,AAPL,2026-05-15 20:00:00,put,210,2025-06-23 13:30:00,179,2025-11-17 21:00:00,3.75,117,3.8,3.85,166,3.8,3253,150,False,0.0,3.8,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00220000,AAPL,2026-05-15 20:00:00,put,220,2025-06-23 13:30:00,179,2025-11-17 21:00:00,5.05,64,5.1,5.15,45,5.1,1858,154,False,0.0,5.1,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00230000,AAPL,2026-05-15 20:00:00,put,230,2025-06-23 13:30:00,179,2025-11-17 21:00:00,6.75,21,6.825,6.9,78,6.82,3098,52,False,0.0,6.825,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00240000,AAPL,2026-05-15 20:00:00,put,240,2025-06-23 13:30:00,179,2025-11-17 21:00:00,8.95,45,9.025,9.1,65,9.04,2616,17,False,0.0,9.025,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00250000,AAPL,2026-05-15 20:00:00,put,250,2025-06-23 13:30:00,179,2025-11-17 21:00:00,11.65,99,11.775,11.9,16,11.92,2384,161,False,0.0,11.775,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00260000,AAPL,2026-05-15 20:00:00,put,260,2025-06-23 13:30:00,179,2025-11-17 21:00:00,15.15,8,15.25,15.35,37,15.89,6034,28,False,0.0,15.25,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00270000,AAPL,2026-05-15 20:00:00,put,270,2025-06-23 13:30:00,179,2025-11-17 21:00:00,19.35,14,19.45,19.55,28,19.55,925,91,True,2.54,16.91,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00280000,AAPL,2026-05-15 20:00:00,put,280,2025-06-23 13:30:00,179,2025-11-17 21:00:00,24.35,21,24.475,24.6,61,24.75,385,21,True,12.54,11.935,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00290000,AAPL,2026-05-15 20:00:00,put,290,2025-06-23 13:30:00,179,2025-11-17 21:00:00,29.9,34,30.6,31.3,137,29.2,72,10,True,22.54,8.06,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00300000,AAPL,2026-05-15 20:00:00,put,300,2025-06-23 13:30:00,179,2025-11-17 21:00:00,36.35,145,36.925,37.5,22,37.65,89,31,True,32.54,4.385,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00310000,AAPL,2026-05-15 20:00:00,put,310,2025-06-23 13:30:00,179,2025-11-17 21:00:00,44.4,20,45.275,46.15,211,44.32,121,14,True,42.54,2.735,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00320000,AAPL,2026-05-15 20:00:00,put,320,2025-06-23 13:30:00,179,2025-11-17 21:00:00,52.3,171,53.125,53.95,4,48.8,101,0,True,52.54,0.585,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00330000,AAPL,2026-05-15 20:00:00,put,330,2025-06-23 13:30:00,179,2025-11-17 21:00:00,61.8,158,63.125,64.45,155,57.78,35,0,True,62.54,0.585,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00340000,AAPL,2026-05-15 20:00:00,put,340,2025-06-23 13:30:00,179,2025-11-17 21:00:00,71.1,100,72.725,74.35,101,72.71,2,0,True,72.54,0.185,267.46,,,,,,False
AAPL,2025-11-17,AAPL260515P00350000,AAPL,2026-05-15 20:00:00,put,350,2025-06-23 13:30:00,179,2025-11-17 21:00:00,81.1,105,82.725,84.35,105,0.0,0,0,True,82.54,0.185,267.46,,,,,,False
