ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-07-28,AAPL260116C00165000,AAPL,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,172,2025-07-28 20:00:00,54.05,17,54.175,54.3,11,54.18,1130,0,True,49.05,5.125,214.05,,,,,,False
AAPL,2025-07-28,AAPL260116C00170000,AAPL,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,172,2025-07-28 20:00:00,49.6,35,49.725,49.85,62,49.67,1687,1,True,44.05,5.675,214.05,,,,,,False
AAPL,2025-07-28,AAPL260116C00175000,AAPL,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,172,2025-07-28 20:00:00,45.25,28,45.35,45.45,14,45.8,2790,4,True,39.05,6.3,214.05,,,,,,False
AAPL,2025-07-28,AAPL260116C00180000,AAPL,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,172,2025-07-28 20:00:00,41.0,36,41.125,41.25,32,41.18,13457,374,True,34.05,7.075,214.05,,,,,,False
AAPL,2025-07-28,AAPL260116C00185000,AAPL,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,172,2025-07-28 20:00:00,36.9,26,37.0,37.1,72,36.73,2342,14,True,29.05,7.95,214.05,,,,,,False
AAPL,2025-07-28,AAPL260116C00190000,AAPL,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,172,2025-07-28 20:00:00,32.95,22,33.075,33.2,38,32.8,5575,12,True,24.05,9.025,214.05,,,,,,False
AAPL,2025-07-28,AAPL260116C00195000,AAPL,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,172,2025-07-28 20:00:00,29.15,19,29.25,29.35,19,28.79,7052,16,True,19.05,10.2,214.05,,,,,,False
AAPL,2025-07-28,AAPL260116C00200000,AAPL,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,172,2025-07-28 20:00:00,25.6,29,25.7,25.8,34,25.7,22866,8131,True,14.05,11.65,214.05,,,,,,False
AAPL,2025-07-28,AAPL260116C00205000,AAPL,2026-01-16 21:00:00,call,205,2023-09-11 13:30:00,172,2025-07-28 20:00:00,22.2,100,22.325,22.45,70,22.33,5617,51,True,9.05,13.275,214.05,,,,,,False
AAPL,2025-07-28,AAPL260116C00210000,AAPL,2026-01-16 21:00:00,call,210,2023-09-11 13:30:00,172,2025-07-28 20:00:00,19.1,32,19.175,19.25,28,19.2,11873,324,True,4.05,15.125,214.05,,,,,,False
