ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-07-28,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,81,2025-07-28 20:00:00,51.05,16,51.2,51.35,39,51.41,520,0,True,49.05,2.15,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,81,2025-07-28 20:00:00,46.35,10,46.475,46.6,12,46.96,686,3,True,44.05,2.425,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,81,2025-07-28 20:00:00,41.65,22,41.775,41.9,7,42.2,1120,27,True,39.05,2.725,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00180000,AAPL,2025-10-17 20:00:00,call,180,2025-01-06 14:30:00,81,2025-07-28 20:00:00,37.1,12,37.225,37.35,92,36.8,807,15,True,34.05,3.175,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,81,2025-07-28 20:00:00,32.65,21,32.75,32.85,9,32.4,448,8,True,29.05,3.7,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,81,2025-07-28 20:00:00,28.4,38,28.5,28.6,79,28.1,1877,180,True,24.05,4.45,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,81,2025-07-28 20:00:00,24.25,29,24.35,24.45,27,23.9,1813,8,True,19.05,5.3,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,81,2025-07-28 20:00:00,20.4,14,20.5,20.6,11,20.5,3652,395,True,14.05,6.45,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,81,2025-07-28 20:00:00,16.8,19,16.875,16.95,1,16.86,2677,143,True,9.05,7.825,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,81,2025-07-28 20:00:00,13.55,17,13.625,13.7,57,13.6,5732,194,True,4.05,9.575,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00215000,AAPL,2025-10-17 20:00:00,call,215,2025-01-06 14:30:00,81,2025-07-28 20:00:00,10.65,33,10.725,10.8,82,10.7,5603,673,False,0.0,10.725,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00220000,AAPL,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,81,2025-07-28 20:00:00,8.15,67,8.225,8.3,36,8.2,13763,775,False,0.0,8.225,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,81,2025-07-28 20:00:00,6.05,505,6.125,6.2,82,6.1,10637,936,False,0.0,6.125,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,81,2025-07-28 20:00:00,4.45,7,4.5,4.55,148,4.45,12694,1205,False,0.0,4.5,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,81,2025-07-28 20:00:00,3.15,144,3.2,3.25,195,3.21,8774,406,False,0.0,3.2,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,81,2025-07-28 20:00:00,2.25,46,2.275,2.3,16,2.26,13697,584,False,0.0,2.275,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,81,2025-07-28 20:00:00,1.59,9,1.61,1.63,66,1.63,5868,205,False,0.0,1.61,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,81,2025-07-28 20:00:00,1.13,10,1.14,1.15,25,1.14,15675,774,False,0.0,1.14,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00255000,AAPL,2025-10-17 20:00:00,call,255,2025-01-06 14:30:00,81,2025-07-28 20:00:00,0.8,149,0.815,0.83,44,0.79,3985,82,False,0.0,0.815,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017C00260000,AAPL,2025-10-17 20:00:00,call,260,2025-01-06 14:30:00,81,2025-07-28 20:00:00,0.58,113,0.595,0.61,81,0.61,3883,178,False,0.0,0.595,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,81,2025-07-28 20:00:00,0.68,27,0.69,0.7,31,0.7,3682,12,False,0.0,0.69,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,81,2025-07-28 20:00:00,0.89,14,0.9,0.91,30,0.91,5857,59,False,0.0,0.9,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,81,2025-07-28 20:00:00,1.16,78,1.175,1.19,7,1.2,3754,23,False,0.0,1.175,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,81,2025-07-28 20:00:00,1.54,8,1.555,1.57,17,1.56,7049,171,False,0.0,1.555,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,81,2025-07-28 20:00:00,2.03,12,2.05,2.07,15,2.1,5885,54,False,0.0,2.05,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,81,2025-07-28 20:00:00,2.67,30,2.7,2.73,23,2.78,11952,310,False,0.0,2.7,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,81,2025-07-28 20:00:00,3.5,18,3.55,3.6,207,3.65,5366,178,False,0.0,3.55,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,81,2025-07-28 20:00:00,4.6,46,4.65,4.7,89,4.7,9471,445,False,0.0,4.65,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,81,2025-07-28 20:00:00,6.0,20,6.05,6.1,10,6.15,5136,265,False,0.0,6.05,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,81,2025-07-28 20:00:00,7.7,23,7.775,7.85,39,7.9,6151,262,False,0.0,7.775,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,81,2025-07-28 20:00:00,9.8,18,9.875,9.95,52,9.9,3131,475,True,0.95,8.925,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,81,2025-07-28 20:00:00,12.35,30,12.45,12.55,87,12.5,2103,285,True,5.95,6.5,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,81,2025-07-28 20:00:00,15.3,55,15.425,15.55,22,15.97,1010,52,True,10.95,4.475,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,81,2025-07-28 20:00:00,18.65,77,18.85,19.05,18,19.5,2265,20,True,15.95,2.9,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,81,2025-07-28 20:00:00,22.5,198,22.725,22.95,38,22.45,1322,18,True,20.95,1.775,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,81,2025-07-28 20:00:00,26.85,24,27.025,27.2,18,27.84,1334,29,True,25.95,1.075,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,81,2025-07-28 20:00:00,31.35,13,31.55,31.75,21,32.05,15,7,True,30.95,0.6,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,81,2025-07-28 20:00:00,35.75,133,36.275,36.8,142,35.8,2,0,True,35.95,0.325,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,81,2025-07-28 20:00:00,40.45,108,41.075,41.7,107,56.51,0,0,True,40.95,0.125,214.05,,,,,,False
AAPL,2025-07-28,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,81,2025-07-28 20:00:00,45.4,104,46.05,46.7,104,56.29,0,0,True,45.95,0.1,214.05,,,,,,False
