ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-12-29,AAPL260618C00225000,AAPL,2026-06-18 20:00:00,call,225,2024-01-04 14:30:00,171,2025-12-29 21:00:00,56.0,27,56.225,56.45,74,56.35,2944,12,True,48.76,7.465,273.76,,,,,,False
AAPL,2025-12-29,AAPL260618C00230000,AAPL,2026-06-18 20:00:00,call,230,2024-01-04 14:30:00,171,2025-12-29 21:00:00,51.75,11,51.95,52.15,43,51.75,9452,96,True,43.76,8.19,273.76,,,,,,False
AAPL,2025-12-29,AAPL260618C00235000,AAPL,2026-06-18 20:00:00,call,235,2024-01-04 14:30:00,171,2025-12-29 21:00:00,47.6,48,47.75,47.9,19,47.68,6769,102,True,38.76,8.99,273.76,,,,,,False
AAPL,2025-12-29,AAPL260618C00240000,AAPL,2026-06-18 20:00:00,call,240,2024-01-04 14:30:00,171,2025-12-29 21:00:00,43.55,80,43.7,43.85,33,43.13,6502,78,True,33.76,9.94,273.76,,,,,,False
AAPL,2025-12-29,AAPL260618C00245000,AAPL,2026-06-18 20:00:00,call,245,2024-01-04 14:30:00,171,2025-12-29 21:00:00,39.6,25,39.775,39.95,29,39.75,3321,26,True,28.76,11.015,273.76,,,,,,False
AAPL,2025-12-29,AAPL260618C00250000,AAPL,2026-06-18 20:00:00,call,250,2024-01-04 14:30:00,171,2025-12-29 21:00:00,35.9,15,36.025,36.15,49,35.85,18324,74,True,23.76,12.265,273.76,,,,,,False
AAPL,2025-12-29,AAPL260618C00255000,AAPL,2026-06-18 20:00:00,call,255,2024-01-04 14:30:00,171,2025-12-29 21:00:00,32.25,35,32.35,32.45,13,32.25,3165,23,True,18.76,13.59,273.76,,,,,,False
AAPL,2025-12-29,AAPL260618C00260000,AAPL,2026-06-18 20:00:00,call,260,2024-01-04 14:30:00,171,2025-12-29 21:00:00,28.8,66,28.9,29.0,22,28.8,5980,43,True,13.76,15.14,273.76,,,,,,False
AAPL,2025-12-29,AAPL260618C00265000,AAPL,2026-06-18 20:00:00,call,265,2024-01-04 14:30:00,171,2025-12-29 21:00:00,25.55,19,25.65,25.75,44,25.69,4755,27,True,8.76,16.89,273.76,,,,,,False
AAPL,2025-12-29,AAPL260618C00270000,AAPL,2026-06-18 20:00:00,call,270,2024-01-04 14:30:00,171,2025-12-29 21:00:00,22.45,149,22.575,22.7,57,22.6,9938,35,True,3.76,18.815,273.76,,,,,,False
