ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-12-29,AAPL260320C00225000,AAPL,2026-03-20 20:00:00,call,225,2025-12-15 14:30:00,81,2025-12-29 21:00:00,50.9,152,51.7,52.5,29,49.32,29,0,True,48.76,2.94,273.76,,,,,,False
AAPL,2025-12-29,AAPL260320C00230000,AAPL,2026-03-20 20:00:00,call,230,2025-01-24 14:30:00,81,2025-12-29 21:00:00,46.85,32,47.05,47.25,12,46.85,6474,25,True,43.76,3.29,273.76,,,,,,False
AAPL,2025-12-29,AAPL260320C00235000,AAPL,2026-03-20 20:00:00,call,235,2025-12-15 14:30:00,81,2025-12-29 21:00:00,42.25,9,42.55,42.85,9,42.41,63,2,True,38.76,3.79,273.76,,,,,,False
AAPL,2025-12-29,AAPL260320C00240000,AAPL,2026-03-20 20:00:00,call,240,2025-01-24 14:30:00,81,2025-12-29 21:00:00,37.85,22,38.0,38.15,10,38.0,12979,38,True,33.76,4.24,273.76,,,,,,False
AAPL,2025-12-29,AAPL260320C00245000,AAPL,2026-03-20 20:00:00,call,245,2025-12-15 14:30:00,81,2025-12-29 21:00:00,33.45,38,33.725,34.0,49,33.23,188,18,True,28.76,4.965,273.76,,,,,,False
AAPL,2025-12-29,AAPL260320C00250000,AAPL,2026-03-20 20:00:00,call,250,2025-01-24 14:30:00,81,2025-12-29 21:00:00,29.3,41,29.475,29.65,41,29.46,14359,178,True,23.76,5.715,273.76,,,,,,False
AAPL,2025-12-29,AAPL260320C00255000,AAPL,2026-03-20 20:00:00,call,255,2025-12-15 14:30:00,81,2025-12-29 21:00:00,25.25,14,25.5,25.75,56,25.57,233,46,True,18.76,6.74,273.76,,,,,,False
AAPL,2025-12-29,AAPL260320C00260000,AAPL,2026-03-20 20:00:00,call,260,2025-01-24 14:30:00,81,2025-12-29 21:00:00,21.6,18,21.725,21.85,109,21.8,10519,146,True,13.76,7.965,273.76,,,,,,False
AAPL,2025-12-29,AAPL260320C00265000,AAPL,2026-03-20 20:00:00,call,265,2025-12-15 14:30:00,81,2025-12-29 21:00:00,18.1,12,18.175,18.25,45,18.12,239,93,True,8.76,9.415,273.76,,,,,,False
AAPL,2025-12-29,AAPL260320C00270000,AAPL,2026-03-20 20:00:00,call,270,2025-01-24 14:30:00,81,2025-12-29 21:00:00,14.85,46,14.95,15.05,61,14.89,12376,495,True,3.76,11.19,273.76,,,,,,False
