ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-08-18,AAPL250822C00207500,AAPL,2025-08-22 20:00:00,call,207.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,23.25,148,23.6,23.95,48,24.23,434,48,True,23.39,0.21,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00210000,AAPL,2025-08-22 20:00:00,call,210.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,21.05,35,21.15,21.25,17,21.49,4072,152,True,20.89,0.26,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00212500,AAPL,2025-08-22 20:00:00,call,212.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,18.4,52,18.6,18.8,17,19.07,1280,182,True,18.39,0.21,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00215000,AAPL,2025-08-22 20:00:00,call,215.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,16.05,62,16.275,16.5,82,16.51,12927,450,True,15.89,0.385,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00217500,AAPL,2025-08-22 20:00:00,call,217.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,13.7,7,13.8,13.9,32,14.21,2541,141,True,13.39,0.41,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00220000,AAPL,2025-08-22 20:00:00,call,220.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,11.3,29,11.425,11.55,76,11.85,6849,2233,True,10.89,0.535,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00222500,AAPL,2025-08-22 20:00:00,call,222.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,9.0,23,9.1,9.2,57,9.6,8564,398,True,8.39,0.71,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00225000,AAPL,2025-08-22 20:00:00,call,225.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,6.9,13,6.95,7.0,42,6.95,11033,3428,True,5.89,1.06,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00227500,AAPL,2025-08-22 20:00:00,call,227.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,4.95,16,5.0,5.05,110,5.08,4307,3712,True,3.39,1.61,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00230000,AAPL,2025-08-22 20:00:00,call,230.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,3.3,86,3.35,3.4,339,3.35,13208,16400,True,0.89,2.46,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00232500,AAPL,2025-08-22 20:00:00,call,232.5,2025-08-07 13:30:00,4,2025-08-18 20:00:00,2.05,46,2.065,2.08,10,2.06,12407,34391,False,0.0,2.065,230.89,,,,,,False
AAPL,2025-08-18,AAPL250822C00235000,AAPL,2025-08-22 20:00:00,call,235.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,1.16,9,1.17,1.18,25,1.17,41626,35670,False,0.0,1.17,230.89,,,,,,False
