ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-10-27,AAPL260417P00245000,AAPL,2026-04-17 20:00:00,put,245,2025-08-14 13:30:00,172,2025-10-27 20:00:00,8.45,27,8.5,8.55,9,8.53,878,12,False,0.0,8.5,268.81,False
AAPL,2025-10-27,AAPL260417P00250000,AAPL,2026-04-17 20:00:00,put,250,2025-08-14 13:30:00,172,2025-10-27 20:00:00,9.8,43,9.875,9.95,32,10.52,1308,47,False,0.0,9.875,268.81,False
AAPL,2025-10-27,AAPL260417P00255000,AAPL,2026-04-17 20:00:00,put,255,2025-08-14 13:30:00,172,2025-10-27 20:00:00,11.35,30,11.425,11.5,28,11.67,724,49,False,0.0,11.425,268.81,False
AAPL,2025-10-27,AAPL260417P00260000,AAPL,2026-04-17 20:00:00,put,260,2025-08-14 13:30:00,172,2025-10-27 20:00:00,13.1,55,13.2,13.3,14,13.47,1035,516,False,0.0,13.2,268.81,False
AAPL,2025-10-27,AAPL260417P00265000,AAPL,2026-04-17 20:00:00,put,265,2025-08-14 13:30:00,172,2025-10-27 20:00:00,15.0,44,15.125,15.25,23,15.14,454,268,False,0.0,15.125,268.81,False
AAPL,2025-10-27,AAPL260417P00270000,AAPL,2026-04-17 20:00:00,put,270,2025-08-14 13:30:00,172,2025-10-27 20:00:00,17.15,24,17.3,17.45,23,17.65,210,473,True,1.19,16.11,268.81,False
AAPL,2025-10-27,AAPL260417P00275000,AAPL,2026-04-17 20:00:00,put,275,2025-08-14 13:30:00,172,2025-10-27 20:00:00,19.45,18,19.675,19.9,29,20.75,406,1,True,6.19,13.485,268.81,False
AAPL,2025-10-27,AAPL260417P00280000,AAPL,2026-04-17 20:00:00,put,280,2025-08-14 13:30:00,172,2025-10-27 20:00:00,22.35,2,22.45,22.55,22,25.0,238,0,True,11.19,11.26,268.81,False
AAPL,2025-10-27,AAPL260417P00285000,AAPL,2026-04-17 20:00:00,put,285,2025-08-14 13:30:00,172,2025-10-27 20:00:00,25.0,22,25.25,25.5,21,26.17,84,52,True,16.19,9.06,268.81,False
AAPL,2025-10-27,AAPL260417P00290000,AAPL,2026-04-17 20:00:00,put,290,2025-08-14 13:30:00,172,2025-10-27 20:00:00,28.15,16,28.475,28.8,15,30.53,54,14,True,21.19,7.285,268.81,False
AAPL,2025-10-27,AAPL260417P00295000,AAPL,2026-04-17 20:00:00,put,295,2025-08-14 13:30:00,172,2025-10-27 20:00:00,31.7,17,32.075,32.45,50,34.1,69,6,True,26.19,5.885,268.81,False
AAPL,2025-10-27,AAPL260417P00300000,AAPL,2026-04-17 20:00:00,put,300,2025-08-14 13:30:00,172,2025-10-27 20:00:00,35.25,15,35.575,35.9,16,36.77,179,12,True,31.19,4.385,268.81,False
AAPL,2025-10-27,AAPL260417P00305000,AAPL,2026-04-17 20:00:00,put,305,2025-08-14 13:30:00,172,2025-10-27 20:00:00,39.15,11,39.475,39.8,9,41.85,12,4,True,36.19,3.285,268.81,False
AAPL,2025-10-27,AAPL260417P00310000,AAPL,2026-04-17 20:00:00,put,310,2025-08-14 13:30:00,172,2025-10-27 20:00:00,43.15,13,43.525,43.9,11,46.19,34,2,True,41.19,2.335,268.81,False
AAPL,2025-10-27,AAPL260417P00315000,AAPL,2026-04-17 20:00:00,put,315,2025-08-14 13:30:00,172,2025-10-27 20:00:00,47.45,11,47.825,48.2,17,50.68,0,2,True,46.19,1.635,268.81,False
