ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-09-29,AAPL251003C00257500,AAPL,2025-10-03 20:00:00,call,257.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,1.31,14,1.325,1.34,10,1.33,13860,25028,False,0.0,1.325,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003C00260000,AAPL,2025-10-03 20:00:00,call,260.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.7,2,0.705,0.71,10,0.71,44643,40778,False,0.0,0.705,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003C00262500,AAPL,2025-10-03 20:00:00,call,262.5,2025-09-18 13:30:00,4,2025-09-29 20:00:00,0.36,4,0.365,0.37,59,0.36,18195,18451,False,0.0,0.365,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003C00265000,AAPL,2025-10-03 20:00:00,call,265.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.18,43,0.185,0.19,107,0.19,19468,12927,False,0.0,0.185,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003C00267500,AAPL,2025-10-03 20:00:00,call,267.5,2025-09-24 13:30:00,4,2025-09-29 20:00:00,0.1,2,0.105,0.11,281,0.11,1839,2062,False,0.0,0.105,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003C00270000,AAPL,2025-10-03 20:00:00,call,270.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.06,18,0.065,0.07,494,0.06,13771,7959,False,0.0,0.065,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003C00272500,AAPL,2025-10-03 20:00:00,call,272.5,2025-09-24 13:30:00,4,2025-09-29 20:00:00,0.03,176,0.035,0.04,35,0.04,4805,2441,False,0.0,0.035,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003C00275000,AAPL,2025-10-03 20:00:00,call,275.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.02,35,0.025,0.03,11,0.03,4634,1474,False,0.0,0.025,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003C00277500,AAPL,2025-10-03 20:00:00,call,277.5,2025-09-24 13:30:00,4,2025-09-29 20:00:00,0.01,432,0.015,0.02,4,0.02,2131,932,False,0.0,0.015,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00230000,AAPL,2025-10-03 20:00:00,put,230.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.02,62,0.025,0.03,36,0.03,2831,1166,False,0.0,0.025,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00232500,AAPL,2025-10-03 20:00:00,put,232.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,0.03,2,0.035,0.04,130,0.04,2209,1191,False,0.0,0.035,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00235000,AAPL,2025-10-03 20:00:00,put,235.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.04,2,0.045,0.05,129,0.04,5880,4853,False,0.0,0.045,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00237500,AAPL,2025-10-03 20:00:00,put,237.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,0.05,119,0.06,0.07,108,0.05,2327,2433,False,0.0,0.06,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00240000,AAPL,2025-10-03 20:00:00,put,240.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.09,97,0.095,0.1,145,0.1,8201,6072,False,0.0,0.095,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00242500,AAPL,2025-10-03 20:00:00,put,242.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,0.16,95,0.165,0.17,90,0.17,4429,2213,False,0.0,0.165,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00245000,AAPL,2025-10-03 20:00:00,put,245.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.29,20,0.295,0.3,223,0.3,6564,10767,False,0.0,0.295,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00247500,AAPL,2025-10-03 20:00:00,put,247.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,0.53,9,0.54,0.55,5,0.53,7065,10082,False,0.0,0.54,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00250000,AAPL,2025-10-03 20:00:00,put,250.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.96,10,0.97,0.98,5,0.97,11559,15100,False,0.0,0.97,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00252500,AAPL,2025-10-03 20:00:00,put,252.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,1.66,5,1.705,1.75,5,1.67,3311,17208,False,0.0,1.705,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00255000,AAPL,2025-10-03 20:00:00,put,255.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,2.75,5,2.775,2.8,6,2.76,8513,8804,True,0.57,2.205,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00257500,AAPL,2025-10-03 20:00:00,put,257.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,4.2,32,4.25,4.3,2,4.3,1484,1141,True,3.07,1.18,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00260000,AAPL,2025-10-03 20:00:00,put,260.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,6.1,10,6.175,6.25,24,6.25,3403,1030,True,5.57,0.605,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00262500,AAPL,2025-10-03 20:00:00,put,262.5,2025-09-18 13:30:00,4,2025-09-29 20:00:00,8.25,19,8.35,8.45,21,8.35,1029,32,True,8.07,0.28,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00265000,AAPL,2025-10-03 20:00:00,put,265.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,10.6,7,10.75,10.9,15,10.74,2288,41,True,10.57,0.18,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00267500,AAPL,2025-10-03 20:00:00,put,267.5,2025-09-24 13:30:00,4,2025-09-29 20:00:00,13.0,7,13.15,13.3,2,14.2,63,14,True,13.07,0.08,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00270000,AAPL,2025-10-03 20:00:00,put,270.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,15.5,19,15.625,15.75,37,16.35,8065,4,True,15.57,0.055,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00272500,AAPL,2025-10-03 20:00:00,put,272.5,2025-09-24 13:30:00,4,2025-09-29 20:00:00,17.65,114,18.1,18.55,114,18.13,9,6,True,18.07,0.03,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00275000,AAPL,2025-10-03 20:00:00,put,275.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,20.2,110,20.55,20.9,15,21.5,11,1,True,20.57,0.02,254.43,,,,,,False
AAPL,2025-09-29,AAPL251003P00277500,AAPL,2025-10-03 20:00:00,put,277.5,2025-09-24 13:30:00,4,2025-09-29 20:00:00,22.9,3,23.175,23.45,10,25.72,0,0,True,23.07,0.105,254.43,,,,,,False
