ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-11-24,AAPL251226C00230000,AAPL,2025-12-26 21:00:00,call,230,2025-11-06 14:30:00,32,2025-11-24 21:00:00,46.25,9,47.425,48.6,19,47.42,32,23,True,45.92,1.505,275.92,False
AAPL,2025-11-24,AAPL251226C00235000,AAPL,2025-12-26 21:00:00,call,235,2025-11-06 14:30:00,32,2025-11-24 21:00:00,41.65,34,42.175,42.7,50,43.05,121,26,True,40.92,1.255,275.92,False
AAPL,2025-11-24,AAPL251226C00240000,AAPL,2025-12-26 21:00:00,call,240,2025-11-06 14:30:00,32,2025-11-24 21:00:00,36.75,7,37.85,38.95,23,38.42,119,86,True,35.92,1.93,275.92,False
AAPL,2025-11-24,AAPL251226C00245000,AAPL,2025-12-26 21:00:00,call,245,2025-11-06 14:30:00,32,2025-11-24 21:00:00,31.85,9,32.2,32.55,19,33.28,79,6,True,30.92,1.28,275.92,False
AAPL,2025-11-24,AAPL251226C00250000,AAPL,2025-12-26 21:00:00,call,250,2025-11-06 14:30:00,32,2025-11-24 21:00:00,27.35,23,27.875,28.4,43,28.95,196,15,True,25.92,1.955,275.92,False
AAPL,2025-11-24,AAPL251226C00255000,AAPL,2025-12-26 21:00:00,call,255,2025-11-06 14:30:00,32,2025-11-24 21:00:00,23.25,3,23.325,23.4,25,23.5,69,67,True,20.92,2.405,275.92,False
AAPL,2025-11-24,AAPL251226C00260000,AAPL,2025-12-26 21:00:00,call,260,2025-11-06 14:30:00,32,2025-11-24 21:00:00,18.7,7,19.1,19.5,25,19.95,168,30,True,15.92,3.18,275.92,False
AAPL,2025-11-24,AAPL251226C00265000,AAPL,2025-12-26 21:00:00,call,265,2025-11-06 14:30:00,32,2025-11-24 21:00:00,14.85,21,15.05,15.25,34,15.5,1589,190,True,10.92,4.13,275.92,False
AAPL,2025-11-24,AAPL251226C00270000,AAPL,2025-12-26 21:00:00,call,270,2025-11-06 14:30:00,32,2025-11-24 21:00:00,11.3,9,11.325,11.35,59,11.35,899,328,True,5.92,5.405,275.92,False
AAPL,2025-11-24,AAPL251226C00275000,AAPL,2025-12-26 21:00:00,call,275,2025-11-06 14:30:00,32,2025-11-24 21:00:00,8.1,8,8.15,8.2,84,8.18,1367,926,True,0.92,7.23,275.92,False
AAPL,2025-11-24,AAPL251226C00280000,AAPL,2025-12-26 21:00:00,call,280,2025-11-06 14:30:00,32,2025-11-24 21:00:00,5.55,1,5.575,5.6,112,5.65,715,537,False,0.0,5.575,275.92,False
AAPL,2025-11-24,AAPL251226C00285000,AAPL,2025-12-26 21:00:00,call,285,2025-11-06 14:30:00,32,2025-11-24 21:00:00,3.45,26,3.525,3.6,95,3.55,1150,476,False,0.0,3.525,275.92,False
AAPL,2025-11-24,AAPL251226C00290000,AAPL,2025-12-26 21:00:00,call,290,2025-11-06 14:30:00,32,2025-11-24 21:00:00,2.05,20,2.1,2.15,115,2.12,1741,498,False,0.0,2.1,275.92,False
AAPL,2025-11-24,AAPL251226C00295000,AAPL,2025-12-26 21:00:00,call,295,2025-11-06 14:30:00,32,2025-11-24 21:00:00,1.14,23,1.185,1.23,32,1.24,652,492,False,0.0,1.185,275.92,False
AAPL,2025-11-24,AAPL251226C00300000,AAPL,2025-12-26 21:00:00,call,300,2025-11-06 14:30:00,32,2025-11-24 21:00:00,0.63,8,0.66,0.69,98,0.65,519,510,False,0.0,0.66,275.92,False
AAPL,2025-11-24,AAPL251226C00305000,AAPL,2025-12-26 21:00:00,call,305,2025-11-06 14:30:00,32,2025-11-24 21:00:00,0.32,20,0.35,0.38,115,0.32,446,793,False,0.0,0.35,275.92,False
AAPL,2025-11-24,AAPL251226C00310000,AAPL,2025-12-26 21:00:00,call,310,2025-11-06 14:30:00,32,2025-11-24 21:00:00,0.16,9,0.195,0.23,98,0.21,204,70,False,0.0,0.195,275.92,False
