ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-11-24,AAPL251128C00252500,AAPL,2025-11-28 18:00:00,call,252.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,22.55,25,23.775,25.0,55,23.8,128,11,True,23.42,0.355,275.92,False
AAPL,2025-11-24,AAPL251128C00255000,AAPL,2025-11-28 18:00:00,call,255.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,20.75,55,20.95,21.15,52,21.02,4391,125,True,20.92,0.03,275.92,False
AAPL,2025-11-24,AAPL251128C00257500,AAPL,2025-11-28 18:00:00,call,257.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,18.1,15,18.8,19.5,11,18.85,359,40,True,18.42,0.38,275.92,False
AAPL,2025-11-24,AAPL251128C00260000,AAPL,2025-11-28 18:00:00,call,260.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,15.75,18,15.975,16.2,82,16.15,2462,132,True,15.92,0.055,275.92,False
AAPL,2025-11-24,AAPL251128C00262500,AAPL,2025-11-28 18:00:00,call,262.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,13.35,19,13.525,13.7,56,13.77,630,131,True,13.42,0.105,275.92,False
AAPL,2025-11-24,AAPL251128C00265000,AAPL,2025-11-28 18:00:00,call,265.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,11.15,21,11.2,11.25,95,11.25,4722,815,True,10.92,0.28,275.92,False
AAPL,2025-11-24,AAPL251128C00267500,AAPL,2025-11-28 18:00:00,call,267.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,8.75,44,8.775,8.8,54,8.7,2311,1003,True,8.42,0.355,275.92,False
AAPL,2025-11-24,AAPL251128C00270000,AAPL,2025-11-28 18:00:00,call,270.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,6.5,28,6.55,6.6,46,6.52,12543,4667,True,5.92,0.63,275.92,False
AAPL,2025-11-24,AAPL251128C00272500,AAPL,2025-11-28 18:00:00,call,272.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,4.5,29,4.525,4.55,76,4.7,9192,11311,True,3.42,1.105,275.92,False
AAPL,2025-11-24,AAPL251128C00275000,AAPL,2025-11-28 18:00:00,call,275.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,2.91,1,2.87,2.83,26,2.92,19067,49210,True,0.92,1.95,275.92,False
AAPL,2025-11-24,AAPL251128C00277500,AAPL,2025-11-28 18:00:00,call,277.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,1.6,1,1.58,1.56,6,1.79,11328,57990,False,0.0,1.58,275.92,False
AAPL,2025-11-24,AAPL251128C00280000,AAPL,2025-11-28 18:00:00,call,280.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.75,56,0.74,0.73,47,0.77,27037,86659,False,0.0,0.74,275.92,False
AAPL,2025-11-24,AAPL251128C00282500,AAPL,2025-11-28 18:00:00,call,282.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.31,2,0.3,0.29,44,0.33,7688,25190,False,0.0,0.3,275.92,False
AAPL,2025-11-24,AAPL251128C00285000,AAPL,2025-11-28 18:00:00,call,285.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.11,577,0.11,0.11,59,0.12,10130,17495,False,0.0,0.11,275.92,False
AAPL,2025-11-24,AAPL251128C00287500,AAPL,2025-11-28 18:00:00,call,287.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.04,100,0.045,0.05,78,0.04,3295,8431,False,0.0,0.045,275.92,False
AAPL,2025-11-24,AAPL251128C00290000,AAPL,2025-11-28 18:00:00,call,290.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.01,545,0.02,0.03,248,0.02,6998,6254,False,0.0,0.02,275.92,False
AAPL,2025-11-24,AAPL251128C00292500,AAPL,2025-11-28 18:00:00,call,292.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.01,100,0.015,0.02,9,0.01,1298,1311,False,0.0,0.015,275.92,False
AAPL,2025-11-24,AAPL251128C00295000,AAPL,2025-11-28 18:00:00,call,295.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.01,19,0.015,0.02,80,0.02,5135,1724,False,0.0,0.015,275.92,False
AAPL,2025-11-24,AAPL251128C00297500,AAPL,2025-11-28 18:00:00,call,297.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.0,0,0.005,0.01,1,0.01,300,233,False,0.0,0.005,275.92,True
AAPL,2025-11-24,AAPL251128C00300000,AAPL,2025-11-28 18:00:00,call,300.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.0,0,0.005,0.01,154,0.01,5017,1668,False,0.0,0.005,275.92,True
AAPL,2025-11-24,AAPL251128P00252500,AAPL,2025-11-28 18:00:00,put,252.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.05,99,0.06,0.07,25,0.07,2531,2451,False,0.0,0.06,275.92,False
AAPL,2025-11-24,AAPL251128P00255000,AAPL,2025-11-28 18:00:00,put,255.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.07,45,0.08,0.09,123,0.08,11240,5769,False,0.0,0.08,275.92,False
AAPL,2025-11-24,AAPL251128P00257500,AAPL,2025-11-28 18:00:00,put,257.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.09,15,0.1,0.11,18,0.1,4063,3242,False,0.0,0.1,275.92,False
AAPL,2025-11-24,AAPL251128P00260000,AAPL,2025-11-28 18:00:00,put,260.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.13,43,0.14,0.15,89,0.13,12309,11364,False,0.0,0.14,275.92,False
AAPL,2025-11-24,AAPL251128P00262500,AAPL,2025-11-28 18:00:00,put,262.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.19,49,0.2,0.21,59,0.19,3500,4857,False,0.0,0.2,275.92,False
AAPL,2025-11-24,AAPL251128P00265000,AAPL,2025-11-28 18:00:00,put,265.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.29,6,0.295,0.3,137,0.3,9173,11720,False,0.0,0.295,275.92,False
AAPL,2025-11-24,AAPL251128P00267500,AAPL,2025-11-28 18:00:00,put,267.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.47,11,0.47,0.47,4,0.47,6791,9699,False,0.0,0.47,275.92,False
AAPL,2025-11-24,AAPL251128P00270000,AAPL,2025-11-28 18:00:00,put,270.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.79,103,0.785,0.78,1,0.79,6079,17899,False,0.0,0.785,275.92,False
AAPL,2025-11-24,AAPL251128P00272500,AAPL,2025-11-28 18:00:00,put,272.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,1.31,26,1.29,1.27,5,1.31,2552,26264,False,0.0,1.29,275.92,False
AAPL,2025-11-24,AAPL251128P00275000,AAPL,2025-11-28 18:00:00,put,275.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,2.14,46,2.085,2.03,7,1.99,4228,25249,False,0.0,2.085,275.92,False
AAPL,2025-11-24,AAPL251128P00277500,AAPL,2025-11-28 18:00:00,put,277.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,3.35,34,3.325,3.3,1,3.35,1962,8062,True,1.58,1.745,275.92,False
