ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-12-08,AAPL260320C00190000,AAPL,2026-03-20 20:00:00,call,190,2025-01-24 14:30:00,102,2025-12-08 21:00:00,89.15,286,90.6,92.05,185,90.5,698,1,True,87.89,2.71,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00195000,AAPL,2026-03-20 20:00:00,call,195,2025-01-24 14:30:00,102,2025-12-08 21:00:00,84.3,336,85.35,86.4,43,92.27,1820,0,True,82.89,2.46,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00200000,AAPL,2026-03-20 20:00:00,call,200,2025-01-24 14:30:00,102,2025-12-08 21:00:00,80.75,44,80.975,81.2,15,80.8,5658,5,True,77.89,3.085,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00210000,AAPL,2026-03-20 20:00:00,call,210,2025-01-24 14:30:00,102,2025-12-08 21:00:00,70.75,405,71.3,71.85,15,70.57,4460,1,True,67.89,3.41,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00220000,AAPL,2026-03-20 20:00:00,call,220,2025-01-24 14:30:00,102,2025-12-08 21:00:00,61.6,46,62.1,62.6,53,61.35,5447,10,True,57.89,4.21,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00230000,AAPL,2026-03-20 20:00:00,call,230,2025-01-24 14:30:00,102,2025-12-08 21:00:00,52.5,43,52.825,53.15,38,52.2,6580,68,True,47.89,4.935,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00240000,AAPL,2026-03-20 20:00:00,call,240,2025-01-24 14:30:00,102,2025-12-08 21:00:00,43.6,15,43.775,43.95,16,43.02,12607,67,True,37.89,5.885,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00250000,AAPL,2026-03-20 20:00:00,call,250,2025-01-24 14:30:00,102,2025-12-08 21:00:00,35.2,15,35.375,35.55,15,34.55,13317,168,True,27.89,7.485,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00260000,AAPL,2026-03-20 20:00:00,call,260,2025-01-24 14:30:00,102,2025-12-08 21:00:00,27.55,7,28.0,28.45,56,26.7,10319,52,True,17.89,10.11,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00270000,AAPL,2026-03-20 20:00:00,call,270,2025-01-24 14:30:00,102,2025-12-08 21:00:00,20.65,9,20.7,20.75,8,20.35,11501,377,True,7.89,12.81,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00280000,AAPL,2026-03-20 20:00:00,call,280,2025-01-24 14:30:00,102,2025-12-08 21:00:00,14.75,44,14.8,14.85,8,14.61,28666,1432,False,0.0,14.8,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00290000,AAPL,2026-03-20 20:00:00,call,290,2025-01-24 14:30:00,102,2025-12-08 21:00:00,10.05,66,10.1,10.15,13,10.0,11159,286,False,0.0,10.1,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00300000,AAPL,2026-03-20 20:00:00,call,300,2025-01-24 14:30:00,102,2025-12-08 21:00:00,6.55,50,6.6,6.65,20,6.6,13242,1021,False,0.0,6.6,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00310000,AAPL,2026-03-20 20:00:00,call,310,2025-01-24 14:30:00,102,2025-12-08 21:00:00,4.15,46,4.2,4.25,74,4.15,6341,239,False,0.0,4.2,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00320000,AAPL,2026-03-20 20:00:00,call,320,2025-01-24 14:30:00,102,2025-12-08 21:00:00,2.58,45,2.605,2.63,66,2.54,10379,273,False,0.0,2.605,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00330000,AAPL,2026-03-20 20:00:00,call,330,2025-01-24 14:30:00,102,2025-12-08 21:00:00,1.59,18,1.605,1.62,17,1.6,2970,229,False,0.0,1.605,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00340000,AAPL,2026-03-20 20:00:00,call,340,2025-01-31 14:30:00,102,2025-12-08 21:00:00,0.98,6,0.995,1.01,32,0.95,1836,172,False,0.0,0.995,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00350000,AAPL,2026-03-20 20:00:00,call,350,2025-01-31 14:30:00,102,2025-12-08 21:00:00,0.61,12,0.625,0.64,21,0.61,2763,222,False,0.0,0.625,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00360000,AAPL,2026-03-20 20:00:00,call,360,2025-02-03 14:30:00,102,2025-12-08 21:00:00,0.38,13,0.395,0.41,35,0.4,1559,245,False,0.0,0.395,277.89,,,,,,False
AAPL,2025-12-08,AAPL260320C00370000,AAPL,2026-03-20 20:00:00,call,370,2025-02-25 14:30:00,102,2025-12-08 21:00:00,0.24,50,0.25,0.26,39,0.24,13021,26,False,0.0,0.25,277.89,,,,,,False
