ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-12-08,AAPL260109C00230000,AAPL,2026-01-09 21:00:00,call,230,2025-11-26 14:30:00,32,2025-12-08 21:00:00,47.1,111,48.85,50.6,8,50.02,11,0,True,47.89,0.96,277.89,False
AAPL,2025-12-08,AAPL260109C00235000,AAPL,2026-01-09 21:00:00,call,235,2025-11-26 14:30:00,32,2025-12-08 21:00:00,43.2,287,43.875,44.55,18,44.0,232,5,True,42.89,0.985,277.89,False
AAPL,2025-12-08,AAPL260109C00240000,AAPL,2026-01-09 21:00:00,call,240,2025-11-26 14:30:00,32,2025-12-08 21:00:00,37.3,147,38.9,40.5,16,38.85,2,2,True,37.89,1.01,277.89,False
AAPL,2025-12-08,AAPL260109C00245000,AAPL,2026-01-09 21:00:00,call,245,2025-11-26 14:30:00,32,2025-12-08 21:00:00,33.95,56,34.425,34.9,17,33.17,2,154,True,32.89,1.535,277.89,False
AAPL,2025-12-08,AAPL260109C00250000,AAPL,2026-01-09 21:00:00,call,250,2025-11-26 14:30:00,32,2025-12-08 21:00:00,29.25,37,29.65,30.05,17,29.46,19,13,True,27.89,1.76,277.89,False
AAPL,2025-12-08,AAPL260109C00255000,AAPL,2026-01-09 21:00:00,call,255,2025-11-26 14:30:00,32,2025-12-08 21:00:00,24.8,21,25.175,25.55,20,24.72,42,3,True,22.89,2.285,277.89,False
AAPL,2025-12-08,AAPL260109C00260000,AAPL,2026-01-09 21:00:00,call,260,2025-11-26 14:30:00,32,2025-12-08 21:00:00,20.3,24,20.55,20.8,42,19.67,40,9,True,17.89,2.66,277.89,False
AAPL,2025-12-08,AAPL260109C00265000,AAPL,2026-01-09 21:00:00,call,265,2025-11-26 14:30:00,32,2025-12-08 21:00:00,16.05,21,16.275,16.5,50,16.0,31,90,True,12.89,3.385,277.89,False
AAPL,2025-12-08,AAPL260109C00270000,AAPL,2026-01-09 21:00:00,call,270,2025-11-26 14:30:00,32,2025-12-08 21:00:00,12.15,51,12.375,12.6,51,11.96,48,10,True,7.89,4.485,277.89,False
AAPL,2025-12-08,AAPL260109C00275000,AAPL,2026-01-09 21:00:00,call,275,2025-11-26 14:30:00,32,2025-12-08 21:00:00,8.95,14,9.0,9.05,17,8.9,475,503,True,2.89,6.11,277.89,False
AAPL,2025-12-08,AAPL260109C00280000,AAPL,2026-01-09 21:00:00,call,280,2025-11-26 14:30:00,32,2025-12-08 21:00:00,6.1,29,6.175,6.25,16,6.05,656,806,False,0.0,6.175,277.89,False
AAPL,2025-12-08,AAPL260109C00285000,AAPL,2026-01-09 21:00:00,call,285,2025-11-26 14:30:00,32,2025-12-08 21:00:00,3.95,16,4.0,4.05,34,3.95,663,385,False,0.0,4.0,277.89,False
AAPL,2025-12-08,AAPL260109C00290000,AAPL,2026-01-09 21:00:00,call,290,2025-11-26 14:30:00,32,2025-12-08 21:00:00,2.41,25,2.445,2.48,8,2.45,4034,295,False,0.0,2.445,277.89,False
AAPL,2025-12-08,AAPL260109C00295000,AAPL,2026-01-09 21:00:00,call,295,2025-11-26 14:30:00,32,2025-12-08 21:00:00,1.42,35,1.45,1.48,13,1.36,1814,270,False,0.0,1.45,277.89,False
AAPL,2025-12-08,AAPL260109C00300000,AAPL,2026-01-09 21:00:00,call,300,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.82,62,0.845,0.87,55,0.85,954,588,False,0.0,0.845,277.89,False
AAPL,2025-12-08,AAPL260109C00305000,AAPL,2026-01-09 21:00:00,call,305,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.48,56,0.495,0.51,52,0.48,887,88,False,0.0,0.495,277.89,False
AAPL,2025-12-08,AAPL260109C00310000,AAPL,2026-01-09 21:00:00,call,310,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.28,150,0.29,0.3,139,0.28,311,66,False,0.0,0.29,277.89,False
AAPL,2025-12-08,AAPL260109C00315000,AAPL,2026-01-09 21:00:00,call,315,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.16,182,0.175,0.19,133,0.17,508,21,False,0.0,0.175,277.89,False
AAPL,2025-12-08,AAPL260109C00320000,AAPL,2026-01-09 21:00:00,call,320,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.09,71,0.105,0.12,74,0.12,76,85,False,0.0,0.105,277.89,False
AAPL,2025-12-08,AAPL260109C00325000,AAPL,2026-01-09 21:00:00,call,325,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.05,278,0.07,0.09,279,0.08,124,10,False,0.0,0.07,277.89,False
AAPL,2025-12-08,AAPL260109P00230000,AAPL,2026-01-09 21:00:00,put,230,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.18,102,0.19,0.2,90,0.21,47,3,False,0.0,0.19,277.89,False
AAPL,2025-12-08,AAPL260109P00235000,AAPL,2026-01-09 21:00:00,put,235,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.24,89,0.255,0.27,77,0.28,38,3,False,0.0,0.255,277.89,False
AAPL,2025-12-08,AAPL260109P00240000,AAPL,2026-01-09 21:00:00,put,240,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.33,148,0.345,0.36,95,0.37,44,9,False,0.0,0.345,277.89,False
AAPL,2025-12-08,AAPL260109P00245000,AAPL,2026-01-09 21:00:00,put,245,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.47,16,0.485,0.5,72,0.54,185,59,False,0.0,0.485,277.89,False
