ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-11-03,AAPL251107C00270000,AAPL,2025-11-07 21:00:00,call,270.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,2.37,6,2.405,2.44,2,2.42,15760,50075,False,0.0,2.405,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107C00272500,AAPL,2025-11-07 21:00:00,call,272.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,1.4,1,1.43,1.46,15,1.42,13085,24200,False,0.0,1.43,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107C00275000,AAPL,2025-11-07 21:00:00,call,275.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.76,14,0.78,0.8,2,0.76,12534,30825,False,0.0,0.78,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107C00277500,AAPL,2025-11-07 21:00:00,call,277.5,2025-10-23 13:30:00,4,2025-11-03 21:00:00,0.41,29,0.42,0.43,1,0.4,8772,7778,False,0.0,0.42,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107C00280000,AAPL,2025-11-07 21:00:00,call,280.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.22,23,0.23,0.24,1,0.22,16229,17331,False,0.0,0.23,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107C00282500,AAPL,2025-11-07 21:00:00,call,282.5,2025-10-27 13:30:00,4,2025-11-03 21:00:00,0.11,62,0.125,0.14,8,0.14,11089,4418,False,0.0,0.125,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107C00285000,AAPL,2025-11-07 21:00:00,call,285.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.07,220,0.075,0.08,22,0.08,23470,11418,False,0.0,0.075,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107C00287500,AAPL,2025-11-07 21:00:00,call,287.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,0.05,1,0.075,0.1,45,0.06,2823,1529,False,0.0,0.075,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107C00290000,AAPL,2025-11-07 21:00:00,call,290.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.04,99,0.045,0.05,25,0.04,11562,5150,False,0.0,0.045,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107C00292500,AAPL,2025-11-07 21:00:00,call,292.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,0.02,51,0.045,0.07,232,0.04,3609,1855,False,0.0,0.045,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00245000,AAPL,2025-11-07 21:00:00,put,245.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.05,1,0.055,0.06,90,0.06,3952,1649,False,0.0,0.055,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00247500,AAPL,2025-11-07 21:00:00,put,247.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,0.06,5,0.065,0.07,93,0.07,2194,797,False,0.0,0.065,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00250000,AAPL,2025-11-07 21:00:00,put,250.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.07,126,0.08,0.09,444,0.09,7971,3646,False,0.0,0.08,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00252500,AAPL,2025-11-07 21:00:00,put,252.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,0.1,64,0.11,0.12,25,0.11,1237,2658,False,0.0,0.11,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00255000,AAPL,2025-11-07 21:00:00,put,255.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.15,101,0.19,0.23,133,0.16,8048,8479,False,0.0,0.19,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00257500,AAPL,2025-11-07 21:00:00,put,257.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,0.25,10,0.26,0.27,61,0.25,4081,8678,False,0.0,0.26,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00260000,AAPL,2025-11-07 21:00:00,put,260.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.43,1,0.44,0.45,28,0.44,11453,23111,False,0.0,0.44,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00262500,AAPL,2025-11-07 21:00:00,put,262.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,0.72,21,0.74,0.76,15,0.74,2771,9026,False,0.0,0.74,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00265000,AAPL,2025-11-07 21:00:00,put,265.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,1.24,1,1.26,1.28,16,1.25,6203,23571,False,0.0,1.26,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00267500,AAPL,2025-11-07 21:00:00,put,267.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,1.99,3,2.03,2.07,1,2.06,3480,18024,False,0.0,2.03,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00270000,AAPL,2025-11-07 21:00:00,put,270.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,3.1,18,3.175,3.25,64,3.15,6900,10146,True,0.95,2.225,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00272500,AAPL,2025-11-07 21:00:00,put,272.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,4.6,10,4.7,4.8,42,4.78,1990,4102,True,3.45,1.25,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00275000,AAPL,2025-11-07 21:00:00,put,275.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,6.45,5,6.6,6.75,55,7.61,3389,463,True,5.95,0.65,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00277500,AAPL,2025-11-07 21:00:00,put,277.5,2025-10-23 13:30:00,4,2025-11-03 21:00:00,8.35,21,8.65,8.95,4,9.8,608,129,True,8.45,0.2,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00280000,AAPL,2025-11-07 21:00:00,put,280.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,10.7,169,10.975,11.25,10,12.7,4338,262,True,10.95,0.025,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00282500,AAPL,2025-11-07 21:00:00,put,282.5,2025-10-27 13:30:00,4,2025-11-03 21:00:00,13.0,264,13.5,14.0,30,15.85,129,1,True,13.45,0.05,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00285000,AAPL,2025-11-07 21:00:00,put,285.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,15.65,101,16.025,16.4,24,17.19,5633,11,True,15.95,0.075,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00287500,AAPL,2025-11-07 21:00:00,put,287.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,18.05,85,18.55,19.05,105,19.62,4,3,True,18.45,0.1,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00290000,AAPL,2025-11-07 21:00:00,put,290.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,20.6,41,21.025,21.45,87,22.37,23,10,True,20.95,0.075,269.05,,,,,,False
AAPL,2025-11-03,AAPL251107P00292500,AAPL,2025-11-07 21:00:00,put,292.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,23.0,10,23.55,24.1,101,26.05,12,3,True,23.45,0.1,269.05,,,,,,False
