ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-09-22,AAPL250926C00227500,AAPL,2025-09-26 20:00:00,call,227.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,28.3,255,28.625,28.95,27,28.75,1964,148,True,28.58,0.045,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00230000,AAPL,2025-09-26 20:00:00,call,230.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,26.25,19,26.35,26.45,10,26.45,11839,2055,True,26.08,0.27,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00232500,AAPL,2025-09-26 20:00:00,call,232.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,23.65,20,23.8,23.95,61,23.91,1778,326,True,23.58,0.22,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00235000,AAPL,2025-09-26 20:00:00,call,235.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,21.25,11,21.35,21.45,23,21.39,4535,1290,True,21.08,0.27,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00237500,AAPL,2025-09-26 20:00:00,call,237.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,18.75,1,18.85,18.95,9,19.0,6491,1549,True,18.58,0.27,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00240000,AAPL,2025-09-26 20:00:00,call,240.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,16.3,31,16.4,16.5,27,16.4,20310,5482,True,16.08,0.32,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00242500,AAPL,2025-09-26 20:00:00,call,242.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,13.85,16,13.925,14.0,12,13.96,10177,5319,True,13.58,0.345,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00245000,AAPL,2025-09-26 20:00:00,call,245.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,11.45,10,11.525,11.6,8,11.6,51694,56086,True,11.08,0.445,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00247500,AAPL,2025-09-26 20:00:00,call,247.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,9.15,5,9.225,9.3,15,9.2,11830,24368,True,8.58,0.645,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00250000,AAPL,2025-09-26 20:00:00,call,250.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,7.0,10,7.075,7.15,57,7.1,38996,112057,True,6.08,0.995,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00252500,AAPL,2025-09-26 20:00:00,call,252.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,5.1,11,5.175,5.25,13,5.17,18842,104396,True,3.58,1.595,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00255000,AAPL,2025-09-26 20:00:00,call,255.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,3.55,25,3.6,3.65,19,3.6,18591,175235,True,1.08,2.52,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00257500,AAPL,2025-09-26 20:00:00,call,257.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,2.37,10,2.385,2.4,105,2.37,4786,82496,False,0.0,2.385,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00260000,AAPL,2025-09-26 20:00:00,call,260.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,1.49,11,1.5,1.51,1,1.5,10798,155795,False,0.0,1.5,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00262500,AAPL,2025-09-26 20:00:00,call,262.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.92,10,0.935,0.95,9,0.92,3302,43273,False,0.0,0.935,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00265000,AAPL,2025-09-26 20:00:00,call,265.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.58,1,0.585,0.59,29,0.59,4186,42234,False,0.0,0.585,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00270000,AAPL,2025-09-26 20:00:00,call,270.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.26,50,0.265,0.27,301,0.27,3617,36379,False,0.0,0.265,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00275000,AAPL,2025-09-26 20:00:00,call,275.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.14,17,0.145,0.15,138,0.15,3033,12741,False,0.0,0.145,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00280000,AAPL,2025-09-26 20:00:00,call,280.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.08,9,0.085,0.09,15,0.09,2722,9855,False,0.0,0.085,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926C00285000,AAPL,2025-09-26 20:00:00,call,285.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.04,83,0.045,0.05,39,0.05,1975,3447,False,0.0,0.045,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926P00227500,AAPL,2025-09-26 20:00:00,put,227.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.03,24,0.04,0.05,71,0.03,7581,1721,False,0.0,0.04,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926P00230000,AAPL,2025-09-26 20:00:00,put,230.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.03,205,0.04,0.05,10,0.04,6156,4348,False,0.0,0.04,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926P00232500,AAPL,2025-09-26 20:00:00,put,232.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.05,3,0.055,0.06,34,0.05,4403,2694,False,0.0,0.055,256.08,,,,,,False
AAPL,2025-09-22,AAPL250926P00235000,AAPL,2025-09-26 20:00:00,put,235.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.05,55,0.06,0.07,7,0.07,8046,7783,False,0.0,0.06,256.08,,,,,,False
