ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-11-17,AAPL251219C00220000,AAPL,2025-12-19 21:00:00,call,220,2023-01-25 14:30:00,32,2025-11-17 21:00:00,48.15,214,48.6,49.05,55,47.98,18210,103,True,47.46,1.14,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00225000,AAPL,2025-12-19 21:00:00,call,225,2023-01-25 14:30:00,32,2025-11-17 21:00:00,43.25,227,43.775,44.3,55,44.3,6825,105,True,42.46,1.315,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00230000,AAPL,2025-12-19 21:00:00,call,230,2023-01-25 14:30:00,32,2025-11-17 21:00:00,38.7,62,39.05,39.4,43,38.0,16188,91,True,37.46,1.59,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00235000,AAPL,2025-12-19 21:00:00,call,235,2023-01-25 14:30:00,32,2025-11-17 21:00:00,34.1,24,34.325,34.55,19,33.45,12740,113,True,32.46,1.865,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00240000,AAPL,2025-12-19 21:00:00,call,240,2023-01-25 14:30:00,32,2025-11-17 21:00:00,29.45,13,29.65,29.85,18,29.0,19939,74,True,27.46,2.19,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00245000,AAPL,2025-12-19 21:00:00,call,245,2023-01-25 14:30:00,32,2025-11-17 21:00:00,25.0,11,25.175,25.35,19,24.09,8535,144,True,22.46,2.715,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00250000,AAPL,2025-12-19 21:00:00,call,250,2023-01-25 14:30:00,32,2025-11-17 21:00:00,20.7,20,20.85,21.0,9,19.95,31178,218,True,17.46,3.39,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00255000,AAPL,2025-12-19 21:00:00,call,255,2024-12-16 14:30:00,32,2025-11-17 21:00:00,16.7,12,16.85,17.0,10,16.7,16796,288,True,12.46,4.39,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00260000,AAPL,2025-12-19 21:00:00,call,260,2023-02-03 14:30:00,32,2025-11-17 21:00:00,13.0,18,13.125,13.25,9,12.95,26137,771,True,7.46,5.665,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00265000,AAPL,2025-12-19 21:00:00,call,265,2024-12-16 14:30:00,32,2025-11-17 21:00:00,9.75,32,9.875,10.0,39,9.75,17288,1429,True,2.46,7.415,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00270000,AAPL,2025-12-19 21:00:00,call,270,2023-02-03 14:30:00,32,2025-11-17 21:00:00,7.0,31,7.05,7.1,5,7.0,29702,5607,False,0.0,7.05,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00275000,AAPL,2025-12-19 21:00:00,call,275,2024-12-16 14:30:00,32,2025-11-17 21:00:00,4.75,51,4.825,4.9,24,4.85,21310,2680,False,0.0,4.825,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00280000,AAPL,2025-12-19 21:00:00,call,280,2023-02-03 14:30:00,32,2025-11-17 21:00:00,3.05,57,3.125,3.2,24,3.1,25170,6346,False,0.0,3.125,267.46,,,,,,False
AAPL,2025-11-17,AAPL251219C00285000,AAPL,2025-12-19 21:00:00,call,285,2024-12-16 14:30:00,32,2025-11-17 21:00:00,1.92,73,1.96,2.0,16,1.95,13745,2598,False,0.0,1.96,267.46,,,,,,False
