ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-03-10,AAPL250314C00202500,AAPL,2025-03-14 20:00:00,call,202.5,2025-03-05 14:30:00,4,2025-03-10 20:00:00,25.2,5,25.95,26.7,1,25.2,4,1,True,24.98,0.97,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00205000,AAPL,2025-03-14 20:00:00,call,205.0,2025-01-30 14:30:00,4,2025-03-10 20:00:00,21.6,83,22.75,23.9,1,22.9,124,31,True,22.48,0.27,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00207500,AAPL,2025-03-14 20:00:00,call,207.5,2025-03-05 14:30:00,4,2025-03-10 20:00:00,20.35,2,20.75,21.15,1,20.6,16,41,True,19.98,0.77,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00210000,AAPL,2025-03-14 20:00:00,call,210.0,2025-01-30 14:30:00,4,2025-03-10 20:00:00,18.0,5,18.375,18.75,1,18.25,413,3666,True,17.48,0.895,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00212500,AAPL,2025-03-14 20:00:00,call,212.5,2025-03-05 14:30:00,4,2025-03-10 20:00:00,15.7,13,15.875,16.05,25,15.7,18,67,True,14.98,0.895,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00215000,AAPL,2025-03-14 20:00:00,call,215.0,2025-01-30 14:30:00,4,2025-03-10 20:00:00,13.45,14,13.625,13.8,20,13.8,88,404,True,12.48,1.145,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00217500,AAPL,2025-03-14 20:00:00,call,217.5,2025-02-27 14:30:00,4,2025-03-10 20:00:00,11.3,35,11.575,11.85,25,11.37,91,416,True,9.98,1.595,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00220000,AAPL,2025-03-14 20:00:00,call,220.0,2025-01-30 14:30:00,4,2025-03-10 20:00:00,9.4,29,9.5,9.6,31,9.55,613,6790,True,7.48,2.02,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00222500,AAPL,2025-03-14 20:00:00,call,222.5,2025-02-24 14:30:00,4,2025-03-10 20:00:00,7.6,25,7.675,7.75,20,7.65,770,1477,True,4.98,2.695,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00225000,AAPL,2025-03-14 20:00:00,call,225.0,2025-01-30 14:30:00,4,2025-03-10 20:00:00,5.9,16,6.0,6.1,87,6.0,1186,10177,True,2.48,3.52,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00227500,AAPL,2025-03-14 20:00:00,call,227.5,2025-02-24 14:30:00,4,2025-03-10 20:00:00,4.5,1,4.575,4.65,72,4.5,485,14757,False,0.0,4.575,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00230000,AAPL,2025-03-14 20:00:00,call,230.0,2025-01-30 14:30:00,4,2025-03-10 20:00:00,3.25,19,3.3,3.35,13,3.3,1837,43177,False,0.0,3.3,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00232500,AAPL,2025-03-14 20:00:00,call,232.5,2025-02-24 14:30:00,4,2025-03-10 20:00:00,2.26,6,2.29,2.32,6,2.32,1498,24032,False,0.0,2.29,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00235000,AAPL,2025-03-14 20:00:00,call,235.0,2025-01-30 14:30:00,4,2025-03-10 20:00:00,1.5,20,1.525,1.55,20,1.54,3155,47788,False,0.0,1.525,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00237500,AAPL,2025-03-14 20:00:00,call,237.5,2025-02-24 14:30:00,4,2025-03-10 20:00:00,0.95,37,0.97,0.99,12,0.97,6097,16961,False,0.0,0.97,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00240000,AAPL,2025-03-14 20:00:00,call,240.0,2025-01-30 14:30:00,4,2025-03-10 20:00:00,0.58,147,0.595,0.61,20,0.61,9851,36868,False,0.0,0.595,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00242500,AAPL,2025-03-14 20:00:00,call,242.5,2025-02-24 14:30:00,4,2025-03-10 20:00:00,0.35,15,0.36,0.37,30,0.35,3625,13644,False,0.0,0.36,227.48,,,,,,False
AAPL,2025-03-10,AAPL250314C00245000,AAPL,2025-03-14 20:00:00,call,245.0,2025-01-30 14:30:00,4,2025-03-10 20:00:00,0.2,189,0.21,0.22,30,0.21,9947,13417,False,0.0,0.21,227.48,,,,,,False
