ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-03-24,AAPL250919P00180000,AAPL,2025-09-19 20:00:00,put,180,2023-10-30 13:30:00,179,2025-03-24 20:00:00,3.4,80,3.475,3.55,113,3.5,3931,28,False,0.0,3.475,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00185000,AAPL,2025-09-19 20:00:00,put,185,2023-10-30 13:30:00,179,2025-03-24 20:00:00,4.1,3,4.175,4.25,76,4.44,5015,9,False,0.0,4.175,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00190000,AAPL,2025-09-19 20:00:00,put,190,2023-10-30 13:30:00,179,2025-03-24 20:00:00,4.95,3,5.025,5.1,90,5.0,2695,131,False,0.0,5.025,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00195000,AAPL,2025-09-19 20:00:00,put,195,2023-10-30 13:30:00,179,2025-03-24 20:00:00,5.95,10,6.025,6.1,143,6.1,8718,140,False,0.0,6.025,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00200000,AAPL,2025-09-19 20:00:00,put,200,2023-10-30 13:30:00,179,2025-03-24 20:00:00,7.1,91,7.175,7.25,164,7.0,12216,399,False,0.0,7.175,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00205000,AAPL,2025-09-19 20:00:00,put,205,2023-10-30 13:30:00,179,2025-03-24 20:00:00,8.45,22,8.525,8.6,18,8.64,6701,124,False,0.0,8.525,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00210000,AAPL,2025-09-19 20:00:00,put,210,2023-10-30 13:30:00,179,2025-03-24 20:00:00,10.0,21,10.1,10.2,12,10.1,6703,1718,False,0.0,10.1,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00215000,AAPL,2025-09-19 20:00:00,put,215,2023-10-30 13:30:00,179,2025-03-24 20:00:00,11.8,11,11.9,12.0,24,12.12,5787,274,False,0.0,11.9,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00220000,AAPL,2025-09-19 20:00:00,put,220,2023-10-30 13:30:00,179,2025-03-24 20:00:00,13.85,3,14.0,14.15,9,13.8,7542,293,False,0.0,14.0,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00225000,AAPL,2025-09-19 20:00:00,put,225,2023-10-30 13:30:00,179,2025-03-24 20:00:00,16.1,18,16.275,16.45,11,15.89,9522,280,True,4.27,12.005,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00230000,AAPL,2025-09-19 20:00:00,put,230,2023-10-30 13:30:00,179,2025-03-24 20:00:00,18.65,8,18.8,18.95,11,22.2,3776,0,True,9.27,9.53,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00235000,AAPL,2025-09-19 20:00:00,put,235,2023-10-30 13:30:00,179,2025-03-24 20:00:00,21.5,3,21.65,21.8,3,21.85,2873,5,True,14.27,7.38,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00240000,AAPL,2025-09-19 20:00:00,put,240,2023-10-30 13:30:00,179,2025-03-24 20:00:00,24.4,22,24.75,25.1,71,25.2,3890,9,True,19.27,5.48,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00245000,AAPL,2025-09-19 20:00:00,put,245,2023-10-30 13:30:00,179,2025-03-24 20:00:00,27.85,27,28.175,28.5,74,33.75,4194,0,True,24.27,3.905,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00250000,AAPL,2025-09-19 20:00:00,put,250,2023-10-30 13:30:00,179,2025-03-24 20:00:00,31.55,39,31.925,32.3,58,36.7,2199,0,True,29.27,2.655,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00255000,AAPL,2025-09-19 20:00:00,put,255,2023-10-30 13:30:00,179,2025-03-24 20:00:00,35.5,124,35.925,36.35,45,41.47,653,0,True,34.27,1.655,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00260000,AAPL,2025-09-19 20:00:00,put,260,2023-10-30 13:30:00,179,2025-03-24 20:00:00,39.8,127,40.225,40.65,51,47.59,734,0,True,39.27,0.955,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00265000,AAPL,2025-09-19 20:00:00,put,265,2023-10-30 13:30:00,179,2025-03-24 20:00:00,44.3,105,44.975,45.65,12,51.53,472,0,True,44.27,0.705,220.73,,,,,,False
AAPL,2025-03-24,AAPL250919P00270000,AAPL,2025-09-19 20:00:00,put,270,2023-10-30 13:30:00,179,2025-03-24 20:00:00,49.05,105,49.6,50.15,105,56.46,1,0,True,49.27,0.33,220.73,,,,,,False
