ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-03-26,AAPL250620C00175000,AAPL,2025-06-20 20:00:00,call,175,2023-01-03 14:30:00,86,2025-03-26 20:00:00,49.4,6,49.55,49.7,12,49.8,2420,5,True,46.53,3.02,221.53,False
AAPL,2025-03-26,AAPL250620C00180000,AAPL,2025-06-20 20:00:00,call,180,2023-01-03 14:30:00,86,2025-03-26 20:00:00,44.8,6,44.925,45.05,10,44.11,6453,7,True,41.53,3.395,221.53,False
AAPL,2025-03-26,AAPL250620C00185000,AAPL,2025-06-20 20:00:00,call,185,2023-01-03 14:30:00,86,2025-03-26 20:00:00,40.2,55,40.325,40.45,19,40.57,3093,4,True,36.53,3.795,221.53,False
AAPL,2025-03-26,AAPL250620C00190000,AAPL,2025-06-20 20:00:00,call,190,2023-01-03 14:30:00,86,2025-03-26 20:00:00,35.85,11,35.925,36.0,8,36.3,7119,45,True,31.53,4.395,221.53,False
AAPL,2025-03-26,AAPL250620C00195000,AAPL,2025-06-20 20:00:00,call,195,2023-01-03 14:30:00,86,2025-03-26 20:00:00,31.55,20,31.625,31.7,8,31.55,7801,8,True,26.53,5.095,221.53,False
AAPL,2025-03-26,AAPL250620C00200000,AAPL,2025-06-20 20:00:00,call,200,2023-01-03 14:30:00,86,2025-03-26 20:00:00,27.45,12,27.525,27.6,80,27.6,15978,350,True,21.53,5.995,221.53,False
AAPL,2025-03-26,AAPL250620C00205000,AAPL,2025-06-20 20:00:00,call,205,2023-01-03 14:30:00,86,2025-03-26 20:00:00,23.5,19,23.6,23.7,16,23.85,7085,55,True,16.53,7.07,221.53,False
AAPL,2025-03-26,AAPL250620C00210000,AAPL,2025-06-20 20:00:00,call,210,2023-01-03 14:30:00,86,2025-03-26 20:00:00,19.85,13,19.95,20.05,96,19.8,14059,79,True,11.53,8.42,221.53,False
AAPL,2025-03-26,AAPL250620C00215000,AAPL,2025-06-20 20:00:00,call,215,2023-01-03 14:30:00,86,2025-03-26 20:00:00,16.45,5,16.525,16.6,109,16.07,12412,162,True,6.53,9.995,221.53,False
AAPL,2025-03-26,AAPL250620C00220000,AAPL,2025-06-20 20:00:00,call,220,2023-01-03 14:30:00,86,2025-03-26 20:00:00,13.35,11,13.4,13.45,122,13.43,15972,331,True,1.53,11.87,221.53,False
AAPL,2025-03-26,AAPL250620C00225000,AAPL,2025-06-20 20:00:00,call,225,2023-01-03 14:30:00,86,2025-03-26 20:00:00,10.55,5,10.625,10.7,138,10.6,7006,552,False,0.0,10.625,221.53,False
AAPL,2025-03-26,AAPL250620C00230000,AAPL,2025-06-20 20:00:00,call,230,2023-01-03 14:30:00,86,2025-03-26 20:00:00,8.15,11,8.2,8.25,9,8.25,16500,989,False,0.0,8.2,221.53,False
AAPL,2025-03-26,AAPL250620C00235000,AAPL,2025-06-20 20:00:00,call,235,2023-01-03 14:30:00,86,2025-03-26 20:00:00,6.1,15,6.15,6.2,21,6.05,21933,770,False,0.0,6.15,221.53,False
AAPL,2025-03-26,AAPL250620C00240000,AAPL,2025-06-20 20:00:00,call,240,2023-01-03 14:30:00,86,2025-03-26 20:00:00,4.45,14,4.5,4.55,38,4.5,21165,871,False,0.0,4.5,221.53,False
AAPL,2025-03-26,AAPL250620C00245000,AAPL,2025-06-20 20:00:00,call,245,2023-01-03 14:30:00,86,2025-03-26 20:00:00,3.15,112,3.2,3.25,76,3.08,20932,183,False,0.0,3.2,221.53,False
AAPL,2025-03-26,AAPL250620C00250000,AAPL,2025-06-20 20:00:00,call,250,2023-01-03 14:30:00,86,2025-03-26 20:00:00,2.24,30,2.26,2.28,20,2.27,30497,4158,False,0.0,2.26,221.53,False
AAPL,2025-03-26,AAPL250620C00255000,AAPL,2025-06-20 20:00:00,call,255,2024-12-16 14:30:00,86,2025-03-26 20:00:00,1.56,11,1.58,1.6,45,1.53,7421,550,False,0.0,1.58,221.53,False
AAPL,2025-03-26,AAPL250620C00260000,AAPL,2025-06-20 20:00:00,call,260,2023-02-03 14:30:00,86,2025-03-26 20:00:00,1.09,12,1.105,1.12,24,1.12,31160,436,False,0.0,1.105,221.53,False
AAPL,2025-03-26,AAPL250620C00265000,AAPL,2025-06-20 20:00:00,call,265,2024-12-16 14:30:00,86,2025-03-26 20:00:00,0.76,24,0.775,0.79,71,0.77,10877,262,False,0.0,0.775,221.53,False
AAPL,2025-03-26,AAPL250620C00270000,AAPL,2025-06-20 20:00:00,call,270,2023-02-03 14:30:00,86,2025-03-26 20:00:00,0.55,61,0.56,0.57,85,0.57,17340,247,False,0.0,0.56,221.53,False
AAPL,2025-03-26,AAPL250620P00175000,AAPL,2025-06-20 20:00:00,put,175,2023-01-03 14:30:00,86,2025-03-26 20:00:00,1.25,19,1.265,1.28,15,1.31,7485,34,False,0.0,1.265,221.53,False
AAPL,2025-03-26,AAPL250620P00180000,AAPL,2025-06-20 20:00:00,put,180,2023-01-03 14:30:00,86,2025-03-26 20:00:00,1.56,27,1.575,1.59,10,1.54,27975,234,False,0.0,1.575,221.53,False
AAPL,2025-03-26,AAPL250620P00185000,AAPL,2025-06-20 20:00:00,put,185,2023-01-03 14:30:00,86,2025-03-26 20:00:00,1.96,29,1.975,1.99,13,2.04,6968,280,False,0.0,1.975,221.53,False
AAPL,2025-03-26,AAPL250620P00190000,AAPL,2025-06-20 20:00:00,put,190,2023-01-03 14:30:00,86,2025-03-26 20:00:00,2.48,31,2.505,2.53,19,2.49,17682,358,False,0.0,2.505,221.53,False
AAPL,2025-03-26,AAPL250620P00195000,AAPL,2025-06-20 20:00:00,put,195,2023-01-03 14:30:00,86,2025-03-26 20:00:00,3.15,152,3.175,3.2,11,3.3,7095,149,False,0.0,3.175,221.53,False
AAPL,2025-03-26,AAPL250620P00200000,AAPL,2025-06-20 20:00:00,put,200,2023-01-03 14:30:00,86,2025-03-26 20:00:00,4.0,29,4.025,4.05,11,3.99,40996,1232,False,0.0,4.025,221.53,False
AAPL,2025-03-26,AAPL250620P00205000,AAPL,2025-06-20 20:00:00,put,205,2023-01-03 14:30:00,86,2025-03-26 20:00:00,5.05,19,5.075,5.1,6,5.08,9992,1005,False,0.0,5.075,221.53,False
AAPL,2025-03-26,AAPL250620P00210000,AAPL,2025-06-20 20:00:00,put,210,2023-01-03 14:30:00,86,2025-03-26 20:00:00,6.35,10,6.425,6.5,20,6.4,36769,1035,False,0.0,6.425,221.53,False
AAPL,2025-03-26,AAPL250620P00215000,AAPL,2025-06-20 20:00:00,put,215,2023-01-03 14:30:00,86,2025-03-26 20:00:00,7.9,30,7.95,8.0,24,8.0,10887,417,False,0.0,7.95,221.53,False
AAPL,2025-03-26,AAPL250620P00220000,AAPL,2025-06-20 20:00:00,put,220,2023-01-03 14:30:00,86,2025-03-26 20:00:00,9.75,16,9.825,9.9,20,9.75,12845,924,False,0.0,9.825,221.53,False
AAPL,2025-03-26,AAPL250620P00225000,AAPL,2025-06-20 20:00:00,put,225,2023-01-03 14:30:00,86,2025-03-26 20:00:00,12.0,30,12.075,12.15,17,12.1,16704,317,True,3.47,8.605,221.53,False
AAPL,2025-03-26,AAPL250620P00230000,AAPL,2025-06-20 20:00:00,put,230,2023-01-03 14:30:00,86,2025-03-26 20:00:00,14.6,17,14.8,15.0,34,14.8,12891,175,True,8.47,6.33,221.53,False
AAPL,2025-03-26,AAPL250620P00235000,AAPL,2025-06-20 20:00:00,put,235,2023-01-03 14:30:00,86,2025-03-26 20:00:00,17.55,28,17.675,17.8,16,17.95,11280,255,True,13.47,4.205,221.53,False
AAPL,2025-03-26,AAPL250620P00240000,AAPL,2025-06-20 20:00:00,put,240,2023-01-03 14:30:00,86,2025-03-26 20:00:00,21.0,10,21.125,21.25,16,21.65,5397,21,True,18.47,2.655,221.53,False
AAPL,2025-03-26,AAPL250620P00245000,AAPL,2025-06-20 20:00:00,put,245,2023-01-03 14:30:00,86,2025-03-26 20:00:00,24.8,24,24.975,25.15,20,25.3,5070,8,True,23.47,1.505,221.53,False
AAPL,2025-03-26,AAPL250620P00250000,AAPL,2025-06-20 20:00:00,put,250,2023-01-03 14:30:00,86,2025-03-26 20:00:00,29.0,29,29.15,29.3,25,29.8,3573,25,True,28.47,0.68,221.53,False
AAPL,2025-03-26,AAPL250620P00255000,AAPL,2025-06-20 20:00:00,put,255,2024-12-16 14:30:00,86,2025-03-26 20:00:00,33.5,106,33.75,34.0,12,31.25,1273,10,True,33.47,0.28,221.53,False
AAPL,2025-03-26,AAPL250620P00260000,AAPL,2025-06-20 20:00:00,put,260,2023-02-03 14:30:00,86,2025-03-26 20:00:00,38.05,106,38.5,38.95,6,39.0,99,20,True,38.47,0.03,221.53,False
AAPL,2025-03-26,AAPL250620P00265000,AAPL,2025-06-20 20:00:00,put,265,2024-12-16 14:30:00,86,2025-03-26 20:00:00,43.05,100,43.475,43.9,1,44.35,49,0,True,43.47,0.005,221.53,False
AAPL,2025-03-26,AAPL250620P00270000,AAPL,2025-06-20 20:00:00,put,270,2023-02-03 14:30:00,86,2025-03-26 20:00:00,48.05,105,48.5,48.95,105,55.2,2,0,True,48.47,0.03,221.53,False
