ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-03-10,AAPL250919C00180000,AAPL,2025-09-19 20:00:00,call,180,2023-10-30 13:30:00,193,2025-03-10 20:00:00,55.4,25,55.725,56.05,5,55.7,388,11,True,47.48,8.245,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00185000,AAPL,2025-09-19 20:00:00,call,185,2023-10-30 13:30:00,193,2025-03-10 20:00:00,51.25,12,51.475,51.7,21,50.05,1585,3,True,42.48,8.995,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00190000,AAPL,2025-09-19 20:00:00,call,190,2023-10-30 13:30:00,193,2025-03-10 20:00:00,47.15,9,47.375,47.6,26,47.6,697,17,True,37.48,9.895,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00195000,AAPL,2025-09-19 20:00:00,call,195,2023-10-30 13:30:00,193,2025-03-10 20:00:00,43.25,23,43.55,43.85,27,42.59,911,8,True,32.48,11.07,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00200000,AAPL,2025-09-19 20:00:00,call,200,2023-10-30 13:30:00,193,2025-03-10 20:00:00,39.45,16,39.625,39.8,23,37.8,2303,33,True,27.48,12.145,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00205000,AAPL,2025-09-19 20:00:00,call,205,2023-10-30 13:30:00,193,2025-03-10 20:00:00,35.75,23,36.025,36.3,32,34.88,984,15,True,22.48,13.545,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00210000,AAPL,2025-09-19 20:00:00,call,210,2023-10-30 13:30:00,193,2025-03-10 20:00:00,32.25,12,32.45,32.65,6,30.24,3488,10,True,17.48,14.97,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00215000,AAPL,2025-09-19 20:00:00,call,215,2023-10-30 13:30:00,193,2025-03-10 20:00:00,28.8,3,29.15,29.5,26,29.0,2617,50,True,12.48,16.67,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00220000,AAPL,2025-09-19 20:00:00,call,220,2023-10-30 13:30:00,193,2025-03-10 20:00:00,25.7,12,25.95,26.2,23,25.0,2758,346,True,7.48,18.47,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00225000,AAPL,2025-09-19 20:00:00,call,225,2023-10-30 13:30:00,193,2025-03-10 20:00:00,22.65,19,22.9,23.15,52,21.83,4031,217,True,2.48,20.42,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00230000,AAPL,2025-09-19 20:00:00,call,230,2023-10-30 13:30:00,193,2025-03-10 20:00:00,20.0,13,20.15,20.3,22,20.7,3087,331,False,0.0,20.15,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00235000,AAPL,2025-09-19 20:00:00,call,235,2023-10-30 13:30:00,193,2025-03-10 20:00:00,17.4,25,17.55,17.7,4,17.45,2750,229,False,0.0,17.55,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00240000,AAPL,2025-09-19 20:00:00,call,240,2023-10-30 13:30:00,193,2025-03-10 20:00:00,14.9,11,15.075,15.25,30,15.36,6582,493,False,0.0,15.075,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00245000,AAPL,2025-09-19 20:00:00,call,245,2023-10-30 13:30:00,193,2025-03-10 20:00:00,12.75,18,12.925,13.1,40,13.1,4511,227,False,0.0,12.925,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00250000,AAPL,2025-09-19 20:00:00,call,250,2023-10-30 13:30:00,193,2025-03-10 20:00:00,10.8,20,10.975,11.15,22,11.0,9167,487,False,0.0,10.975,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00255000,AAPL,2025-09-19 20:00:00,call,255,2023-10-30 13:30:00,193,2025-03-10 20:00:00,9.0,22,9.2,9.4,79,9.45,1866,115,False,0.0,9.2,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00260000,AAPL,2025-09-19 20:00:00,call,260,2023-10-30 13:30:00,193,2025-03-10 20:00:00,7.5,20,7.675,7.85,30,7.8,4851,253,False,0.0,7.675,227.48,,,,,,False
AAPL,2025-03-10,AAPL250919C00265000,AAPL,2025-09-19 20:00:00,call,265,2023-10-30 13:30:00,193,2025-03-10 20:00:00,6.2,20,6.35,6.5,19,5.9,5065,100,False,0.0,6.35,227.48,,,,,,False
