ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-01-06,AAPL250207C00195000,AAPL,2025-02-07 21:00:00,call,195,2024-12-26 14:30:00,32,2025-01-06 21:00:00,49.85,57,51.0,52.15,74,50.14,10,0,True,50,1.0,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00200000,AAPL,2025-02-07 21:00:00,call,200,2024-12-26 14:30:00,32,2025-01-06 21:00:00,45.35,57,46.175,47.0,69,46.02,11,31,True,45,1.175,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00205000,AAPL,2025-02-07 21:00:00,call,205,2024-12-26 14:30:00,32,2025-01-06 21:00:00,39.95,59,41.1,42.25,61,41.12,2,26,True,40,1.1,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00210000,AAPL,2025-02-07 21:00:00,call,210,2024-12-26 14:30:00,32,2025-01-06 21:00:00,35.5,58,36.45,37.4,61,34.45,28,0,True,35,1.45,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00215000,AAPL,2025-02-07 21:00:00,call,215,2024-12-26 14:30:00,32,2025-01-06 21:00:00,31.25,66,31.825,32.4,57,31.5,3,1,True,30,1.825,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00220000,AAPL,2025-02-07 21:00:00,call,220,2024-12-26 14:30:00,32,2025-01-06 21:00:00,26.65,32,27.2,27.75,73,28.62,83,4,True,25,2.2,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00225000,AAPL,2025-02-07 21:00:00,call,225,2024-12-26 14:30:00,32,2025-01-06 21:00:00,21.85,239,22.45,23.05,296,22.0,40,13,True,20,2.45,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00230000,AAPL,2025-02-07 21:00:00,call,230,2024-12-26 14:30:00,32,2025-01-06 21:00:00,17.05,344,17.875,18.7,104,17.85,102,30,True,15,2.875,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00235000,AAPL,2025-02-07 21:00:00,call,235,2024-12-26 14:30:00,32,2025-01-06 21:00:00,13.65,397,14.15,14.65,187,14.15,55,179,True,10,4.15,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00240000,AAPL,2025-02-07 21:00:00,call,240,2024-12-26 14:30:00,32,2025-01-06 21:00:00,10.0,170,10.75,11.5,188,10.5,687,182,True,5,5.75,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00245000,AAPL,2025-02-07 21:00:00,call,245,2024-12-26 14:30:00,32,2025-01-06 21:00:00,7.0,108,7.3,7.6,22,7.4,1778,2037,False,0,7.3,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00250000,AAPL,2025-02-07 21:00:00,call,250,2024-12-26 14:30:00,32,2025-01-06 21:00:00,4.9,5,5.0,5.1,5,4.96,1097,4397,False,0,5.0,245,,,,,,False
AAPL,2025-01-06,AAPL250207C00255000,AAPL,2025-02-07 21:00:00,call,255,2024-12-26 14:30:00,32,2025-01-06 21:00:00,2.62,254,2.91,3.2,698,3.15,922,932,False,0,2.91,245,,,,,,False
