ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-09-15,NVDA250919C00160000,NVDA,2025-09-19 20:00:00,call,160.0,2024-06-11 13:30:00,4,2025-09-15 20:00:00,17.8,2,17.95,18.1,3,17.95,107852,1283,True,17.75,0.2,177.75,False,0.3000000000000007,0.0167130919220056,0.90014064697609,-9.985935302391,ITM,3,166,0.2808035219339735
NVDA,2025-09-15,NVDA250919C00162000,NVDA,2025-09-19 20:00:00,call,162.0,2024-06-11 13:30:00,4,2025-09-15 20:00:00,15.7,247,15.925,16.15,9,16.0,8071,588,True,15.75,0.175,177.75,False,0.4499999999999993,0.0282574568288853,0.9113924050632912,-8.860759493670885,ITM,3,166,0.2808035219339735
NVDA,2025-09-15,NVDA250919C00162500,NVDA,2025-09-19 20:00:00,call,162.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,14.0,233,14.975,15.95,97,14.81,1190,196,True,15.25,0.275,177.75,False,1.9499999999999995,0.1302170283806343,0.9142053445850914,-8.579465541490858,ITM,3,166,0.2808035219339735
NVDA,2025-09-15,NVDA250919C00164000,NVDA,2025-09-19 20:00:00,call,164.0,2024-06-11 13:30:00,4,2025-09-15 20:00:00,13.8,30,14.0,14.2,8,14.05,7317,596,True,13.75,0.25,177.75,False,0.3999999999999986,0.0285714285714284,0.9226441631504922,-7.735583684950773,ITM,3,166,0.2808035219339735
NVDA,2025-09-15,NVDA250919C00165000,NVDA,2025-09-19 20:00:00,call,165.0,2024-06-25 13:30:00,4,2025-09-15 20:00:00,13.1,60,13.175,13.25,4,13.04,34682,2158,True,12.75,0.425,177.75,False,0.1500000000000003,0.0113851992409867,0.9282700421940928,-7.172995780590717,ITM,3,166,0.2808035219339735
NVDA,2025-09-15,NVDA250919C00166000,NVDA,2025-09-19 20:00:00,call,166.0,2024-06-11 13:30:00,4,2025-09-15 20:00:00,11.5,2,11.875,12.25,2,12.15,5490,614,True,11.75,0.125,177.75,False,0.75,0.0631578947368421,0.9338959212376934,-6.610407876230662,ITM,3,166,0.2808035219339735
NVDA,2025-09-15,NVDA250919C00167500,NVDA,2025-09-19 20:00:00,call,167.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,10.2,67,10.55,10.9,4,10.38,3834,515,True,10.25,0.3,177.75,False,0.7000000000000011,0.066350710900474,0.9423347398030942,-5.766526019690577,ITM,3,166,0.2808035219339735
NVDA,2025-09-15,NVDA250919C00168000,NVDA,2025-09-19 20:00:00,call,168.0,2024-06-11 13:30:00,4,2025-09-15 20:00:00,10.15,12,10.3,10.45,12,10.04,7890,1575,True,9.75,0.55,177.75,False,0.2999999999999989,0.0291262135922329,0.9451476793248944,-5.485232067510549,ITM,3,166,0.2808035219339735
NVDA,2025-09-15,NVDA250919C00170000,NVDA,2025-09-19 20:00:00,call,170.0,2024-06-25 13:30:00,4,2025-09-15 20:00:00,8.5,5,8.525,8.55,119,8.5,95238,16275,True,7.75,0.775,177.75,False,0.0500000000000007,0.0058651026392962,0.9563994374120957,-4.360056258790436,ITM,3,166,0.2808035219339735
NVDA,2025-09-15,NVDA250919C00172500,NVDA,2025-09-19 20:00:00,call,172.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,6.35,135,6.375,6.4,5,6.35,12767,10531,True,5.25,1.125,177.75,False,0.0500000000000007,0.007843137254902,0.9704641350210972,-2.9535864978902957,ATM,3,166,0.2808035219339735
