ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-08-11,NVDA250815C00157500,NVDA,2025-08-15 20:00:00,call,157.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,23.7,1,24.4,25.1,16,24.39,1260,46,True,24.56,0.16,182.06,False,1.400000000000002,0.0573770491803279,0.8650994177743601,-13.490058222563992,ITM,3,131,0.27434263141945747
NVDA,2025-08-11,NVDA250815C00160000,NVDA,2025-08-15 20:00:00,call,160.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,21.7,60,22.125,22.55,11,22.31,56660,2172,True,22.06,0.065,182.06,False,0.8500000000000014,0.0384180790960452,0.8788311545644293,-12.11688454355707,ITM,3,131,0.27434263141945747
NVDA,2025-08-11,NVDA250815C00162500,NVDA,2025-08-15 20:00:00,call,162.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,18.9,1,19.825,20.75,1,19.4,1422,120,True,19.56,0.265,182.06,False,1.8500000000000012,0.0933165195460278,0.8925628913544985,-10.743710864550147,ITM,3,131,0.27434263141945747
NVDA,2025-08-11,NVDA250815C00165000,NVDA,2025-08-15 20:00:00,call,165.0,2024-08-19 13:30:00,4,2025-08-11 20:00:00,16.95,14,17.275,17.6,7,16.98,37876,1790,True,17.06,0.215,182.06,False,0.6500000000000021,0.0376266280752533,0.9062946281445676,-9.37053718554323,ITM,3,131,0.27434263141945747
NVDA,2025-08-11,NVDA250815C00167500,NVDA,2025-08-15 20:00:00,call,167.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,14.1,1,14.9,15.7,1,14.75,4376,280,True,14.56,0.34,182.06,False,1.5999999999999996,0.1073825503355704,0.920026364934637,-7.997363506536308,ITM,3,131,0.27434263141945747
NVDA,2025-08-11,NVDA250815C00170000,NVDA,2025-08-15 20:00:00,call,170.0,2024-08-19 13:30:00,4,2025-08-11 20:00:00,11.9,38,12.4,12.9,22,12.2,48686,6019,True,12.06,0.34,182.06,False,1.0,0.0806451612903225,0.933758101724706,-6.624189827529387,ITM,3,131,0.27434263141945747
NVDA,2025-08-11,NVDA250815C00172500,NVDA,2025-08-15 20:00:00,call,172.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,9.5,34,10.2,10.9,46,10.15,6871,1166,True,9.56,0.64,182.06,False,1.4000000000000004,0.1372549019607843,0.9474898385147752,-5.251016148522466,ITM,3,131,0.27434263141945747
NVDA,2025-08-11,NVDA250815C00175000,NVDA,2025-08-15 20:00:00,call,175.0,2024-08-19 13:30:00,4,2025-08-11 20:00:00,7.75,40,7.975,8.2,40,8.0,38031,11744,True,7.06,0.915,182.06,False,0.4499999999999993,0.0564263322884011,0.9612215753048444,-3.877842469515545,ITM,3,131,0.27434263141945747
NVDA,2025-08-11,NVDA250815C00177500,NVDA,2025-08-15 20:00:00,call,177.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,5.75,32,5.95,6.15,57,5.75,9860,7476,True,4.56,1.39,182.06,False,0.4000000000000003,0.0672268907563025,0.9749533120949138,-2.504668790508625,ATM,3,131,0.27434263141945747
NVDA,2025-08-11,NVDA250815C00180000,NVDA,2025-08-15 20:00:00,call,180.0,2024-08-19 13:30:00,4,2025-08-11 20:00:00,3.95,10,4.025,4.1,6,4.1,69756,39443,True,2.06,1.965,182.06,False,0.1499999999999994,0.0372670807453414,0.988685048884983,-1.131495111501704,ATM,3,131,0.27434263141945747
