ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-10-27,NVDA260417C00130000,NVDA,2026-04-17 20:00:00,call,130,2025-08-22 13:30:00,172,2025-10-27 20:00:00,66.75,71,67.35,67.95,49,66.41,94,17,True,61.49,5.86,191.49,False,1.2000000000000028,0.0178173719376392,0.678886625933469,-32.11133740665309,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00135000,NVDA,2026-04-17 20:00:00,call,135,2025-08-22 13:30:00,172,2025-10-27 20:00:00,62.5,64,63.025,63.55,21,62.01,140,9,True,56.49,6.535,191.49,False,1.0499999999999972,0.0166600555335184,0.7049976500078333,-29.500234999216676,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00140000,NVDA,2026-04-17 20:00:00,call,140,2025-08-22 13:30:00,172,2025-10-27 20:00:00,58.35,44,58.875,59.4,26,58.62,263,16,True,51.49,7.385,191.49,False,1.0499999999999972,0.0178343949044585,0.7311086740821975,-26.889132591780253,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00145000,NVDA,2026-04-17 20:00:00,call,145,2025-08-22 13:30:00,172,2025-10-27 20:00:00,54.3,43,54.8,55.3,16,54.05,374,54,True,46.49,8.31,191.49,False,1.0,0.0182481751824817,0.7572196981565616,-24.278030184343837,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00150000,NVDA,2026-04-17 20:00:00,call,150,2025-08-22 13:30:00,172,2025-10-27 20:00:00,50.4,31,51.0,51.6,63,51.0,605,45,True,41.49,9.51,191.49,False,1.2000000000000028,0.0235294117647059,0.7833307222309258,-21.66692777690741,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00155000,NVDA,2026-04-17 20:00:00,call,155,2025-08-22 13:30:00,172,2025-10-27 20:00:00,46.45,74,47.025,47.6,19,46.57,423,17,True,36.49,10.535,191.49,False,1.1499999999999986,0.024455077086656,0.8094417463052901,-19.055825369470995,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00160000,NVDA,2026-04-17 20:00:00,call,160,2025-08-22 13:30:00,172,2025-10-27 20:00:00,42.9,56,43.4,43.9,10,42.88,654,56,True,31.49,11.91,191.49,False,1.0,0.0230414746543778,0.8355527703796543,-16.444722962034575,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00165000,NVDA,2026-04-17 20:00:00,call,165,2025-08-22 13:30:00,172,2025-10-27 20:00:00,39.55,18,40.0,40.45,10,39.52,944,357,True,26.49,13.51,191.49,False,0.9000000000000057,0.0225000000000001,0.8616637944540184,-13.833620554598156,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00170000,NVDA,2026-04-17 20:00:00,call,170,2025-08-22 13:30:00,172,2025-10-27 20:00:00,36.05,65,36.575,37.1,7,36.35,3472,70,True,21.49,15.085,191.49,False,1.0500000000000045,0.0287081339712919,0.8877748185283827,-11.222518147161736,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00175000,NVDA,2026-04-17 20:00:00,call,175,2025-08-22 13:30:00,172,2025-10-27 20:00:00,33.2,15,33.6,34.0,18,33.2,1252,49,True,16.49,17.11,191.49,False,0.7999999999999972,0.0238095238095237,0.9138858426027467,-8.611415739725317,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00180000,NVDA,2026-04-17 20:00:00,call,180,2025-08-22 13:30:00,172,2025-10-27 20:00:00,30.05,54,30.525,31.0,13,30.58,2332,327,True,11.49,19.035,191.49,False,0.9499999999999992,0.0311220311220311,0.939996866677111,-6.000313332288896,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00185000,NVDA,2026-04-17 20:00:00,call,185,2025-08-22 13:30:00,172,2025-10-27 20:00:00,27.5,16,28.0,28.5,32,27.34,4220,139,True,6.49,21.51,191.49,False,1.0,0.0357142857142857,0.9661078907514752,-3.389210924852477,ITM,3,208,0.3368604806989621
NVDA,2025-10-27,NVDA260417C00190000,NVDA,2026-04-17 20:00:00,call,190,2025-08-22 13:30:00,172,2025-10-27 20:00:00,25.15,36,25.25,25.35,10,25.5,7034,367,True,1.49,23.76,191.49,False,0.2000000000000028,0.007920792079208,0.9922189148258396,-0.7781085174160578,ATM,3,208,0.3368604806989621
