ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2026-01-05,NVDA260417C00130000,NVDA,2026-04-17 20:00:00,call,130,2025-08-22 13:30:00,102,2026-01-05 21:00:00,60.7,59,61.05,61.4,56,60.78,540,9,True,58.12,2.93,188.12,False,0.6999999999999957,0.0114660114660113,0.6910482670635765,-30.89517329364236,ITM,3,278,0.29859942113515475
NVDA,2026-01-05,NVDA260417C00135000,NVDA,2026-04-17 20:00:00,call,135,2025-08-22 13:30:00,102,2026-01-05 21:00:00,56.2,48,56.525,56.85,10,56.6,484,4,True,53.12,3.405,188.12,False,0.6499999999999986,0.0114993365767359,0.7176270465660217,-28.237295343397832,ITM,3,278,0.29859942113515475
NVDA,2026-01-05,NVDA260417C00140000,NVDA,2026-04-17 20:00:00,call,140,2025-08-22 13:30:00,102,2026-01-05 21:00:00,51.85,54,52.225,52.6,47,52.14,797,30,True,48.12,4.105,188.12,False,0.75,0.0143609382479655,0.744205826068467,-25.57941739315331,ITM,3,278,0.29859942113515475
NVDA,2026-01-05,NVDA260417C00145000,NVDA,2026-04-17 20:00:00,call,145,2025-08-22 13:30:00,102,2026-01-05 21:00:00,47.55,498,47.875,48.2,54,47.35,652,16,True,43.12,4.755,188.12,False,0.6500000000000057,0.0135770234986946,0.7707846055709122,-22.921539442908784,ITM,3,278,0.29859942113515475
NVDA,2026-01-05,NVDA260417C00150000,NVDA,2026-04-17 20:00:00,call,150,2025-08-22 13:30:00,102,2026-01-05 21:00:00,43.45,100,43.7,43.95,5,43.79,2710,63,True,38.12,5.58,188.12,False,0.5,0.011441647597254,0.7973633850733575,-20.26366149266426,ITM,3,278,0.29859942113515475
NVDA,2026-01-05,NVDA260417C00155000,NVDA,2026-04-17 20:00:00,call,155,2025-08-22 13:30:00,102,2026-01-05 21:00:00,39.4,112,39.675,39.95,5,39.7,863,87,True,33.12,6.555,188.12,False,0.5500000000000043,0.0138626339004411,0.8239421645758026,-17.605783542419733,ITM,3,278,0.29859942113515475
NVDA,2026-01-05,NVDA260417C00160000,NVDA,2026-04-17 20:00:00,call,160,2025-08-22 13:30:00,102,2026-01-05 21:00:00,35.8,64,35.95,36.1,6,35.95,2308,199,True,28.12,7.83,188.12,False,0.3000000000000042,0.0083449235048679,0.8505209440782479,-14.947905592175209,ITM,3,278,0.29859942113515475
NVDA,2026-01-05,NVDA260417C00165000,NVDA,2026-04-17 20:00:00,call,165,2025-08-22 13:30:00,102,2026-01-05 21:00:00,32.0,42,32.325,32.65,410,31.62,2811,59,True,23.12,9.205,188.12,False,0.6499999999999986,0.0201082753286929,0.8770997235806931,-12.290027641930685,ITM,3,278,0.29859942113515475
NVDA,2026-01-05,NVDA260417C00170000,NVDA,2026-04-17 20:00:00,call,170,2025-08-22 13:30:00,102,2026-01-05 21:00:00,28.6,45,28.9,29.2,106,28.61,9956,104,True,18.12,10.78,188.12,False,0.5999999999999979,0.0207612456747404,0.9036785030831384,-9.63214969168616,ITM,3,278,0.29859942113515475
NVDA,2026-01-05,NVDA260417C00175000,NVDA,2026-04-17 20:00:00,call,175,2025-08-22 13:30:00,102,2026-01-05 21:00:00,25.4,126,25.6,25.8,35,25.4,3072,141,True,13.12,12.48,188.12,False,0.4000000000000021,0.015625,0.9302572825855836,-6.974271741441636,ITM,3,278,0.29859942113515475
