ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-09-08,NVDA250912C00145000,NVDA,2025-09-12 20:00:00,call,145.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,23.35,7,23.675,24.0,96,23.4,597,187,True,23.31,0.365,168.31,False,0.6499999999999986,0.0274551214361139,0.8615055552254768,-13.84944447745232,ITM,3,159,0.23529205740333944
NVDA,2025-09-08,NVDA250912C00150000,NVDA,2025-09-12 20:00:00,call,150.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,18.4,1,18.475,18.55,10,18.5,2219,1423,True,18.31,0.165,168.31,False,0.1500000000000021,0.0081190798376185,0.8912126433367001,-10.878735666329987,ITM,3,159,0.23529205740333944
NVDA,2025-09-08,NVDA250912C00152500,NVDA,2025-09-12 20:00:00,call,152.5,2025-09-04 13:30:00,4,2025-09-08 20:00:00,15.95,5,16.025,16.1,1,16.0,73,765,True,15.81,0.215,168.31,False,0.1500000000000021,0.0093603744149767,0.9060661873923118,-9.39338126076882,ITM,3,159,0.23529205740333944
NVDA,2025-09-08,NVDA250912C00155000,NVDA,2025-09-12 20:00:00,call,155.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,13.5,20,13.575,13.65,7,13.6,1729,585,True,13.31,0.265,168.31,False,0.1500000000000003,0.0110497237569061,0.9209197314479236,-7.908026855207654,ITM,3,159,0.23529205740333944
NVDA,2025-09-08,NVDA250912C00157500,NVDA,2025-09-12 20:00:00,call,157.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,11.15,7,11.2,11.25,7,11.25,1134,695,True,10.81,0.39,168.31,False,0.0999999999999996,0.0089285714285713,0.9357732755035352,-6.422672449646487,ITM,3,159,0.23529205740333944
NVDA,2025-09-08,NVDA250912C00160000,NVDA,2025-09-12 20:00:00,call,160.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,8.75,11,8.9,9.05,20,8.8,5094,4464,True,8.31,0.59,168.31,False,0.3000000000000007,0.0337078651685394,0.9506268195591469,-4.937318044085321,ITM,3,159,0.23529205740333944
NVDA,2025-09-08,NVDA250912C00162500,NVDA,2025-09-12 20:00:00,call,162.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,6.65,96,6.75,6.85,10,6.7,3183,3087,True,5.81,0.94,168.31,False,0.1999999999999993,0.0296296296296295,0.9654803636147584,-3.451963638524153,ITM,3,159,0.23529205740333944
NVDA,2025-09-08,NVDA250912C00165000,NVDA,2025-09-12 20:00:00,call,165.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,4.75,17,4.8,4.85,51,4.8,11354,13241,True,3.31,1.49,168.31,False,0.0999999999999996,0.0208333333333332,0.98033390767037,-1.966609232962986,ATM,3,159,0.23529205740333944
NVDA,2025-09-08,NVDA250912C00167500,NVDA,2025-09-12 20:00:00,call,167.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,3.05,51,3.125,3.2,97,3.15,20571,35270,True,0.81,2.315,168.31,False,0.1500000000000003,0.0480000000000001,0.9951874517259818,-0.4812548274018194,ATM,3,159,0.23529205740333944
NVDA,2025-09-08,NVDA250912C00170000,NVDA,2025-09-12 20:00:00,call,170.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,1.8,100,1.845,1.89,9,1.86,57231,181606,False,0.0,1.845,168.31,False,0.0899999999999998,0.0487804878048779,1.0100409957815937,1.0040995781593474,ATM,3,159,0.23529205740333944
