ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-12-08,NVDA260618C00176000,NVDA,2026-06-18 20:00:00,call,176,2024-06-11 13:30:00,192,2025-12-08 21:00:00,31.1,184,31.25,31.4,23,30.1,1080,1,True,9.55,21.7,185.55,False,0.2999999999999971,0.0095999999999999,0.9485313931554836,-5.146860684451636,ITM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00177000,NVDA,2026-06-18 20:00:00,call,177,2024-06-11 13:30:00,192,2025-12-08 21:00:00,30.55,415,30.7,30.85,16,30.19,3780,31,True,8.55,22.15,185.55,False,0.3000000000000007,0.009771986970684,0.9539207760711398,-4.607922392886021,ITM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00178000,NVDA,2026-06-18 20:00:00,call,178,2024-06-11 13:30:00,192,2025-12-08 21:00:00,30.05,178,30.2,30.35,73,29.95,1114,31,True,7.55,22.65,185.55,False,0.3000000000000007,0.0099337748344371,0.959310158986796,-4.068984101320405,ITM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00179000,NVDA,2026-06-18 20:00:00,call,179,2024-06-11 13:30:00,192,2025-12-08 21:00:00,29.5,247,29.65,29.8,74,31.06,2281,11,True,6.55,23.1,185.55,False,0.3000000000000007,0.0101180438448566,0.964699541902452,-3.5300458097547893,ITM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00180000,NVDA,2026-06-18 20:00:00,call,180,2023-12-08 14:30:00,192,2025-12-08 21:00:00,29.0,172,29.15,29.3,63,28.85,29022,906,True,5.55,23.6,185.55,False,0.3000000000000007,0.0102915951972556,0.9700889248181084,-2.9911075181891733,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00181000,NVDA,2026-06-18 20:00:00,call,181,2024-06-11 13:30:00,192,2025-12-08 21:00:00,28.45,358,28.6,28.75,46,28.4,943,18,True,4.55,24.05,185.55,False,0.3000000000000007,0.0104895104895105,0.9754783077337644,-2.4521692266235577,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00182000,NVDA,2026-06-18 20:00:00,call,182,2024-06-11 13:30:00,192,2025-12-08 21:00:00,27.95,200,28.1,28.25,48,27.35,2600,31,True,3.55,24.55,185.55,False,0.3000000000000007,0.0106761565836299,0.9808676906494206,-1.913230935057942,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00183000,NVDA,2026-06-18 20:00:00,call,183,2024-06-11 13:30:00,192,2025-12-08 21:00:00,27.45,250,27.6,27.75,72,27.19,1866,68,True,2.55,25.05,185.55,False,0.3000000000000007,0.0108695652173913,0.9862570735650767,-1.3742926434923262,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00184000,NVDA,2026-06-18 20:00:00,call,184,2024-06-11 13:30:00,192,2025-12-08 21:00:00,27.05,61,27.125,27.2,34,26.84,2111,76,True,1.55,25.575,185.55,False,0.1499999999999985,0.0055299539170506,0.9916464564807328,-0.8353543519267105,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00185000,NVDA,2026-06-18 20:00:00,call,185,2024-06-11 13:30:00,192,2025-12-08 21:00:00,26.55,65,26.6,26.65,2,26.37,9390,264,True,0.55,26.05,185.55,False,0.0999999999999978,0.0037593984962405,0.9970358393963892,-0.2964160603610947,ATM,3,250,0.39259759764430185
