ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-04-03,AAPL250919C00130000,AAPL,2025-09-19 16:00:00 -04:00,call,130,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,76.5,1,76.925,77.35,1,75.65,68,12,True,73.19,3.735,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00135000,AAPL,2025-09-19 16:00:00 -04:00,call,135,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,71.8,1,72.325,72.85,2,91.51,122,0,True,68.19,4.135,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00140000,AAPL,2025-09-19 16:00:00 -04:00,call,140,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,67.55,3,67.75,67.95,1,66.95,584,1,True,63.19,4.56,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00145000,AAPL,2025-09-19 16:00:00 -04:00,call,145,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,62.8,5,63.275,63.75,3,63.25,112,1,True,58.19,5.085,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00150000,AAPL,2025-09-19 16:00:00 -04:00,call,150,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,58.65,8,58.825,59.0,1,58.05,2977,85,True,53.19,5.635,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00155000,AAPL,2025-09-19 16:00:00 -04:00,call,155,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,54.2,17,54.525,54.85,1,53.87,90,72,True,48.19,6.335,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00160000,AAPL,2025-09-19 16:00:00 -04:00,call,160,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,50.15,10,50.275,50.4,17,49.7,1149,217,True,43.19,7.085,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00165000,AAPL,2025-09-19 16:00:00 -04:00,call,165,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,46.0,4,46.15,46.3,11,46.75,674,69,True,38.19,7.96,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00170000,AAPL,2025-09-19 16:00:00 -04:00,call,170,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,41.95,5,42.125,42.3,6,40.95,469,29,True,33.19,8.935,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00175000,AAPL,2025-09-19 16:00:00 -04:00,call,175,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,38.15,8,38.3,38.45,14,38.85,602,145,True,28.19,10.11,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00180000,AAPL,2025-09-19 16:00:00 -04:00,call,180,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,34.4,14,34.6,34.8,14,33.92,394,133,True,23.19,11.41,203.19,,,,,
AAPL,2025-04-03,AAPL250919C00185000,AAPL,2025-09-19 16:00:00 -04:00,call,185,2023-10-30 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,30.9,4,31.05,31.2,13,30.65,1711,135,True,18.19,12.86,203.19,,,,,
