ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-04-21,AAPL250523P00125000,AAPL,2025-05-23 16:00:00 -04:00,put,125,2025-04-07 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,0.29,21,0.305,0.32,16,0.37,47,8,False,0.0,0.305,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00130000,AAPL,2025-05-23 16:00:00 -04:00,put,130,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,0.37,9,0.385,0.4,15,0.47,81,16,False,0.0,0.385,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00135000,AAPL,2025-05-23 16:00:00 -04:00,put,135,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,0.46,25,0.48,0.5,9,0.53,201,17,False,0.0,0.48,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00140000,AAPL,2025-05-23 16:00:00 -04:00,put,140,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,0.59,26,0.615,0.64,9,0.74,194,13,False,0.0,0.615,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00145000,AAPL,2025-05-23 16:00:00 -04:00,put,145,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,0.76,13,0.79,0.82,14,0.84,206,32,False,0.0,0.79,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00150000,AAPL,2025-05-23 16:00:00 -04:00,put,150,2025-04-04 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,1.0,12,1.03,1.06,39,1.11,1000,63,False,0.0,1.03,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00155000,AAPL,2025-05-23 16:00:00 -04:00,put,155,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,1.3,5,1.34,1.38,10,1.49,367,57,False,0.0,1.34,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00160000,AAPL,2025-05-23 16:00:00 -04:00,put,160,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,1.72,19,1.755,1.79,16,1.91,876,134,False,0.0,1.755,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00165000,AAPL,2025-05-23 16:00:00 -04:00,put,165,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.26,4,2.295,2.33,8,2.25,674,91,False,0.0,2.295,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00170000,AAPL,2025-05-23 16:00:00 -04:00,put,170,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,2.99,3,3.07,3.15,3,3.0,443,249,False,0.0,3.07,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00175000,AAPL,2025-05-23 16:00:00 -04:00,put,175,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,3.9,3,3.95,4.0,20,4.0,780,151,False,0.0,3.95,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00180000,AAPL,2025-05-23 16:00:00 -04:00,put,180,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,5.1,7,5.175,5.25,13,5.11,847,319,False,0.0,5.175,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00185000,AAPL,2025-05-23 16:00:00 -04:00,put,185,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,6.55,22,6.7,6.85,3,7.05,558,359,False,0.0,6.7,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00190000,AAPL,2025-05-23 16:00:00 -04:00,put,190,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,8.4,2,8.5,8.6,18,9.07,472,450,False,0.0,8.5,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00195000,AAPL,2025-05-23 16:00:00 -04:00,put,195,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,10.55,6,10.65,10.75,7,11.08,575,190,True,1.84,8.81,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00200000,AAPL,2025-05-23 16:00:00 -04:00,put,200,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,12.8,5,13.075,13.35,6,14.73,631,156,True,6.84,6.235,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00205000,AAPL,2025-05-23 16:00:00 -04:00,put,205,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,15.8,6,16.375,16.95,6,16.65,276,19,True,11.84,4.535,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00210000,AAPL,2025-05-23 16:00:00 -04:00,put,210,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,19.4,11,19.775,20.15,14,20.47,59,5,True,16.84,2.935,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00215000,AAPL,2025-05-23 16:00:00 -04:00,put,215,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,23.25,15,23.75,24.25,5,24.25,120,12,True,21.84,1.91,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00220000,AAPL,2025-05-23 16:00:00 -04:00,put,220,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,27.45,8,27.825,28.2,11,30.29,39,10,True,26.84,0.985,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00225000,AAPL,2025-05-23 16:00:00 -04:00,put,225,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,31.9,9,32.475,33.05,12,34.64,12,3,True,31.84,0.635,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00230000,AAPL,2025-05-23 16:00:00 -04:00,put,230,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,36.55,90,37.225,37.9,4,37.99,13,5,True,36.84,0.385,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00235000,AAPL,2025-05-23 16:00:00 -04:00,put,235,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,41.45,90,42.175,42.9,4,44.4,188,1,True,41.84,0.335,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00240000,AAPL,2025-05-23 16:00:00 -04:00,put,240,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,46.25,100,47.025,47.8,4,50.92,0,0,True,46.84,0.185,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00245000,AAPL,2025-05-23 16:00:00 -04:00,put,245,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,51.35,92,51.875,52.4,76,39.5,0,0,True,51.84,0.035,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00250000,AAPL,2025-05-23 16:00:00 -04:00,put,250,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,56.2,100,56.975,57.75,4,59.0,0,7,True,56.84,0.135,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00255000,AAPL,2025-05-23 16:00:00 -04:00,put,255,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,61.3,101,61.85,62.4,76,49.25,0,0,True,61.84,0.01,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00260000,AAPL,2025-05-23 16:00:00 -04:00,put,260,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,66.3,101,66.85,67.4,76,0.0,0,0,True,66.84,0.01,193.16,,,,,
AAPL,2025-04-21,AAPL250523P00265000,AAPL,2025-05-23 16:00:00 -04:00,put,265,2025-04-03 09:30:00 -04:00,32,2025-04-21 16:00:00 -04:00,71.2,100,71.975,72.75,105,0.0,0,0,True,71.84,0.135,193.16,,,,,
