ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-04-02,AAPL250919C00150000,AAPL,2025-09-19 16:00:00 -04:00,call,150,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,77.1,30,77.65,78.2,10,76.7,2977,11,True,73.89,3.76,223.89,,,,,
AAPL,2025-04-02,AAPL250919C00155000,AAPL,2025-09-19 16:00:00 -04:00,call,155,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,72.85,18,73.2,73.55,10,72.7,84,7,True,68.89,4.31,223.89,,,,,
AAPL,2025-04-02,AAPL250919C00160000,AAPL,2025-09-19 16:00:00 -04:00,call,160,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,68.35,10,68.575,68.8,10,68.25,1147,7,True,63.89,4.685,223.89,,,,,
AAPL,2025-04-02,AAPL250919C00165000,AAPL,2025-09-19 16:00:00 -04:00,call,165,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,63.85,7,64.025,64.2,10,63.15,672,14,True,58.89,5.135,223.89,,,,,
AAPL,2025-04-02,AAPL250919C00170000,AAPL,2025-09-19 16:00:00 -04:00,call,170,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,59.3,6,59.5,59.7,7,57.25,469,1,True,53.89,5.61,223.89,,,,,
AAPL,2025-04-02,AAPL250919C00175000,AAPL,2025-09-19 16:00:00 -04:00,call,175,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,54.9,10,55.05,55.2,33,55.34,642,40,True,48.89,6.16,223.89,,,,,
AAPL,2025-04-02,AAPL250919C00180000,AAPL,2025-09-19 16:00:00 -04:00,call,180,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,50.55,29,50.675,50.8,58,50.45,393,35,True,43.89,6.785,223.89,,,,,
AAPL,2025-04-02,AAPL250919C00185000,AAPL,2025-09-19 16:00:00 -04:00,call,185,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,46.3,18,46.45,46.6,52,45.9,1710,4,True,38.89,7.56,223.89,,,,,
AAPL,2025-04-02,AAPL250919C00190000,AAPL,2025-09-19 16:00:00 -04:00,call,190,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,42.2,30,42.325,42.45,52,41.8,705,3,True,33.89,8.435,223.89,,,,,
AAPL,2025-04-02,AAPL250919C00195000,AAPL,2025-09-19 16:00:00 -04:00,call,195,2023-10-30 09:30:00 -04:00,170,2025-04-02 16:00:00 -04:00,38.2,17,38.325,38.45,8,37.65,949,7,True,28.89,9.435,223.89,,,,,
