ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-05,AAPL250606C00225000,AAPL,2025-06-06 16:00:00 -04:00,call,225,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.69,6,0.715,0.74,8,0.72,1606,1113,False,0.0,0.715,198.89,,,,,
AAPL,2025-05-05,AAPL250606C00230000,AAPL,2025-06-06 16:00:00 -04:00,call,230,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.43,4,0.445,0.46,10,0.45,1414,847,False,0.0,0.445,198.89,,,,,
AAPL,2025-05-05,AAPL250606C00235000,AAPL,2025-06-06 16:00:00 -04:00,call,235,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.29,49,0.305,0.32,59,0.3,303,263,False,0.0,0.305,198.89,,,,,
AAPL,2025-05-05,AAPL250606C00240000,AAPL,2025-06-06 16:00:00 -04:00,call,240,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.21,18,0.22,0.23,2,0.2,482,105,False,0.0,0.22,198.89,,,,,
AAPL,2025-05-05,AAPL250606C00245000,AAPL,2025-06-06 16:00:00 -04:00,call,245,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.15,57,0.165,0.18,43,0.15,360,380,False,0.0,0.165,198.89,,,,,
AAPL,2025-05-05,AAPL250606C00250000,AAPL,2025-06-06 16:00:00 -04:00,call,250,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.12,5,0.13,0.14,151,0.13,187,60,False,0.0,0.13,198.89,,,,,
AAPL,2025-05-05,AAPL250606C00255000,AAPL,2025-06-06 16:00:00 -04:00,call,255,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.09,4,0.1,0.11,42,0.1,338,275,False,0.0,0.1,198.89,,,,,
AAPL,2025-05-05,AAPL250606C00260000,AAPL,2025-06-06 16:00:00 -04:00,call,260,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.07,3,0.085,0.1,104,0.08,615,36,False,0.0,0.085,198.89,,,,,
AAPL,2025-05-05,AAPL250606C00265000,AAPL,2025-06-06 16:00:00 -04:00,call,265,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.06,5,0.065,0.07,1,0.09,102,0,False,0.0,0.065,198.89,,,,,
AAPL,2025-05-05,AAPL250606C00270000,AAPL,2025-06-06 16:00:00 -04:00,call,270,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.04,9,0.055,0.07,122,0.07,5,6,False,0.0,0.055,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00125000,AAPL,2025-06-06 16:00:00 -04:00,put,125,2025-04-25 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.08,38,0.095,0.11,38,0.13,12,1,False,0.0,0.095,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00130000,AAPL,2025-06-06 16:00:00 -04:00,put,130,2025-04-25 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.1,5,0.12,0.14,32,0.11,25,21,False,0.0,0.12,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00135000,AAPL,2025-06-06 16:00:00 -04:00,put,135,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.14,9,0.16,0.18,4,0.14,12,10,False,0.0,0.16,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00140000,AAPL,2025-06-06 16:00:00 -04:00,put,140,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.19,52,0.205,0.22,52,0.18,14,14,False,0.0,0.205,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00145000,AAPL,2025-06-06 16:00:00 -04:00,put,145,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.25,17,0.265,0.28,9,0.26,14,24,False,0.0,0.265,198.89,,,,,
