ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-06,AAPL250516C00160000,AAPL,2025-05-16 16:00:00 -04:00,call,160.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,37.95,145,38.55,39.15,117,40.05,444,0,True,38.51,0.04,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00165000,AAPL,2025-05-16 16:00:00 -04:00,call,165.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,33.4,11,33.8,34.2,116,34.45,559,23,True,33.51,0.29,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00170000,AAPL,2025-05-16 16:00:00 -04:00,call,170.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,28.45,8,28.725,29.0,11,29.17,1006,23,True,28.51,0.215,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00172500,AAPL,2025-05-16 16:00:00 -04:00,call,172.5,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,25.2,137,26.05,26.9,101,32.7,16,0,True,26.01,0.04,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00175000,AAPL,2025-05-16 16:00:00 -04:00,call,175.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,23.6,29,23.9,24.2,82,24.7,1211,97,True,23.51,0.39,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00177500,AAPL,2025-05-16 16:00:00 -04:00,call,177.5,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,21.15,30,21.85,22.55,112,22.5,63,166,True,21.01,0.84,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00180000,AAPL,2025-05-16 16:00:00 -04:00,call,180.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,18.9,21,19.05,19.2,15,19.05,2349,294,True,18.51,0.54,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00182500,AAPL,2025-05-16 16:00:00 -04:00,call,182.5,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,16.55,11,16.775,17.0,12,17.59,121,48,True,16.01,0.765,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00185000,AAPL,2025-05-16 16:00:00 -04:00,call,185.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,14.35,19,14.65,14.95,107,14.5,5053,166,True,13.51,1.14,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00187500,AAPL,2025-05-16 16:00:00 -04:00,call,187.5,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,12.2,30,12.35,12.5,9,12.65,241,117,True,11.01,1.34,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00190000,AAPL,2025-05-16 16:00:00 -04:00,call,190.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,10.2,18,10.275,10.35,3,10.3,3691,911,True,8.51,1.765,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00192500,AAPL,2025-05-16 16:00:00 -04:00,call,192.5,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,8.3,19,8.375,8.45,5,8.56,631,871,True,6.01,2.365,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00195000,AAPL,2025-05-16 16:00:00 -04:00,call,195.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,6.6,42,6.675,6.75,5,6.81,9757,1045,True,3.51,3.165,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00197500,AAPL,2025-05-16 16:00:00 -04:00,call,197.5,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,5.1,22,5.15,5.2,13,5.2,1076,2379,True,1.01,4.14,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00200000,AAPL,2025-05-16 16:00:00 -04:00,call,200.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,3.8,48,3.85,3.9,13,3.86,12752,13724,False,0.0,3.85,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00202500,AAPL,2025-05-16 16:00:00 -04:00,call,202.5,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,2.75,76,2.775,2.8,6,2.79,3406,3975,False,0.0,2.775,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00205000,AAPL,2025-05-16 16:00:00 -04:00,call,205.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,1.92,6,1.94,1.96,6,1.94,10125,7852,False,0.0,1.94,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00207500,AAPL,2025-05-16 16:00:00 -04:00,call,207.5,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,1.31,7,1.325,1.34,7,1.37,4501,3722,False,0.0,1.325,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00210000,AAPL,2025-05-16 16:00:00 -04:00,call,210.0,2025-01-06 09:30:00 -05:00,10,2025-05-06 16:00:00 -04:00,0.88,11,0.89,0.9,14,0.87,18547,8708,False,0.0,0.89,198.51,,,,,
AAPL,2025-05-06,AAPL250516C00212500,AAPL,2025-05-16 16:00:00 -04:00,call,212.5,2025-04-21 09:30:00 -04:00,10,2025-05-06 16:00:00 -04:00,0.58,12,0.595,0.61,32,0.59,5151,2093,False,0.0,0.595,198.51,,,,,
