ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-01,AAPL250509C00200000,AAPL,2025-05-09 16:00:00 -04:00,call,200.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,14.25,58,14.625,15.0,1,14.6,6783,806,True,13.32,1.305,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00202500,AAPL,2025-05-09 16:00:00 -04:00,call,202.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,12.45,1,12.7,12.95,8,12.7,615,606,True,10.82,1.88,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00205000,AAPL,2025-05-09 16:00:00 -04:00,call,205.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,10.6,1,10.85,11.1,2,10.95,3463,808,True,8.32,2.53,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00207500,AAPL,2025-05-09 16:00:00 -04:00,call,207.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,8.5,5,8.925,9.35,9,9.05,1423,801,True,5.82,3.105,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00210000,AAPL,2025-05-09 16:00:00 -04:00,call,210.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,7.45,2,7.6,7.75,15,7.6,4523,3823,True,3.32,4.28,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00212500,AAPL,2025-05-09 16:00:00 -04:00,call,212.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,5.9,9,6.1,6.3,19,6.1,2149,6245,True,0.82,5.28,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00215000,AAPL,2025-05-09 16:00:00 -04:00,call,215.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,4.75,3,4.825,4.9,1,4.9,3967,10665,False,0.0,4.825,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00217500,AAPL,2025-05-09 16:00:00 -04:00,call,217.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,3.55,1,3.7,3.85,5,3.75,1551,4418,False,0.0,3.7,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00220000,AAPL,2025-05-09 16:00:00 -04:00,call,220.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,2.8,1,2.855,2.91,5,2.83,5872,9648,False,0.0,2.855,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00222500,AAPL,2025-05-09 16:00:00 -04:00,call,222.5,2025-04-24 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,2.02,9,2.105,2.19,1,2.1,1041,4596,False,0.0,2.105,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00225000,AAPL,2025-05-09 16:00:00 -04:00,call,225.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,1.53,1,1.565,1.6,5,1.54,4878,9156,False,0.0,1.565,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00227500,AAPL,2025-05-09 16:00:00 -04:00,call,227.5,2025-04-24 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,1.04,1,1.105,1.17,2,1.13,632,2608,False,0.0,1.105,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00230000,AAPL,2025-05-09 16:00:00 -04:00,call,230.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.78,3,0.82,0.86,100,0.82,3676,7847,False,0.0,0.82,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00232500,AAPL,2025-05-09 16:00:00 -04:00,call,232.5,2025-04-30 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.55,1,0.58,0.61,13,0.62,791,1439,False,0.0,0.58,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00235000,AAPL,2025-05-09 16:00:00 -04:00,call,235.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.41,2,0.425,0.44,10,0.43,2710,5461,False,0.0,0.425,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00237500,AAPL,2025-05-09 16:00:00 -04:00,call,237.5,2025-04-30 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.3,30,0.315,0.33,10,0.33,109,1429,False,0.0,0.315,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00240000,AAPL,2025-05-09 16:00:00 -04:00,call,240.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.23,1,0.245,0.26,12,0.24,2326,5874,False,0.0,0.245,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00242500,AAPL,2025-05-09 16:00:00 -04:00,call,242.5,2025-04-30 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.17,2,0.185,0.2,21,0.19,28,472,False,0.0,0.185,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00245000,AAPL,2025-05-09 16:00:00 -04:00,call,245.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.13,22,0.14,0.15,7,0.14,2198,703,False,0.0,0.14,213.32,,,,,
AAPL,2025-05-01,AAPL250509C00250000,AAPL,2025-05-09 16:00:00 -04:00,call,250.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.09,22,0.095,0.1,65,0.1,2872,2456,False,0.0,0.095,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00175000,AAPL,2025-05-09 16:00:00 -04:00,put,175.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.23,19,0.25,0.27,1,0.25,4606,599,False,0.0,0.25,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00177500,AAPL,2025-05-09 16:00:00 -04:00,put,177.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.24,12,0.32,0.4,12,0.3,297,124,False,0.0,0.32,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00180000,AAPL,2025-05-09 16:00:00 -04:00,put,180.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.31,2,0.33,0.35,5,0.33,2486,1648,False,0.0,0.33,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00182500,AAPL,2025-05-09 16:00:00 -04:00,put,182.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.34,1,0.375,0.41,10,0.38,329,325,False,0.0,0.375,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00185000,AAPL,2025-05-09 16:00:00 -04:00,put,185.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.41,11,0.44,0.47,10,0.43,6551,3355,False,0.0,0.44,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00187500,AAPL,2025-05-09 16:00:00 -04:00,put,187.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.47,10,0.505,0.54,30,0.51,2311,873,False,0.0,0.505,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00190000,AAPL,2025-05-09 16:00:00 -04:00,put,190.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.59,10,0.605,0.62,9,0.61,3843,8113,False,0.0,0.605,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00192500,AAPL,2025-05-09 16:00:00 -04:00,put,192.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.69,10,0.765,0.84,10,0.78,1005,966,False,0.0,0.765,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00195000,AAPL,2025-05-09 16:00:00 -04:00,put,195.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,0.94,2,0.97,1.0,20,0.97,3242,4623,False,0.0,0.97,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00197500,AAPL,2025-05-09 16:00:00 -04:00,put,197.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,1.23,1,1.255,1.28,5,1.25,1632,2352,False,0.0,1.255,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00200000,AAPL,2025-05-09 16:00:00 -04:00,put,200.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,1.6,3,1.63,1.66,5,1.61,4802,12510,False,0.0,1.63,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00202500,AAPL,2025-05-09 16:00:00 -04:00,put,202.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,2.11,1,2.135,2.16,5,2.14,829,1734,False,0.0,2.135,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00205000,AAPL,2025-05-09 16:00:00 -04:00,put,205.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,2.7,2,2.83,2.96,5,2.8,3385,4213,False,0.0,2.83,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00207500,AAPL,2025-05-09 16:00:00 -04:00,put,207.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,3.45,6,3.55,3.65,8,3.55,1160,1764,False,0.0,3.55,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00210000,AAPL,2025-05-09 16:00:00 -04:00,put,210.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,4.35,8,4.425,4.5,7,4.45,1945,6662,False,0.0,4.425,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00212500,AAPL,2025-05-09 16:00:00 -04:00,put,212.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,5.45,5,5.55,5.65,1,5.5,14954,4468,False,0.0,5.55,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00215000,AAPL,2025-05-09 16:00:00 -04:00,put,215.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,6.6,9,6.7,6.8,8,6.92,543,1384,True,1.68,5.02,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00217500,AAPL,2025-05-09 16:00:00 -04:00,put,217.5,2025-04-21 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,8.0,7,8.1,8.2,9,8.15,93,201,True,4.18,3.92,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00220000,AAPL,2025-05-09 16:00:00 -04:00,put,220.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,9.6,5,9.875,10.15,5,9.75,527,462,True,6.68,3.195,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00222500,AAPL,2025-05-09 16:00:00 -04:00,put,222.5,2025-04-24 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,11.35,2,12.275,13.2,1,11.15,185,158,True,9.18,3.095,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00225000,AAPL,2025-05-09 16:00:00 -04:00,put,225.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,13.25,2,13.55,13.85,2,13.75,281,307,True,11.68,1.87,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00227500,AAPL,2025-05-09 16:00:00 -04:00,put,227.5,2025-04-24 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,14.65,100,15.4,16.15,114,15.2,6,83,True,14.18,1.22,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00230000,AAPL,2025-05-09 16:00:00 -04:00,put,230.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,17.0,116,17.6,18.2,64,16.85,220,27,True,16.68,0.92,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00232500,AAPL,2025-05-09 16:00:00 -04:00,put,232.5,2025-04-30 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,18.95,105,19.9,20.85,105,20.2,2,4,True,19.18,0.72,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00235000,AAPL,2025-05-09 16:00:00 -04:00,put,235.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,21.3,110,22.225,23.15,110,23.35,97,11,True,21.68,0.545,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00237500,AAPL,2025-05-09 16:00:00 -04:00,put,237.5,2025-04-30 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,23.6,105,24.65,25.7,105,25.0,0,2,True,24.18,0.47,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00240000,AAPL,2025-05-09 16:00:00 -04:00,put,240.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,26.1,110,27.075,28.05,110,27.55,3,4,True,26.68,0.395,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00242500,AAPL,2025-05-09 16:00:00 -04:00,put,242.5,2025-04-30 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,28.55,100,29.6,30.65,105,30.49,2,5,True,29.18,0.42,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00245000,AAPL,2025-05-09 16:00:00 -04:00,put,245.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,30.8,110,31.975,33.15,110,35.05,1,0,True,31.68,0.295,213.32,,,,,
AAPL,2025-05-01,AAPL250509P00250000,AAPL,2025-05-09 16:00:00 -04:00,put,250.0,2025-03-27 09:30:00 -04:00,8,2025-05-01 16:00:00 -04:00,35.9,110,36.975,38.05,110,38.0,1,3,True,36.68,0.295,213.32,,,,,
