ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-05-01,NVDA250509C00097000,NVDA,2025-05-09 20:00:00,call,97,2025-04-03 13:30:00,8,2025-05-01 20:00:00,14.4,100,14.875,15.35,102,16.32,4348,130,True,14.61,0.265,111.61,False,0.9499999999999993,0.06386554621848735,0.8690977510975719,-13.09022489024281,ITM,2,29
NVDA,2025-05-01,NVDA250509C00098000,NVDA,2025-05-09 20:00:00,call,98,2025-04-03 13:30:00,8,2025-05-01 20:00:00,13.3,108,13.775,14.25,79,13.9,1323,61,True,13.61,0.165,111.61,False,0.9499999999999993,0.06896551724137925,0.8780575217274438,-12.194247827255623,ITM,2,29
NVDA,2025-05-01,NVDA250509C00099000,NVDA,2025-05-09 20:00:00,call,99,2025-03-27 13:30:00,8,2025-05-01 20:00:00,12.5,103,12.925,13.35,87,13.32,1090,123,True,12.61,0.315,111.61,False,0.8499999999999996,0.06576402321083169,0.8870172923573156,-11.298270764268434,ITM,2,29
NVDA,2025-05-01,NVDA250509C00100000,NVDA,2025-05-09 20:00:00,call,100,2025-03-27 13:30:00,8,2025-05-01 20:00:00,11.6,89,11.85,12.1,3,12.0,4084,1271,True,11.61,0.24,111.61,False,0.5,0.04219409282700422,0.8959770629871875,-10.402293701281247,ITM,2,29
NVDA,2025-05-01,NVDA250509C00101000,NVDA,2025-05-09 20:00:00,call,101,2025-03-27 13:30:00,8,2025-05-01 20:00:00,10.5,137,11.0,11.5,66,11.63,1334,348,True,10.61,0.39,111.61,False,1.0,0.09090909090909091,0.9049368336170595,-9.50631663829406,ITM,2,29
NVDA,2025-05-01,NVDA250509C00102000,NVDA,2025-05-09 20:00:00,call,102,2025-03-27 13:30:00,8,2025-05-01 20:00:00,10.05,23,10.2,10.35,28,10.2,2845,1929,True,9.61,0.59,111.61,False,0.29999999999999893,0.029411764705882252,0.9138966042469313,-8.610339575306872,ITM,2,29
NVDA,2025-05-01,NVDA250509C00103000,NVDA,2025-05-09 20:00:00,call,103,2025-03-27 13:30:00,8,2025-05-01 20:00:00,9.15,19,9.275,9.4,10,9.17,1658,1155,True,8.61,0.665,111.61,False,0.25,0.026954177897574122,0.9228563748768032,-7.714362512319683,ITM,2,29
NVDA,2025-05-01,NVDA250509C00104000,NVDA,2025-05-09 20:00:00,call,104,2025-03-27 13:30:00,8,2025-05-01 20:00:00,8.3,28,8.45,8.6,22,8.4,2929,1990,True,7.61,0.84,111.61,False,0.29999999999999893,0.03550295857988153,0.931816145506675,-6.818385449332497,ITM,2,29
NVDA,2025-05-01,NVDA250509C00105000,NVDA,2025-05-09 20:00:00,call,105,2025-03-27 13:30:00,8,2025-05-01 20:00:00,7.45,17,7.575,7.7,10,7.59,6245,2667,True,6.61,0.965,111.61,False,0.25,0.033003300330033,0.9407759161365469,-5.922408386345309,ITM,2,29
NVDA,2025-05-01,NVDA250509C00106000,NVDA,2025-05-09 20:00:00,call,106,2025-03-27 13:30:00,8,2025-05-01 20:00:00,6.65,37,6.775,6.9,5,6.78,7008,2357,True,5.61,1.165,111.61,False,0.25,0.03690036900369004,0.9497356867664187,-5.026431323358121,ITM,2,29
NVDA,2025-05-01,NVDA250509C00107000,NVDA,2025-05-09 20:00:00,call,107,2025-03-27 13:30:00,8,2025-05-01 20:00:00,6.0,10,6.075,6.15,10,5.96,4149,5878,True,4.61,1.465,111.61,False,0.15000000000000036,0.024691358024691416,0.9586954573962907,-4.130454260370934,ITM,2,29
NVDA,2025-05-01,NVDA250509C00108000,NVDA,2025-05-09 20:00:00,call,108,2025-03-27 13:30:00,8,2025-05-01 20:00:00,5.3,10,5.375,5.45,10,5.3,5957,4764,True,3.61,1.765,111.61,False,0.15000000000000036,0.027906976744186112,0.9676552280261626,-3.2344771973837463,ITM,2,29
NVDA,2025-05-01,NVDA250509C00109000,NVDA,2025-05-09 20:00:00,call,109,2025-03-27 13:30:00,8,2025-05-01 20:00:00,4.6,11,4.675,4.75,10,4.6,7074,4400,True,2.61,2.065,111.61,False,0.15000000000000036,0.03208556149732628,0.9766149986560344,-2.338500134396559,ATM,2,29
NVDA,2025-05-01,NVDA250509C00110000,NVDA,2025-05-09 20:00:00,call,110,2025-03-27 13:30:00,8,2025-05-01 20:00:00,4.0,15,4.05,4.1,1,4.01,18315,16596,True,1.61,2.44,111.61,False,0.09999999999999964,0.02469135802469127,0.9855747692859063,-1.4425230714093713,ATM,2,29
NVDA,2025-05-01,NVDA250509C00111000,NVDA,2025-05-09 20:00:00,call,111,2025-03-27 13:30:00,8,2025-05-01 20:00:00,3.45,2,3.475,3.5,1,3.44,4115,11175,True,0.61,2.865,111.61,False,0.04999999999999982,0.014388489208633042,0.9945345399157781,-0.5465460084221839,ATM,2,29
NVDA,2025-05-01,NVDA250509C00112000,NVDA,2025-05-09 20:00:00,call,112,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.93,3,2.95,2.97,1,3.0,9454,12793,False,0.0,2.95,111.61,False,0.040000000000000036,0.013559322033898317,1.00349431054565,0.3494310545650037,ATM,2,29
NVDA,2025-05-01,NVDA250509C00113000,NVDA,2025-05-09 20:00:00,call,113,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.46,3,2.48,2.5,1,2.48,5183,22568,False,0.0,2.48,111.61,False,0.040000000000000036,0.01612903225806453,1.0124540811755218,1.2454081175521912,ATM,2,29
NVDA,2025-05-01,NVDA250509C00114000,NVDA,2025-05-09 20:00:00,call,114,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.04,3,2.055,2.07,1,2.06,6829,28601,False,0.0,2.055,111.61,False,0.029999999999999805,0.014598540145985306,1.0214138518053937,2.1413851805393787,ATM,2,29
NVDA,2025-05-01,NVDA250509C00115000,NVDA,2025-05-09 20:00:00,call,115,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.67,4,1.685,1.7,1,1.7,16843,47911,False,0.0,1.685,111.61,False,0.030000000000000027,0.017804154302670638,1.0303736224352658,3.0373622435265664,OTM,2,29
NVDA,2025-05-01,NVDA250509C00116000,NVDA,2025-05-09 20:00:00,call,116,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.35,5,1.37,1.39,2,1.37,7155,15287,False,0.0,1.37,111.61,False,0.039999999999999813,0.029197080291970663,1.0393333930651376,3.9333393065137536,OTM,2,29
NVDA,2025-05-01,NVDA250509C00117000,NVDA,2025-05-09 20:00:00,call,117,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.09,6,1.105,1.12,2,1.09,3838,12557,False,0.0,1.105,111.61,False,0.030000000000000027,0.02714932126696835,1.0482931636950095,4.829316369500941,OTM,2,29
