ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-24,NVDA250718C00035000,NVDA,2025-07-18 20:00:00,call,35,2025-01-14 14:30:00,85,2025-04-24 20:00:00,71.0,100,71.775,72.55,100,69.3,65,0,True,71.43,0.345,106.43,False,1.5499999999999972,0.021595262974573277,0.3288546462463591,-67.1145353753641,ITM,2,22
NVDA,2025-04-24,NVDA250718C00040000,NVDA,2025-07-18 20:00:00,call,40,2025-01-14 14:30:00,85,2025-04-24 20:00:00,66.1,100,66.75,67.4,100,63.96,42,0,True,66.43,0.32,106.43,False,1.3000000000000114,0.01947565543071178,0.3758338814244104,-62.416611857558955,ITM,2,22
NVDA,2025-04-24,NVDA250718C00045000,NVDA,2025-07-18 20:00:00,call,45,2025-01-14 14:30:00,85,2025-04-24 20:00:00,61.2,100,61.95,62.7,100,54.95,20,0,True,61.43,0.52,106.43,False,1.5,0.024213075060532687,0.4228131166024617,-57.71868833975383,ITM,2,22
NVDA,2025-04-24,NVDA250718C00050000,NVDA,2025-07-18 20:00:00,call,50,2024-11-25 14:30:00,85,2025-04-24 20:00:00,56.6,100,57.25,57.9,100,54.15,165,0,True,56.43,0.82,106.43,False,1.2999999999999972,0.022707423580785976,0.469792351780513,-53.02076482194871,ITM,2,22
NVDA,2025-04-24,NVDA250718C00055000,NVDA,2025-07-18 20:00:00,call,55,2024-11-25 14:30:00,85,2025-04-24 20:00:00,51.6,100,52.15,52.7,100,51.65,361,4,True,51.43,0.72,106.43,False,1.1000000000000014,0.021093000958772798,0.5167715869585643,-48.32284130414357,ITM,2,22
NVDA,2025-04-24,NVDA250718C00060000,NVDA,2025-07-18 20:00:00,call,60,2024-11-25 14:30:00,85,2025-04-24 20:00:00,46.8,100,47.375,47.95,100,44.25,386,0,True,46.43,0.945,106.43,False,1.1500000000000057,0.024274406332453945,0.5637508221366155,-43.62491778633844,ITM,2,22
NVDA,2025-04-24,NVDA250718C00065000,NVDA,2025-07-18 20:00:00,call,65,2024-11-25 14:30:00,85,2025-04-24 20:00:00,39.9,100,41.65,43.4,100,42.52,690,22,True,41.43,0.22,106.43,False,3.5,0.08403361344537816,0.6107300573146669,-38.92699426853331,ITM,2,22
NVDA,2025-04-24,NVDA250718C00070000,NVDA,2025-07-18 20:00:00,call,70,2024-11-25 14:30:00,85,2025-04-24 20:00:00,37.65,75,38.2,38.75,100,36.55,981,1,True,36.43,1.77,106.43,False,1.1000000000000014,0.02879581151832464,0.6577092924927181,-34.22907075072818,ITM,2,22
NVDA,2025-04-24,NVDA250718C00075000,NVDA,2025-07-18 20:00:00,call,75,2024-11-25 14:30:00,85,2025-04-24 20:00:00,33.1,54,33.525,33.95,87,33.52,1198,8,True,31.43,2.095,106.43,False,0.8500000000000014,0.025354213273676405,0.7046885276707695,-29.531147232923054,ITM,2,22
NVDA,2025-04-24,NVDA250718C00080000,NVDA,2025-07-18 20:00:00,call,80,2024-11-25 14:30:00,85,2025-04-24 20:00:00,28.95,88,29.125,29.3,135,28.92,1397,65,True,26.43,2.695,106.43,False,0.3500000000000014,0.012017167381974298,0.7516677628488208,-24.83322371511792,ITM,2,22
NVDA,2025-04-24,NVDA250718C00085000,NVDA,2025-07-18 20:00:00,call,85,2024-11-25 14:30:00,85,2025-04-24 20:00:00,24.8,5,25.0,25.2,376,24.43,1607,67,True,21.43,3.57,106.43,False,0.3999999999999986,0.015999999999999945,0.7986469980268721,-20.13530019731279,ITM,2,22
NVDA,2025-04-24,NVDA250718C00090000,NVDA,2025-07-18 20:00:00,call,90,2024-11-25 14:30:00,85,2025-04-24 20:00:00,20.9,1,21.0,21.1,7,20.93,12098,517,True,16.43,4.57,106.43,False,0.20000000000000284,0.00952380952380966,0.8456262332049234,-15.437376679507665,ITM,2,22
NVDA,2025-04-24,NVDA250718C00095000,NVDA,2025-07-18 20:00:00,call,95,2024-11-25 14:30:00,85,2025-04-24 20:00:00,17.3,6,17.4,17.5,94,17.0,4426,221,True,11.43,5.97,106.43,False,0.1999999999999993,0.011494252873563178,0.8926054683829747,-10.739453161702533,ITM,2,22
NVDA,2025-04-24,NVDA250718C00100000,NVDA,2025-07-18 20:00:00,call,100,2024-11-25 14:30:00,85,2025-04-24 20:00:00,13.8,991,14.025,14.25,1565,14.15,9183,990,True,6.43,7.595,106.43,False,0.4499999999999993,0.03208556149732615,0.939584703561026,-6.0415296438974035,ITM,2,22
NVDA,2025-04-24,NVDA250718C00105000,NVDA,2025-07-18 20:00:00,call,105,2024-11-25 14:30:00,85,2025-04-24 20:00:00,10.8,12,11.075,11.35,240,11.3,11614,3022,True,1.43,9.645,106.43,False,0.5499999999999989,0.04966139954853264,0.9865639387390772,-1.3436061260922736,ATM,2,22
NVDA,2025-04-24,NVDA250718C00110000,NVDA,2025-07-18 20:00:00,call,110,2024-11-25 14:30:00,85,2025-04-24 20:00:00,8.7,11,8.8,8.9,438,8.83,16302,8879,False,0.0,8.8,106.43,False,0.20000000000000107,0.022727272727272846,1.0335431739171286,3.3543173917128564,OTM,2,22
NVDA,2025-04-24,NVDA250718C00115000,NVDA,2025-07-18 20:00:00,call,115,2024-11-25 14:30:00,85,2025-04-24 20:00:00,6.7,7,6.775,6.85,12,6.8,24435,5116,False,0.0,6.775,106.43,False,0.14999999999999947,0.02214022140221394,1.08052240909518,8.052240909517987,OTM,2,22
NVDA,2025-04-24,NVDA250718C00120000,NVDA,2025-07-18 20:00:00,call,120,2024-11-25 14:30:00,85,2025-04-24 20:00:00,5.0,11,5.075,5.15,388,5.11,29813,8833,False,0.0,5.075,106.43,False,0.15000000000000036,0.029556650246305487,1.127501644273231,12.750164427323115,OTM,2,22
NVDA,2025-04-24,NVDA250718C00125000,NVDA,2025-07-18 20:00:00,call,125,2024-11-25 14:30:00,85,2025-04-24 20:00:00,3.75,8,3.8,3.85,419,3.82,28962,2506,False,0.0,3.8,106.43,False,0.10000000000000009,0.026315789473684237,1.1744808794512824,17.448087945128247,OTM,2,22
NVDA,2025-04-24,NVDA250718C00130000,NVDA,2025-07-18 20:00:00,call,130,2024-11-25 14:30:00,85,2025-04-24 20:00:00,2.8,1,2.83,2.86,13,2.83,37387,8455,False,0.0,2.83,106.43,False,0.06000000000000005,0.021201413427561856,1.2214601146293338,22.146011462933377,OTM,2,22
NVDA,2025-04-24,NVDA250718C00135000,NVDA,2025-07-18 20:00:00,call,135,2024-11-25 14:30:00,85,2025-04-24 20:00:00,2.02,2,2.07,2.12,10,2.09,49743,11985,False,0.0,2.07,106.43,False,0.10000000000000009,0.0483091787439614,1.2684393498073852,26.843934980738503,OTM,2,22
NVDA,2025-04-24,NVDA250718C00140000,NVDA,2025-07-18 20:00:00,call,140,2024-11-25 14:30:00,85,2025-04-24 20:00:00,1.54,12,1.555,1.57,9,1.55,23166,2532,False,0.0,1.555,106.43,False,0.030000000000000027,0.019292604501607736,1.3154185849854363,31.541858498543636,OTM,2,22
NVDA,2025-04-24,NVDA250718C00145000,NVDA,2025-07-18 20:00:00,call,145,2024-11-25 14:30:00,85,2025-04-24 20:00:00,1.15,12,1.165,1.18,20,1.16,12067,548,False,0.0,1.165,106.43,False,0.030000000000000027,0.02575107296137341,1.3623978201634876,36.23978201634876,OTM,2,22
NVDA,2025-04-24,NVDA250718C00150000,NVDA,2025-07-18 20:00:00,call,150,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.85,1,0.875,0.9,11,0.91,24380,982,False,0.0,0.875,106.43,False,0.050000000000000044,0.0571428571428572,1.409377055341539,40.93770553415389,OTM,2,22
NVDA,2025-04-24,NVDA250718C00155000,NVDA,2025-07-18 20:00:00,call,155,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.68,58,0.69,0.7,99,0.71,10984,330,False,0.0,0.69,106.43,False,0.019999999999999907,0.02898550724637668,1.4563562905195901,45.63562905195903,OTM,2,22
NVDA,2025-04-24,NVDA250718C00160000,NVDA,2025-07-18 20:00:00,call,160,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.35,20,0.455,0.56,1098,0.55,50315,238,False,0.0,0.455,106.43,False,0.21000000000000008,0.4615384615384617,1.5033355256976415,50.33355256976415,OTM,2,22
NVDA,2025-04-24,NVDA250718C00165000,NVDA,2025-07-18 20:00:00,call,165,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.43,31,0.435,0.44,1,0.45,5227,151,False,0.0,0.435,106.43,False,0.010000000000000009,0.022988505747126457,1.5503147608756929,55.03147608756929,OTM,2,22
NVDA,2025-04-24,NVDA250718C00170000,NVDA,2025-07-18 20:00:00,call,170,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.3,10,0.335,0.37,23,0.38,8419,173,False,0.0,0.335,106.43,False,0.07,0.20895522388059704,1.5972939960537442,59.72939960537441,OTM,2,22
NVDA,2025-04-24,NVDA250718C00175000,NVDA,2025-07-18 20:00:00,call,175,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.3,14,0.31,0.32,1263,0.32,5784,114,False,0.0,0.31,106.43,False,0.020000000000000018,0.06451612903225812,1.6442732312317954,64.42732312317955,OTM,2,22
NVDA,2025-04-24,NVDA250718C00180000,NVDA,2025-07-18 20:00:00,call,180,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.25,241,0.26,0.27,72,0.27,5949,159,False,0.0,0.26,106.43,False,0.020000000000000018,0.07692307692307698,1.6912524664098467,69.12524664098467,OTM,2,22
NVDA,2025-04-24,NVDA250718P00035000,NVDA,2025-07-18 20:00:00,put,35,2025-01-14 14:30:00,85,2025-04-24 20:00:00,0.0,0,0.04,0.08,8,0.08,1546,2,False,0.0,0.04,106.43,True,0.08,2.0,0.3288546462463591,-67.1145353753641,OTM,2,22
NVDA,2025-04-24,NVDA250718P00040000,NVDA,2025-07-18 20:00:00,put,40,2025-01-14 14:30:00,85,2025-04-24 20:00:00,0.09,10,0.1,0.11,65,0.11,1423,1,False,0.0,0.1,106.43,False,0.020000000000000004,0.20000000000000004,0.3758338814244104,-62.416611857558955,OTM,2,22
NVDA,2025-04-24,NVDA250718P00045000,NVDA,2025-07-18 20:00:00,put,45,2025-01-14 14:30:00,85,2025-04-24 20:00:00,0.14,13,0.15,0.16,10,0.15,1453,110,False,0.0,0.15,106.43,False,0.01999999999999999,0.13333333333333328,0.4228131166024617,-57.71868833975383,OTM,2,22
NVDA,2025-04-24,NVDA250718P00050000,NVDA,2025-07-18 20:00:00,put,50,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.19,521,0.205,0.22,5,0.21,2804,353,False,0.0,0.205,106.43,False,0.03,0.14634146341463414,0.469792351780513,-53.02076482194871,OTM,2,22
NVDA,2025-04-24,NVDA250718P00055000,NVDA,2025-07-18 20:00:00,put,55,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.28,19,0.285,0.29,1,0.29,2050,124,False,0.0,0.285,106.43,False,0.009999999999999953,0.03508771929824545,0.5167715869585643,-48.32284130414357,OTM,2,22
NVDA,2025-04-24,NVDA250718P00060000,NVDA,2025-07-18 20:00:00,put,60,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.35,1,0.385,0.42,17,0.41,2321,1499,False,0.0,0.385,106.43,False,0.07,0.18181818181818182,0.5637508221366155,-43.62491778633844,OTM,2,22
NVDA,2025-04-24,NVDA250718P00065000,NVDA,2025-07-18 20:00:00,put,65,2024-11-25 14:30:00,85,2025-04-24 20:00:00,0.5,10,1.295,2.09,12,0.57,8187,75,False,0.0,1.295,106.43,False,1.5899999999999999,1.2277992277992278,0.6107300573146669,-38.92699426853331,OTM,2,22
