ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-24,NVDA251017C00035000,NVDA,2025-10-17 20:00:00,call,35,2025-04-07 13:30:00,176,2025-04-24 20:00:00,71.7,100,72.65,73.6,100,64.0,1,0,True,71.43,1.22,106.43,False,1.8999999999999915,0.02615278733654496,0.3288546462463591,-67.1145353753641,ITM,2,22
NVDA,2025-04-24,NVDA251017C00040000,NVDA,2025-10-17 20:00:00,call,40,2025-04-07 13:30:00,176,2025-04-24 20:00:00,66.9,100,67.85,68.8,100,66.48,3,0,True,66.43,1.42,106.43,False,1.8999999999999915,0.0280029476787029,0.3758338814244104,-62.416611857558955,ITM,2,22
NVDA,2025-04-24,NVDA251017C00045000,NVDA,2025-10-17 20:00:00,call,45,2025-04-07 13:30:00,176,2025-04-24 20:00:00,62.25,100,63.15,64.05,100,53.85,1,0,True,61.43,1.72,106.43,False,1.7999999999999972,0.028503562945368127,0.4228131166024617,-57.71868833975383,ITM,2,22
NVDA,2025-04-24,NVDA251017C00050000,NVDA,2025-10-17 20:00:00,call,50,2025-04-07 13:30:00,176,2025-04-24 20:00:00,57.8,10,58.175,58.55,100,54.65,138,0,True,56.43,1.745,106.43,False,0.75,0.012892135797163732,0.469792351780513,-53.02076482194871,ITM,2,22
NVDA,2025-04-24,NVDA251017C00055000,NVDA,2025-10-17 20:00:00,call,55,2025-03-11 13:30:00,176,2025-04-24 20:00:00,52.95,100,53.7,54.45,100,58.0,193,0,True,51.43,2.27,106.43,False,1.5,0.027932960893854747,0.5167715869585643,-48.32284130414357,ITM,2,22
NVDA,2025-04-24,NVDA251017C00060000,NVDA,2025-10-17 20:00:00,call,60,2025-03-05 14:30:00,176,2025-04-24 20:00:00,48.4,100,48.95,49.5,100,44.85,128,0,True,46.43,2.52,106.43,False,1.1000000000000014,0.022471910112359578,0.5637508221366155,-43.62491778633844,ITM,2,22
NVDA,2025-04-24,NVDA251017C00065000,NVDA,2025-10-17 20:00:00,call,65,2025-01-28 14:30:00,176,2025-04-24 20:00:00,44.05,51,45.125,46.2,100,35.0,174,0,True,41.43,3.695,106.43,False,2.1500000000000057,0.04764542936288101,0.6107300573146669,-38.92699426853331,ITM,2,22
NVDA,2025-04-24,NVDA251017C00070000,NVDA,2025-10-17 20:00:00,call,70,2025-01-06 14:30:00,176,2025-04-24 20:00:00,39.75,50,40.25,40.75,100,40.07,781,1,True,36.43,3.82,106.43,False,1.0,0.024844720496894408,0.6577092924927181,-34.22907075072818,ITM,2,22
NVDA,2025-04-24,NVDA251017C00075000,NVDA,2025-10-17 20:00:00,call,75,2025-01-06 14:30:00,176,2025-04-24 20:00:00,35.9,5,36.05,36.2,323,35.8,664,24,True,31.43,4.62,106.43,False,0.30000000000000426,0.008321775312066694,0.7046885276707695,-29.531147232923054,ITM,2,22
NVDA,2025-04-24,NVDA251017C00080000,NVDA,2025-10-17 20:00:00,call,80,2025-01-06 14:30:00,176,2025-04-24 20:00:00,31.95,5,32.075,32.2,90,31.88,1169,14,True,26.43,5.645,106.43,False,0.25000000000000355,0.0077942322681217,0.7516677628488208,-24.83322371511792,ITM,2,22
NVDA,2025-04-24,NVDA251017C00085000,NVDA,2025-10-17 20:00:00,call,85,2025-01-06 14:30:00,176,2025-04-24 20:00:00,25.75,177,27.1,28.45,217,28.18,591,49,True,21.43,5.67,106.43,False,2.6999999999999993,0.09963099630996307,0.7986469980268721,-20.13530019731279,ITM,2,22
NVDA,2025-04-24,NVDA251017C00090000,NVDA,2025-10-17 20:00:00,call,90,2025-01-06 14:30:00,176,2025-04-24 20:00:00,24.2,507,24.575,24.95,103,24.9,786,23,True,16.43,8.145,106.43,False,0.75,0.030518819938962362,0.8456262332049234,-15.437376679507665,ITM,2,22
NVDA,2025-04-24,NVDA251017C00095000,NVDA,2025-10-17 20:00:00,call,95,2025-01-06 14:30:00,176,2025-04-24 20:00:00,19.05,105,20.4,21.75,272,21.3,4659,45,True,11.43,8.97,106.43,False,2.6999999999999993,0.13235294117647056,0.8926054683829747,-10.739453161702533,ITM,2,22
NVDA,2025-04-24,NVDA251017C00100000,NVDA,2025-10-17 20:00:00,call,100,2025-01-06 14:30:00,176,2025-04-24 20:00:00,18.6,11,18.7,18.8,208,18.69,12834,223,True,6.43,12.27,106.43,False,0.1999999999999993,0.010695187165775364,0.939584703561026,-6.0415296438974035,ITM,2,22
NVDA,2025-04-24,NVDA251017C00105000,NVDA,2025-10-17 20:00:00,call,105,2025-01-06 14:30:00,176,2025-04-24 20:00:00,15.45,526,15.75,16.05,5,15.95,20231,850,True,1.43,14.32,106.43,False,0.6000000000000014,0.03809523809523819,0.9865639387390772,-1.3436061260922736,ATM,2,22
NVDA,2025-04-24,NVDA251017C00110000,NVDA,2025-10-17 20:00:00,call,110,2025-01-06 14:30:00,176,2025-04-24 20:00:00,13.55,121,13.65,13.75,3,13.59,6461,350,False,0.0,13.65,106.43,False,0.1999999999999993,0.0146520146520146,1.0335431739171286,3.3543173917128564,OTM,2,22
NVDA,2025-04-24,NVDA251017C00115000,NVDA,2025-10-17 20:00:00,call,115,2025-01-06 14:30:00,176,2025-04-24 20:00:00,11.45,224,11.55,11.65,1108,11.26,7421,892,False,0.0,11.55,106.43,False,0.20000000000000107,0.017316017316017406,1.08052240909518,8.052240909517987,OTM,2,22
NVDA,2025-04-24,NVDA251017C00120000,NVDA,2025-10-17 20:00:00,call,120,2025-01-06 14:30:00,176,2025-04-24 20:00:00,9.6,152,9.7,9.8,1392,9.65,13333,493,False,0.0,9.7,106.43,False,0.20000000000000107,0.02061855670103104,1.127501644273231,12.750164427323115,OTM,2,22
NVDA,2025-04-24,NVDA251017C00125000,NVDA,2025-10-17 20:00:00,call,125,2025-01-06 14:30:00,176,2025-04-24 20:00:00,6.5,1,7.35,8.2,15,8.07,8076,316,False,0.0,7.35,106.43,False,1.6999999999999993,0.23129251700680264,1.1744808794512824,17.448087945128247,OTM,2,22
NVDA,2025-04-24,NVDA251017C00130000,NVDA,2025-10-17 20:00:00,call,130,2025-01-06 14:30:00,176,2025-04-24 20:00:00,6.65,300,6.7,6.75,24,6.72,10288,175,False,0.0,6.7,106.43,False,0.09999999999999964,0.014925373134328304,1.2214601146293338,22.146011462933377,OTM,2,22
NVDA,2025-04-24,NVDA251017C00135000,NVDA,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,176,2025-04-24 20:00:00,5.05,4,5.5,5.95,1,5.53,15926,216,False,0.0,5.5,106.43,False,0.9000000000000004,0.1636363636363637,1.2684393498073852,26.843934980738503,OTM,2,22
NVDA,2025-04-24,NVDA251017C00140000,NVDA,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,176,2025-04-24 20:00:00,2.82,100,3.76,4.7,1,4.6,11110,234,False,0.0,3.76,106.43,False,1.8800000000000003,0.5000000000000001,1.3154185849854363,31.541858498543636,OTM,2,22
NVDA,2025-04-24,NVDA251017C00145000,NVDA,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,176,2025-04-24 20:00:00,3.8,494,3.85,3.9,1109,3.89,5693,107,False,0.0,3.85,106.43,False,0.10000000000000009,0.025974025974025997,1.3623978201634876,36.23978201634876,OTM,2,22
NVDA,2025-04-24,NVDA251017C00150000,NVDA,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,176,2025-04-24 20:00:00,3.15,743,3.2,3.25,1436,3.2,6697,477,False,0.0,3.2,106.43,False,0.10000000000000009,0.03125000000000003,1.409377055341539,40.93770553415389,OTM,2,22
