ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-17,NVDA250425C00087000,NVDA,2025-04-25 20:00:00,call,87,2025-04-07 13:30:00,8,2025-04-17 20:00:00,14.55,15,14.825,15.1,29,14.65,561,252,True,14.49,0.335,101.49,False,0.5499999999999989,0.03709949409780769,0.8572273130357672,-14.27726869642329,ITM,2,15
NVDA,2025-04-17,NVDA250425C00088000,NVDA,2025-04-25 20:00:00,call,88,2025-04-07 13:30:00,8,2025-04-17 20:00:00,13.45,17,13.825,14.2,17,13.7,703,366,True,13.49,0.335,101.49,False,0.75,0.054249547920434,0.8670805005419253,-13.291949945807463,ITM,2,15
NVDA,2025-04-17,NVDA250425C00089000,NVDA,2025-04-25 20:00:00,call,89,2025-04-07 13:30:00,8,2025-04-17 20:00:00,12.5,17,12.875,13.25,17,12.5,524,198,True,12.49,0.385,101.49,False,0.75,0.05825242718446602,0.8769336880480836,-12.30663119519164,ITM,2,15
NVDA,2025-04-17,NVDA250425C00090000,NVDA,2025-04-25 20:00:00,call,90,2025-03-07 14:30:00,8,2025-04-17 20:00:00,11.0,54,11.575,12.15,14,11.95,3690,1175,True,11.49,0.085,101.49,False,1.1500000000000004,0.09935205183585318,0.8867868755542418,-11.321312444575817,ITM,2,15
NVDA,2025-04-17,NVDA250425C00091000,NVDA,2025-04-25 20:00:00,call,91,2025-04-07 13:30:00,8,2025-04-17 20:00:00,10.7,17,11.025,11.35,17,11.05,666,169,True,10.49,0.535,101.49,False,0.6500000000000004,0.05895691609977327,0.8966400630604001,-10.335993693959992,ITM,2,15
NVDA,2025-04-17,NVDA250425C00092000,NVDA,2025-04-25 20:00:00,call,92,2025-04-04 13:30:00,8,2025-04-17 20:00:00,10.1,55,10.275,10.45,15,9.95,941,448,True,9.49,0.785,101.49,False,0.34999999999999964,0.03406326034063257,0.9064932505665583,-9.350674943344167,ITM,2,15
NVDA,2025-04-17,NVDA250425C00093000,NVDA,2025-04-25 20:00:00,call,93,2025-04-04 13:30:00,8,2025-04-17 20:00:00,9.1,80,9.275,9.45,5,9.35,743,983,True,8.49,0.785,101.49,False,0.34999999999999964,0.03773584905660373,0.9163464380727165,-8.365356192728344,ITM,2,15
NVDA,2025-04-17,NVDA250425C00094000,NVDA,2025-04-25 20:00:00,call,94,2025-04-04 13:30:00,8,2025-04-17 20:00:00,8.3,5,8.45,8.6,30,8.34,1347,1300,True,7.49,0.96,101.49,False,0.29999999999999893,0.03550295857988153,0.9261996255788748,-7.380037442112519,ITM,2,15
NVDA,2025-04-17,NVDA250425C00095000,NVDA,2025-04-25 20:00:00,call,95,2025-03-07 14:30:00,8,2025-04-17 20:00:00,7.5,5,7.625,7.75,4,7.69,3033,3687,True,6.49,1.135,101.49,False,0.25,0.03278688524590164,0.9360528130850331,-6.394718691496694,ITM,2,15
NVDA,2025-04-17,NVDA250425C00096000,NVDA,2025-04-25 20:00:00,call,96,2025-04-03 13:30:00,8,2025-04-17 20:00:00,6.7,6,6.825,6.95,7,6.8,1809,1775,True,5.49,1.335,101.49,False,0.25,0.03663003663003663,0.9459060005911913,-5.40939994088087,ITM,2,15
NVDA,2025-04-17,NVDA250425C00097000,NVDA,2025-04-25 20:00:00,call,97,2025-04-03 13:30:00,8,2025-04-17 20:00:00,5.95,6,6.075,6.2,14,6.2,1360,2307,True,4.49,1.585,101.49,False,0.25,0.0411522633744856,0.9557591880973495,-4.424081190265046,ITM,2,15
NVDA,2025-04-17,NVDA250425C00098000,NVDA,2025-04-25 20:00:00,call,98,2025-04-03 13:30:00,8,2025-04-17 20:00:00,5.3,1,5.4,5.5,12,5.34,1441,2521,True,3.49,1.91,101.49,False,0.20000000000000018,0.03703703703703707,0.9656123756035078,-3.438762439649222,ITM,2,15
NVDA,2025-04-17,NVDA250425C00099000,NVDA,2025-04-25 20:00:00,call,99,2025-03-27 13:30:00,8,2025-04-17 20:00:00,4.6,1,4.7,4.8,6,4.75,1430,2716,True,2.49,2.21,101.49,False,0.20000000000000018,0.042553191489361736,0.975465563109666,-2.4534436890333975,ATM,2,15
NVDA,2025-04-17,NVDA250425C00100000,NVDA,2025-04-25 20:00:00,call,100,2025-03-07 14:30:00,8,2025-04-17 20:00:00,4.05,2,4.075,4.1,2,4.13,7835,27531,True,1.49,2.585,101.49,False,0.04999999999999982,0.012269938650306704,0.9853187506158243,-1.4681249384175732,ATM,2,15
NVDA,2025-04-17,NVDA250425C00101000,NVDA,2025-04-25 20:00:00,call,101,2025-03-27 13:30:00,8,2025-04-17 20:00:00,3.45,21,3.5,3.55,2,3.52,3733,22327,True,0.49,3.01,101.49,False,0.09999999999999964,0.02857142857142847,0.9951719381219825,-0.48280618780174883,ATM,2,15
NVDA,2025-04-17,NVDA250425C00102000,NVDA,2025-04-25 20:00:00,call,102,2025-03-13 13:30:00,8,2025-04-17 20:00:00,2.94,43,2.955,2.97,3,2.96,14460,47686,False,0.0,2.955,101.49,False,0.03000000000000025,0.010152284263959475,1.0050251256281408,0.5025125628140754,ATM,2,15
