ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-05-02,NVDA250530C00096000,NVDA,2025-05-30 20:00:00,call,96,2025-04-14 13:30:00,28,2025-05-02 20:00:00,19.8,31,20.0,20.2,58,19.75,249,8,True,18.5,1.5,114.5,False,0.3999999999999986,0.019999999999999928,0.8384279475982532,-16.157205240174672,ITM,2,30
NVDA,2025-05-02,NVDA250530C00097000,NVDA,2025-05-30 20:00:00,call,97,2025-04-10 13:30:00,28,2025-05-02 20:00:00,18.95,16,19.125,19.3,62,19.15,258,72,True,17.5,1.625,114.5,False,0.3500000000000014,0.018300653594771316,0.8471615720524017,-15.283842794759824,ITM,2,30
NVDA,2025-05-02,NVDA250530C00098000,NVDA,2025-05-30 20:00:00,call,98,2025-04-10 13:30:00,28,2025-05-02 20:00:00,18.1,13,18.275,18.45,66,18.38,369,47,True,16.5,1.775,114.5,False,0.34999999999999787,0.019151846785225603,0.8558951965065502,-14.41048034934498,ITM,2,30
NVDA,2025-05-02,NVDA250530C00099000,NVDA,2025-05-30 20:00:00,call,99,2025-04-10 13:30:00,28,2025-05-02 20:00:00,17.25,5,17.5,17.75,89,17.2,392,16,True,15.5,2.0,114.5,False,0.5,0.02857142857142857,0.8646288209606987,-13.537117903930133,ITM,2,30
NVDA,2025-05-02,NVDA250530C00100000,NVDA,2025-05-30 20:00:00,call,100,2025-04-10 13:30:00,28,2025-05-02 20:00:00,16.45,15,16.625,16.8,79,16.54,3847,242,True,14.5,2.125,114.5,False,0.3500000000000014,0.021052631578947455,0.8733624454148472,-12.663755458515283,ITM,2,30
NVDA,2025-05-02,NVDA250530C00101000,NVDA,2025-05-30 20:00:00,call,101,2025-04-10 13:30:00,28,2025-05-02 20:00:00,15.7,3,15.9,16.1,62,15.65,1076,27,True,13.5,2.4,114.5,False,0.40000000000000213,0.02515723270440265,0.8820960698689956,-11.790393013100436,ITM,2,30
NVDA,2025-05-02,NVDA250530C00102000,NVDA,2025-05-30 20:00:00,call,102,2025-04-10 13:30:00,28,2025-05-02 20:00:00,14.95,2,15.05,15.15,19,15.05,545,40,True,12.5,2.55,114.5,False,0.20000000000000107,0.013289036544850568,0.8908296943231441,-10.91703056768559,ITM,2,30
NVDA,2025-05-02,NVDA250530C00103000,NVDA,2025-05-30 20:00:00,call,103,2025-04-10 13:30:00,28,2025-05-02 20:00:00,14.2,1,14.275,14.35,43,14.27,603,79,True,11.5,2.775,114.5,False,0.15000000000000036,0.010507880910683037,0.8995633187772926,-10.043668122270741,ITM,2,30
NVDA,2025-05-02,NVDA250530C00104000,NVDA,2025-05-30 20:00:00,call,104,2025-04-10 13:30:00,28,2025-05-02 20:00:00,13.45,1,13.5,13.55,13,13.23,1699,138,True,10.5,3.0,114.5,False,0.10000000000000142,0.007407407407407513,0.9082969432314411,-9.170305676855897,ITM,2,30
NVDA,2025-05-02,NVDA250530C00105000,NVDA,2025-05-30 20:00:00,call,105,2025-04-10 13:30:00,28,2025-05-02 20:00:00,12.7,1,12.775,12.85,40,12.85,2018,265,True,9.5,3.275,114.5,False,0.15000000000000036,0.011741682974559714,0.9170305676855895,-8.296943231441048,ITM,2,30
