ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-21,NVDA250523C00082000,NVDA,2025-05-23 20:00:00,call,82,2025-04-08 13:30:00,32,2025-04-21 20:00:00,15.45,128,17.15,18.85,86,16.5,4,18,True,14.91,2.24,96.91,False,3.400000000000002,0.1982507288629739,0.8461459085749665,-15.38540914250335,ITM,2,19
NVDA,2025-04-21,NVDA250523C00083000,NVDA,2025-05-23 20:00:00,call,83,2025-04-07 13:30:00,32,2025-04-21 20:00:00,14.6,128,16.8,19.0,11,15.7,113,10,True,13.91,2.89,96.91,False,4.4,0.2619047619047619,0.8564647611185636,-14.353523888143634,ITM,2,19
NVDA,2025-04-21,NVDA250523C00084000,NVDA,2025-05-23 20:00:00,call,84,2025-04-07 13:30:00,32,2025-04-21 20:00:00,13.9,124,16.35,18.8,11,14.25,4,18,True,12.91,3.44,96.91,False,4.9,0.2996941896024465,0.8667836136621608,-13.32163863378392,ITM,2,19
NVDA,2025-04-21,NVDA250523C00085000,NVDA,2025-05-23 20:00:00,call,85,2025-04-04 13:30:00,32,2025-04-21 20:00:00,13.15,85,14.75,16.35,10,14.29,184,432,True,11.91,2.84,96.91,False,3.200000000000001,0.21694915254237296,0.8771024662057579,-12.289753379424205,ITM,2,19
NVDA,2025-04-21,NVDA250523C00086000,NVDA,2025-05-23 20:00:00,call,86,2025-04-07 13:30:00,32,2025-04-21 20:00:00,12.35,100,14.8,17.25,11,13.55,39,28,True,10.91,3.89,96.91,False,4.9,0.3310810810810811,0.8874213187493551,-11.257868125064489,ITM,2,19
NVDA,2025-04-21,NVDA250523C00087000,NVDA,2025-05-23 20:00:00,call,87,2025-04-07 13:30:00,32,2025-04-21 20:00:00,11.0,1,12.675,14.35,57,13.3,37,9,True,9.91,2.765,96.91,False,3.3499999999999996,0.2642998027613412,0.8977401712929522,-10.225982870704776,ITM,2,19
NVDA,2025-04-21,NVDA250523C00088000,NVDA,2025-05-23 20:00:00,call,88,2025-04-07 13:30:00,32,2025-04-21 20:00:00,11.1,60,12.35,13.6,55,12.25,238,91,True,8.91,3.44,96.91,False,2.5,0.20242914979757085,0.9080590238365495,-9.19409761634506,ITM,2,19
NVDA,2025-04-21,NVDA250523C00089000,NVDA,2025-05-23 20:00:00,call,89,2025-04-07 13:30:00,32,2025-04-21 20:00:00,9.0,102,10.5,12.0,17,11.1,99,64,True,7.91,2.59,96.91,False,3.0,0.2857142857142857,0.9183778763801466,-8.162212361985343,ITM,2,19
NVDA,2025-04-21,NVDA250523C00090000,NVDA,2025-05-23 20:00:00,call,90,2025-04-04 13:30:00,32,2025-04-21 20:00:00,9.6,5,10.675,11.75,5,10.87,606,258,True,6.91,3.765,96.91,False,2.1500000000000004,0.20140515222482439,0.9286967289237437,-7.13032710762563,ITM,2,19
NVDA,2025-04-21,NVDA250523C00091000,NVDA,2025-05-23 20:00:00,call,91,2025-04-07 13:30:00,32,2025-04-21 20:00:00,9.05,67,9.825,10.6,10,10.15,123,96,True,5.91,3.915,96.91,False,1.549999999999999,0.15776081424936378,0.9390155814673409,-6.098441853265914,ITM,2,19
NVDA,2025-04-21,NVDA250523C00092000,NVDA,2025-05-23 20:00:00,call,92,2025-04-04 13:30:00,32,2025-04-21 20:00:00,8.25,85,9.525,10.8,50,9.35,69,34,True,4.91,4.615,96.91,False,2.5500000000000007,0.26771653543307095,0.949334434010938,-5.066556598906198,ITM,2,19
NVDA,2025-04-21,NVDA250523C00093000,NVDA,2025-05-23 20:00:00,call,93,2025-04-04 13:30:00,32,2025-04-21 20:00:00,7.6,68,8.875,10.15,50,8.3,113,51,True,3.91,4.965,96.91,False,2.5500000000000007,0.2873239436619719,0.9596532865545352,-4.034671344546483,ITM,2,19
NVDA,2025-04-21,NVDA250523C00094000,NVDA,2025-05-23 20:00:00,call,94,2025-04-04 13:30:00,32,2025-04-21 20:00:00,7.95,34,9.775,11.6,7,8.3,364,88,True,2.91,6.865,96.91,False,3.6499999999999995,0.37340153452685415,0.9699721390981323,-3.002786090186768,ITM,2,19
NVDA,2025-04-21,NVDA250523C00095000,NVDA,2025-05-23 20:00:00,call,95,2025-04-04 13:30:00,32,2025-04-21 20:00:00,7.45,20,8.475,9.5,89,7.95,435,693,True,1.91,6.565,96.91,False,2.05,0.24188790560471976,0.9802909916417295,-1.9709008358270523,ATM,2,19
NVDA,2025-04-21,NVDA250523C00096000,NVDA,2025-05-23 20:00:00,call,96,2025-04-03 13:30:00,32,2025-04-21 20:00:00,6.6,20,7.125,7.65,20,7.35,867,936,True,0.91,6.215,96.91,False,1.0500000000000007,0.14736842105263168,0.9906098441853266,-0.9390155814673373,ATM,2,19
NVDA,2025-04-21,NVDA250523C00097000,NVDA,2025-05-23 20:00:00,call,97,2025-04-03 13:30:00,32,2025-04-21 20:00:00,6.15,44,6.575,7.0,20,6.8,400,977,False,0.0,6.575,96.91,False,0.8499999999999996,0.1292775665399239,1.0009286967289237,0.0928696728923779,ATM,2,19
NVDA,2025-04-21,NVDA250523C00098000,NVDA,2025-05-23 20:00:00,call,98,2025-04-03 13:30:00,32,2025-04-21 20:00:00,5.3,60,6.6,7.9,72,6.25,391,387,False,0.0,6.6,96.91,False,2.6000000000000005,0.39393939393939403,1.011247549272521,1.1247549272520931,ATM,2,19
NVDA,2025-04-21,NVDA250523C00099000,NVDA,2025-05-23 20:00:00,call,99,2025-04-03 13:30:00,32,2025-04-21 20:00:00,5.5,20,5.725,5.95,20,5.85,1483,245,False,0.0,5.725,96.91,False,0.4500000000000002,0.07860262008733628,1.0215664018161181,2.1566401816118086,ATM,2,19
NVDA,2025-04-21,NVDA250523C00100000,NVDA,2025-05-23 20:00:00,call,100,2025-04-03 13:30:00,32,2025-04-21 20:00:00,5.2,1,5.275,5.35,5,5.3,2816,2061,False,0.0,5.275,96.91,False,0.14999999999999947,0.02843601895734587,1.0318852543597152,3.188525435971524,OTM,2,19
