ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-17,NVDA251017C00030000,NVDA,2025-10-17 20:00:00,call,30,2025-04-07 13:30:00,183,2025-04-17 20:00:00,70.7,27,72.375,74.05,27,75.43,7,0,True,71.49,0.885,101.49,False,3.3499999999999943,0.04628670120898092,0.2955956251847473,-70.44043748152528,ITM,2,15
NVDA,2025-04-17,NVDA251017C00035000,NVDA,2025-10-17 20:00:00,call,35,2025-04-07 13:30:00,183,2025-04-17 20:00:00,66.9,100,67.925,68.95,100,0.0,0,0,True,66.49,1.435,101.49,False,2.049999999999997,0.030180345969819614,0.34486156271553847,-65.51384372844615,ITM,2,15
NVDA,2025-04-17,NVDA251017C00040000,NVDA,2025-10-17 20:00:00,call,40,2025-04-07 13:30:00,183,2025-04-17 20:00:00,61.95,100,63.175,64.4,100,66.48,3,0,True,61.49,1.685,101.49,False,2.450000000000003,0.03878116343490309,0.3941275002463297,-60.58724997536703,ITM,2,15
NVDA,2025-04-17,NVDA251017C00045000,NVDA,2025-10-17 20:00:00,call,45,2025-04-07 13:30:00,183,2025-04-17 20:00:00,57.4,101,58.625,59.85,101,53.85,1,0,True,56.49,2.135,101.49,False,2.450000000000003,0.04179104477611945,0.4433934377771209,-55.660656222287905,ITM,2,15
NVDA,2025-04-17,NVDA251017C00050000,NVDA,2025-10-17 20:00:00,call,50,2025-04-07 13:30:00,183,2025-04-17 20:00:00,53.2,23,53.8,54.4,113,54.65,122,16,True,51.49,2.31,101.49,False,1.1999999999999957,0.02230483271375457,0.49265937530791215,-50.73406246920879,ITM,2,15
NVDA,2025-04-17,NVDA251017C00055000,NVDA,2025-10-17 20:00:00,call,55,2025-03-11 13:30:00,183,2025-04-17 20:00:00,48.6,110,49.525,50.45,180,58.0,193,0,True,46.49,3.035,101.49,False,1.8500000000000014,0.037354871277132794,0.5419253128387034,-45.80746871612967,ITM,2,15
NVDA,2025-04-17,NVDA251017C00060000,NVDA,2025-10-17 20:00:00,call,60,2025-03-05 14:30:00,183,2025-04-17 20:00:00,43.8,128,44.5,45.2,84,44.85,123,13,True,41.49,3.01,101.49,False,1.4000000000000057,0.0314606741573035,0.5911912503694946,-40.880874963050545,ITM,2,15
NVDA,2025-04-17,NVDA251017C00065000,NVDA,2025-10-17 20:00:00,call,65,2025-01-28 14:30:00,183,2025-04-17 20:00:00,40.1,46,40.475,40.85,45,40.53,163,5,True,36.49,3.985,101.49,False,0.75,0.01852995676343422,0.6404571879002858,-35.95428120997142,ITM,2,15
NVDA,2025-04-17,NVDA251017C00070000,NVDA,2025-10-17 20:00:00,call,70,2025-01-06 14:30:00,183,2025-04-17 20:00:00,36.1,31,36.325,36.55,41,36.17,759,6,True,31.49,4.835,101.49,False,0.44999999999999574,0.012388162422573866,0.6897231254310769,-31.0276874568923,ITM,2,15
NVDA,2025-04-17,NVDA251017C00075000,NVDA,2025-10-17 20:00:00,call,75,2025-01-06 14:30:00,183,2025-04-17 20:00:00,32.4,15,32.55,32.7,124,34.58,511,0,True,26.49,6.06,101.49,False,0.30000000000000426,0.009216589861751284,0.7389890629618682,-26.101093703813177,ITM,2,15
NVDA,2025-04-17,NVDA251017C00080000,NVDA,2025-10-17 20:00:00,call,80,2025-01-06 14:30:00,183,2025-04-17 20:00:00,28.55,8,28.75,28.95,8,28.72,1161,204,True,21.49,7.26,101.49,False,0.3999999999999986,0.01391304347826082,0.7882550004926594,-21.174499950734056,ITM,2,15
