ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-04,NVDA250411C00080000,NVDA,2025-04-11 20:00:00,call,80,2025-02-28 14:30:00,7,2025-04-04 20:00:00,17.1,182,16.35,15.6,5,15.9,688,1795,True,14.31,2.04,94.31,False,-1.5000000000000018,-0.09174311926605515,0.8482663556356695,-15.173364436433042,ITM,2,2
NVDA,2025-04-04,NVDA250411C00081000,NVDA,2025-04-11 20:00:00,call,81,2025-04-01 13:30:00,7,2025-04-04 20:00:00,16.0,409,15.375,14.75,5,14.85,115,53,True,13.31,2.065,94.31,False,-1.25,-0.08130081300813008,0.8588696850811155,-14.113031491888457,ITM,2,2
NVDA,2025-04-04,NVDA250411C00082000,NVDA,2025-04-11 20:00:00,call,82,2025-04-01 13:30:00,7,2025-04-04 20:00:00,15.15,92,14.5,13.85,5,15.25,142,113,True,12.31,2.19,94.31,False,-1.3000000000000007,-0.08965517241379316,0.8694730145265613,-13.05269854734387,ITM,2,2
NVDA,2025-04-04,NVDA250411C00083000,NVDA,2025-04-11 20:00:00,call,83,2025-04-01 13:30:00,7,2025-04-04 20:00:00,14.35,591,13.6,12.85,5,13.8,234,224,True,11.31,2.29,94.31,False,-1.5,-0.11029411764705882,0.8800763439720072,-11.99236560279928,ITM,2,2
NVDA,2025-04-04,NVDA250411C00084000,NVDA,2025-04-11 20:00:00,call,84,2025-04-01 13:30:00,7,2025-04-04 20:00:00,13.3,313,12.65,12.0,5,11.95,175,359,True,10.31,2.34,94.31,False,-1.3000000000000007,-0.10276679841897239,0.890679673417453,-10.932032658254693,ITM,2,2
NVDA,2025-04-04,NVDA250411C00085000,NVDA,2025-04-11 20:00:00,call,85,2025-02-28 14:30:00,7,2025-04-04 20:00:00,12.85,67,12.025,11.2,3,11.1,725,9439,True,9.31,2.715,94.31,False,-1.6500000000000004,-0.13721413721413725,0.901283002862899,-9.871699713710107,ITM,2,2
NVDA,2025-04-04,NVDA250411C00086000,NVDA,2025-04-11 20:00:00,call,86,2025-04-01 13:30:00,7,2025-04-04 20:00:00,11.95,92,11.175,10.4,5,10.5,27,2141,True,8.31,2.865,94.31,False,-1.549999999999999,-0.13870246085011176,0.9118863323083448,-8.81136676916552,ITM,2,2
NVDA,2025-04-04,NVDA250411C00087000,NVDA,2025-04-11 20:00:00,call,87,2025-04-01 13:30:00,7,2025-04-04 20:00:00,11.2,12,10.425,9.65,5,10.07,157,1706,True,7.31,3.115,94.31,False,-1.549999999999999,-0.14868105515587518,0.9224896617537907,-7.751033824620933,ITM,2,2
NVDA,2025-04-04,NVDA250411C00088000,NVDA,2025-04-11 20:00:00,call,88,2025-04-01 13:30:00,7,2025-04-04 20:00:00,10.35,35,9.625,8.9,5,9.05,109,2081,True,6.31,3.315,94.31,False,-1.4499999999999993,-0.1506493506493506,0.9330929911992365,-6.690700880076346,ITM,2,2
NVDA,2025-04-04,NVDA250411C00089000,NVDA,2025-04-11 20:00:00,call,89,2025-04-01 13:30:00,7,2025-04-04 20:00:00,9.55,54,8.85,8.15,5,8.0,143,1947,True,5.31,3.54,94.31,False,-1.4000000000000004,-0.15819209039548027,0.9436963206446825,-5.630367935531759,ITM,2,2
