ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-10,NVDA250718C00035000,NVDA,2025-07-18 20:00:00,call,35,2025-01-14 14:30:00,99,2025-04-10 20:00:00,72.55,68,75.1,77.65,1,79.48,65,0,True,72.57,2.53,107.57,False,5.1000000000000085,0.06790945406125179,0.3253695268197453,-67.46304731802547,ITM,2,8
NVDA,2025-04-10,NVDA250718C00040000,NVDA,2025-07-18 20:00:00,call,40,2025-01-14 14:30:00,99,2025-04-10 20:00:00,67.45,24,68.575,69.7,61,62.42,41,0,True,67.57,1.005,107.57,False,2.25,0.03281079110462996,0.3718508877939946,-62.814911220600536,ITM,2,8
NVDA,2025-04-10,NVDA250718C00045000,NVDA,2025-07-18 20:00:00,call,45,2025-01-14 14:30:00,99,2025-04-10 20:00:00,62.65,24,63.75,64.85,47,65.25,21,0,True,62.57,1.18,107.57,False,2.1999999999999957,0.03450980392156856,0.418332248768244,-58.166775123175604,ITM,2,8
NVDA,2025-04-10,NVDA250718C00050000,NVDA,2025-07-18 20:00:00,call,50,2024-11-25 14:30:00,99,2025-04-10 20:00:00,58.45,25,60.275,62.1,100,58.6,169,22,True,57.57,2.705,107.57,False,3.6499999999999986,0.060555785980920755,0.4648136097424933,-53.51863902575067,ITM,2,8
NVDA,2025-04-10,NVDA250718C00055000,NVDA,2025-07-18 20:00:00,call,55,2024-11-25 14:30:00,99,2025-04-10 20:00:00,53.4,69,54.2,55.0,73,57.1,223,0,True,52.57,1.63,107.57,False,1.6000000000000014,0.029520295202952053,0.5112949707167426,-48.870502928325735,ITM,2,8
NVDA,2025-04-10,NVDA250718C00060000,NVDA,2025-07-18 20:00:00,call,60,2024-11-25 14:30:00,99,2025-04-10 20:00:00,48.9,54,50.775,52.65,100,50.3,356,40,True,47.57,3.205,107.57,False,3.75,0.07385524372230429,0.5577763316909919,-44.2223668309008,ITM,2,8
NVDA,2025-04-10,NVDA250718C00065000,NVDA,2025-07-18 20:00:00,call,65,2024-11-25 14:30:00,99,2025-04-10 20:00:00,44.45,39,45.0,45.55,52,45.57,615,22,True,42.57,2.43,107.57,False,1.0999999999999943,0.024444444444444317,0.6042576926652413,-39.57423073347587,ITM,2,8
NVDA,2025-04-10,NVDA250718C00070000,NVDA,2025-07-18 20:00:00,call,70,2024-11-25 14:30:00,99,2025-04-10 20:00:00,40.05,48,40.475,40.9,48,39.0,1038,15,True,37.57,2.905,107.57,False,0.8500000000000014,0.02100061766522548,0.6507390536394906,-34.92609463605094,ITM,2,8
NVDA,2025-04-10,NVDA250718C00075000,NVDA,2025-07-18 20:00:00,call,75,2024-11-25 14:30:00,99,2025-04-10 20:00:00,35.9,29,36.125,36.35,28,35.6,1094,41,True,32.57,3.555,107.57,False,0.45000000000000284,0.012456747404844369,0.69722041461374,-30.277958538626002,ITM,2,8
NVDA,2025-04-10,NVDA250718C00080000,NVDA,2025-07-18 20:00:00,call,80,2024-11-25 14:30:00,99,2025-04-10 20:00:00,31.8,14,32.0,32.2,4,32.23,1268,124,True,27.57,4.43,107.57,False,0.40000000000000213,0.012500000000000067,0.7437017755879892,-25.62982244120107,ITM,2,8
