ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-07,NVDA250718C00025000,NVDA,2025-07-18 20:00:00,call,25,2025-01-14 14:30:00,102,2025-04-07 20:00:00,71.85,300,72.825,73.8,170,71.0,16,1,True,72.64,0.185,97.64,False,1.9500000000000028,0.02677651905252321,0.2560426054895535,-74.39573945104465,ITM,2,5
NVDA,2025-04-07,NVDA250718C00030000,NVDA,2025-07-18 20:00:00,call,30,2025-01-14 14:30:00,102,2025-04-07 20:00:00,67.7,35,68.225,68.75,34,65.19,115,0,True,67.64,0.585,97.64,False,1.0499999999999972,0.015390252839868043,0.3072511265874642,-69.27488734125359,ITM,2,5
NVDA,2025-04-07,NVDA250718C00035000,NVDA,2025-07-18 20:00:00,call,35,2025-01-14 14:30:00,102,2025-04-07 20:00:00,62.2,47,63.225,64.25,91,60.0,55,0,True,62.64,0.585,97.64,False,2.049999999999997,0.03242388295769074,0.35845964768537486,-64.15403523146252,ITM,2,5
NVDA,2025-04-07,NVDA250718C00040000,NVDA,2025-07-18 20:00:00,call,40,2025-01-14 14:30:00,102,2025-04-07 20:00:00,58.1,10,58.775,59.45,64,58.39,60,30,True,57.64,1.135,97.64,False,1.3500000000000014,0.022968949383241198,0.40966816878328555,-59.03318312167145,ITM,2,5
NVDA,2025-04-07,NVDA250718C00045000,NVDA,2025-07-18 20:00:00,call,45,2025-01-14 14:30:00,102,2025-04-07 20:00:00,52.7,110,53.75,54.8,66,60.45,21,0,True,52.64,1.11,97.64,False,2.0999999999999943,0.03906976744186036,0.46087668988119623,-53.912331011880376,ITM,2,5
NVDA,2025-04-07,NVDA250718C00050000,NVDA,2025-07-18 20:00:00,call,50,2024-11-25 14:30:00,102,2025-04-07 20:00:00,48.05,48,48.95,49.85,9,51.0,135,60,True,47.64,1.31,97.64,False,1.8000000000000043,0.03677221654749753,0.512085210979107,-48.79147890208931,ITM,2,5
NVDA,2025-04-07,NVDA250718C00055000,NVDA,2025-07-18 20:00:00,call,55,2024-11-25 14:30:00,102,2025-04-07 20:00:00,43.5,71,44.5,45.5,10,41.5,143,147,True,42.64,1.86,97.64,False,2.0,0.0449438202247191,0.5632937320770176,-43.670626792298236,ITM,2,5
NVDA,2025-04-07,NVDA250718C00060000,NVDA,2025-07-18 20:00:00,call,60,2024-11-25 14:30:00,102,2025-04-07 20:00:00,39.4,48,40.05,40.7,1,40.9,296,24,True,37.64,2.41,97.64,False,1.3000000000000043,0.03245942571785279,0.6145022531749283,-38.54977468250717,ITM,2,5
NVDA,2025-04-07,NVDA250718C00065000,NVDA,2025-07-18 20:00:00,call,65,2024-11-25 14:30:00,102,2025-04-07 20:00:00,35.3,51,35.8,36.3,10,35.69,492,149,True,32.64,3.16,97.64,False,1.0,0.02793296089385475,0.665710774272839,-33.428922572716104,ITM,2,5
NVDA,2025-04-07,NVDA250718C00070000,NVDA,2025-07-18 20:00:00,call,70,2024-11-25 14:30:00,102,2025-04-07 20:00:00,31.15,10,31.65,32.15,10,32.35,798,340,True,27.64,4.01,97.64,False,1.0,0.031595576619273306,0.7169192953707497,-28.308070462925034,ITM,2,5
NVDA,2025-04-07,NVDA250718C00075000,NVDA,2025-07-18 20:00:00,call,75,2024-11-25 14:30:00,102,2025-04-07 20:00:00,25.0,1,26.45,27.9,5,28.72,994,202,True,22.64,3.81,97.64,False,2.8999999999999986,0.10964083175803398,0.7681278164686604,-23.18721835313396,ITM,2,5
NVDA,2025-04-07,NVDA250718C00080000,NVDA,2025-07-18 20:00:00,call,80,2024-11-25 14:30:00,102,2025-04-07 20:00:00,23.85,5,23.975,24.1,1,23.15,1173,613,True,17.64,6.335,97.64,False,0.25,0.010427528675703858,0.8193363375665711,-18.066366243342895,ITM,2,5
NVDA,2025-04-07,NVDA250718C00085000,NVDA,2025-07-18 20:00:00,call,85,2024-11-25 14:30:00,102,2025-04-07 20:00:00,20.35,2,20.475,20.6,10,20.25,1028,604,True,12.64,7.835,97.64,False,0.25,0.01221001221001221,0.8705448586644817,-12.945514133551825,ITM,2,5
