ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-08,NVDA251017C00025000,NVDA,2025-10-17 20:00:00,call,25,2025-04-07 13:30:00,192,2025-04-08 20:00:00,70.75,10,72.475,74.2,1,72.55,1,0,True,71.3,1.175,96.3,False,3.450000000000003,0.04760262159365303,0.25960539979231567,-74.03946002076843,ITM,2,6
NVDA,2025-04-08,NVDA251017C00030000,NVDA,2025-10-17 20:00:00,call,30,2025-04-07 13:30:00,192,2025-04-08 20:00:00,66.55,10,67.95,69.35,1,65.95,1,0,True,66.3,1.65,96.3,False,2.799999999999997,0.041206769683590834,0.31152647975077885,-68.84735202492212,ITM,2,6
NVDA,2025-04-08,NVDA251017C00035000,NVDA,2025-10-17 20:00:00,call,35,2025-04-07 13:30:00,192,2025-04-08 20:00:00,61.4,10,63.025,64.65,1,0.0,0,0,True,61.3,1.725,96.3,False,3.250000000000007,0.05156683855612863,0.363447559709242,-63.65524402907581,ITM,2,6
NVDA,2025-04-08,NVDA251017C00040000,NVDA,2025-10-17 20:00:00,call,40,2025-04-07 13:30:00,192,2025-04-08 20:00:00,56.8,26,58.625,60.45,21,65.0,1,4,True,56.3,2.325,96.3,False,3.6500000000000057,0.06226012793176982,0.4153686396677051,-58.46313603322949,ITM,2,6
NVDA,2025-04-08,NVDA251017C00045000,NVDA,2025-10-17 20:00:00,call,45,2025-04-07 13:30:00,192,2025-04-08 20:00:00,52.35,10,54.125,55.9,21,53.85,1,0,True,51.3,2.825,96.3,False,3.549999999999997,0.06558891454965353,0.4672897196261682,-53.271028037383175,ITM,2,6
NVDA,2025-04-08,NVDA251017C00050000,NVDA,2025-10-17 20:00:00,call,50,2025-04-07 13:30:00,192,2025-04-08 20:00:00,48.75,91,49.65,50.55,88,48.35,0,60,True,46.3,3.35,96.3,False,1.7999999999999972,0.03625377643504526,0.5192107995846313,-48.07892004153686,ITM,2,6
NVDA,2025-04-08,NVDA251017C00055000,NVDA,2025-10-17 20:00:00,call,55,2025-03-11 13:30:00,192,2025-04-08 20:00:00,44.75,63,45.35,45.95,84,53.28,151,2,True,41.3,4.05,96.3,False,1.2000000000000028,0.026460859977949346,0.5711318795430945,-42.88681204569055,ITM,2,6
NVDA,2025-04-08,NVDA251017C00060000,NVDA,2025-10-17 20:00:00,call,60,2025-03-05 14:30:00,192,2025-04-08 20:00:00,40.85,56,41.225,41.6,77,48.15,109,1,True,36.3,4.925,96.3,False,0.75,0.018192844147968464,0.6230529595015577,-37.69470404984423,ITM,2,6
NVDA,2025-04-08,NVDA251017C00065000,NVDA,2025-10-17 20:00:00,call,65,2025-01-28 14:30:00,192,2025-04-08 20:00:00,37.0,31,37.25,37.5,52,36.6,165,0,True,31.3,5.95,96.3,False,0.5,0.013422818791946308,0.6749740394600208,-32.50259605399792,ITM,2,6
NVDA,2025-04-08,NVDA251017C00070000,NVDA,2025-10-17 20:00:00,call,70,2025-01-06 14:30:00,192,2025-04-08 20:00:00,33.35,5,34.525,35.7,1,33.16,670,246,True,26.3,8.225,96.3,False,2.3500000000000014,0.06806661839246927,0.726895119418484,-27.310488058151606,ITM,2,6
NVDA,2025-04-08,NVDA251017C00075000,NVDA,2025-10-17 20:00:00,call,75,2025-01-06 14:30:00,192,2025-04-08 20:00:00,29.75,10,30.95,32.15,1,29.4,303,74,True,21.3,9.65,96.3,False,2.3999999999999986,0.07754442649434568,0.778816199376947,-22.11838006230529,ITM,2,6
NVDA,2025-04-08,NVDA251017C00080000,NVDA,2025-10-17 20:00:00,call,80,2025-01-06 14:30:00,192,2025-04-08 20:00:00,26.4,17,26.975,27.55,1,25.4,716,230,True,16.3,10.675,96.3,False,1.1500000000000021,0.04263206672845235,0.8307372793354102,-16.92627206645898,ITM,2,6
NVDA,2025-04-08,NVDA251017C00085000,NVDA,2025-10-17 20:00:00,call,85,2025-01-06 14:30:00,192,2025-04-08 20:00:00,23.25,13,24.325,25.4,1,22.93,313,88,True,11.3,13.025,96.3,False,2.1499999999999986,0.08838643371017466,0.8826583592938734,-11.734164070612668,ITM,2,6
NVDA,2025-04-08,NVDA251017C00090000,NVDA,2025-10-17 20:00:00,call,90,2025-01-06 14:30:00,192,2025-04-08 20:00:00,20.35,19,20.45,20.55,14,20.0,829,210,True,6.3,14.15,96.3,False,0.1999999999999993,0.009779951100244464,0.9345794392523364,-6.542056074766352,ITM,2,6
NVDA,2025-04-08,NVDA251017C00095000,NVDA,2025-10-17 20:00:00,call,95,2025-01-06 14:30:00,192,2025-04-08 20:00:00,17.65,16,18.45,19.25,1,17.6,4075,1454,True,1.3,17.15,96.3,False,1.6000000000000014,0.08672086720867217,0.9865005192107996,-1.3499480789200387,ATM,2,6
NVDA,2025-04-08,NVDA251017C00100000,NVDA,2025-10-17 20:00:00,call,100,2025-01-06 14:30:00,192,2025-04-08 20:00:00,15.2,38,15.85,16.5,1,15.13,11596,1121,False,0.0,15.85,96.3,False,1.3000000000000007,0.082018927444795,1.0384215991692627,3.842159916926275,OTM,2,6
NVDA,2025-04-08,NVDA251017C00105000,NVDA,2025-10-17 20:00:00,call,105,2025-01-06 14:30:00,192,2025-04-08 20:00:00,13.05,20,13.525,14.0,1,12.85,3364,424,False,0.0,13.525,96.3,False,0.9499999999999993,0.07024029574861362,1.090342679127726,9.03426791277259,OTM,2,6
NVDA,2025-04-08,NVDA251017C00110000,NVDA,2025-10-17 20:00:00,call,110,2025-01-06 14:30:00,192,2025-04-08 20:00:00,11.05,44,11.125,11.2,31,11.2,3742,636,False,0.0,11.125,96.3,False,0.14999999999999858,0.013483146067415602,1.142263759086189,14.226375908618902,OTM,2,6
NVDA,2025-04-08,NVDA251017C00115000,NVDA,2025-10-17 20:00:00,call,115,2025-01-06 14:30:00,192,2025-04-08 20:00:00,9.35,110,9.425,9.5,46,9.2,5296,560,False,0.0,9.425,96.3,False,0.15000000000000036,0.015915119363395264,1.1941848390446521,19.418483904465216,OTM,2,6
NVDA,2025-04-08,NVDA251017C00120000,NVDA,2025-10-17 20:00:00,call,120,2025-01-06 14:30:00,192,2025-04-08 20:00:00,7.85,110,7.925,8.0,63,7.75,9154,872,False,0.0,7.925,96.3,False,0.15000000000000036,0.018927444794952727,1.2461059190031154,24.61059190031153,OTM,2,6
NVDA,2025-04-08,NVDA251017C00125000,NVDA,2025-10-17 20:00:00,call,125,2025-01-06 14:30:00,192,2025-04-08 20:00:00,6.6,21,6.65,6.7,45,6.5,4125,589,False,0.0,6.65,96.3,False,0.10000000000000053,0.015037593984962485,1.2980269989615785,29.80269989615784,OTM,2,6
NVDA,2025-04-08,NVDA251017C00130000,NVDA,2025-10-17 20:00:00,call,130,2025-01-06 14:30:00,192,2025-04-08 20:00:00,5.5,24,5.55,5.6,62,5.52,5707,658,False,0.0,5.55,96.3,False,0.09999999999999964,0.018018018018017955,1.3499480789200415,34.99480789200416,OTM,2,6
NVDA,2025-04-08,NVDA251017C00135000,NVDA,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,192,2025-04-08 20:00:00,4.55,50,4.6,4.65,44,4.63,15196,785,False,0.0,4.6,96.3,False,0.10000000000000053,0.021739130434782726,1.4018691588785046,40.186915887850475,OTM,2,6
NVDA,2025-04-08,NVDA251017C00140000,NVDA,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,192,2025-04-08 20:00:00,3.8,23,3.85,3.9,83,3.75,10215,1378,False,0.0,3.85,96.3,False,0.10000000000000009,0.025974025974025997,1.453790238836968,45.37902388369678,OTM,2,6
NVDA,2025-04-08,NVDA251017C00145000,NVDA,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,192,2025-04-08 20:00:00,3.15,52,3.2,3.25,78,3.2,4311,3414,False,0.0,3.2,96.3,False,0.10000000000000009,0.03125000000000003,1.505711318795431,50.571131879543096,OTM,2,6
NVDA,2025-04-08,NVDA251017C00150000,NVDA,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,192,2025-04-08 20:00:00,2.65,25,2.68,2.71,34,2.6,3433,364,False,0.0,2.68,96.3,False,0.06000000000000005,0.022388059701492557,1.557632398753894,55.76323987538942,OTM,2,6
NVDA,2025-04-08,NVDA251017C00155000,NVDA,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,192,2025-04-08 20:00:00,2.22,29,2.25,2.28,40,2.15,3073,667,False,0.0,2.25,96.3,False,0.05999999999999961,0.02666666666666649,1.6095534787123573,60.95534787123572,OTM,2,6
NVDA,2025-04-08,NVDA251017C00160000,NVDA,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,192,2025-04-08 20:00:00,1.87,53,1.9,1.93,38,1.8,4182,3246,False,0.0,1.9,96.3,False,0.05999999999999983,0.03157894736842096,1.6614745586708204,66.14745586708204,OTM,2,6
NVDA,2025-04-08,NVDA251017C00165000,NVDA,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,192,2025-04-08 20:00:00,1.59,38,1.615,1.64,51,1.59,1305,174,False,0.0,1.615,96.3,False,0.04999999999999982,0.030959752321981313,1.7133956386292835,71.33956386292836,OTM,2,6
NVDA,2025-04-08,NVDA251017C00170000,NVDA,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,192,2025-04-08 20:00:00,1.35,70,1.375,1.4,42,1.34,4701,445,False,0.0,1.375,96.3,False,0.04999999999999982,0.03636363636363624,1.7653167185877467,76.53167185877466,OTM,2,6
NVDA,2025-04-08,NVDA251017P00025000,NVDA,2025-10-17 20:00:00,put,25,2025-04-07 13:30:00,192,2025-04-08 20:00:00,0.33,124,0.34,0.35,69,0.34,1,468,False,0.0,0.34,96.3,False,0.019999999999999962,0.058823529411764594,0.25960539979231567,-74.03946002076843,OTM,2,6
NVDA,2025-04-08,NVDA251017P00030000,NVDA,2025-10-17 20:00:00,put,30,2025-04-07 13:30:00,192,2025-04-08 20:00:00,0.0,0,0.275,0.55,36,0.38,236,0,False,0.0,0.275,96.3,True,0.55,2.0,0.31152647975077885,-68.84735202492212,OTM,2,6
