ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-08,NVDA250417C00082000,NVDA,2025-04-17 20:00:00,call,82,2025-04-07 13:30:00,9,2025-04-08 20:00:00,16.15,37,16.425,16.7,35,16.25,402,346,True,14.3,2.125,96.3,False,0.5500000000000007,0.03348554033485544,0.8515057113187955,-14.849428868120453,ITM,2,6
NVDA,2025-04-08,NVDA250417C00083000,NVDA,2025-04-17 20:00:00,call,83,2025-04-07 13:30:00,9,2025-04-08 20:00:00,15.45,11,16.625,17.8,1,15.5,458,438,True,13.3,3.325,96.3,False,2.3500000000000014,0.1413533834586467,0.8618899273104881,-13.811007268951192,ITM,2,6
NVDA,2025-04-08,NVDA250417C00084000,NVDA,2025-04-17 20:00:00,call,84,2025-04-07 13:30:00,9,2025-04-08 20:00:00,14.65,24,15.7,16.75,1,14.45,748,523,True,12.3,3.4,96.3,False,2.0999999999999996,0.13375796178343946,0.8722741433021807,-12.77258566978193,ITM,2,6
NVDA,2025-04-08,NVDA250417C00085000,NVDA,2025-04-17 20:00:00,call,85,2024-08-26 13:30:00,9,2025-04-08 20:00:00,13.85,24,14.85,15.85,1,14.05,10232,1309,True,11.3,3.55,96.3,False,2.0,0.13468013468013468,0.8826583592938734,-11.734164070612668,ITM,2,6
NVDA,2025-04-08,NVDA250417C00086000,NVDA,2025-04-17 20:00:00,call,86,2025-04-07 13:30:00,9,2025-04-08 20:00:00,13.05,37,14.025,15.0,1,12.9,1140,835,True,10.3,3.725,96.3,False,1.9499999999999993,0.13903743315508016,0.893042575285566,-10.695742471443403,ITM,2,6
NVDA,2025-04-08,NVDA250417C00087000,NVDA,2025-04-17 20:00:00,call,87,2025-04-07 13:30:00,9,2025-04-08 20:00:00,12.3,21,13.225,14.15,1,12.25,1618,1164,True,9.3,3.925,96.3,False,1.8499999999999996,0.13988657844990546,0.9034267912772586,-9.65732087227414,ITM,2,6
NVDA,2025-04-08,NVDA250417C00088000,NVDA,2025-04-17 20:00:00,call,88,2025-04-07 13:30:00,9,2025-04-08 20:00:00,11.55,20,12.35,13.15,1,11.55,604,1260,True,8.3,4.05,96.3,False,1.5999999999999996,0.12955465587044532,0.9138110072689513,-8.618899273104878,ITM,2,6
NVDA,2025-04-08,NVDA250417C00089000,NVDA,2025-04-17 20:00:00,call,89,2025-04-07 13:30:00,9,2025-04-08 20:00:00,10.85,3,11.625,12.4,1,10.65,788,1428,True,7.3,4.325,96.3,False,1.5500000000000007,0.1333333333333334,0.9241952232606438,-7.580477673935615,ITM,2,6
NVDA,2025-04-08,NVDA250417C00090000,NVDA,2025-04-17 20:00:00,call,90,2024-08-26 13:30:00,9,2025-04-08 20:00:00,10.15,5,10.75,11.35,5,10.2,6012,3844,True,6.3,4.45,96.3,False,1.1999999999999993,0.11162790697674412,0.9345794392523364,-6.542056074766352,ITM,2,6
NVDA,2025-04-08,NVDA250417C00091000,NVDA,2025-04-17 20:00:00,call,91,2025-04-07 13:30:00,9,2025-04-08 20:00:00,9.45,5,10.05,10.65,10,9.25,926,1652,True,5.3,4.75,96.3,False,1.200000000000001,0.11940298507462696,0.9449636552440291,-5.50363447559709,ITM,2,6
