ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-15,NVDA250516C00040000,NVDA,2025-05-16 20:00:00,call,40,2025-01-14 14:30:00,31,2025-04-15 20:00:00,71.6,25,72.4,73.2,25,72.71,98,1,True,72.2,0.2,112.2,False,1.6000000000000085,0.022099447513812272,0.35650623885918004,-64.349376114082,ITM,2,13
NVDA,2025-04-15,NVDA250516C00045000,NVDA,2025-05-16 20:00:00,call,45,2025-01-14 14:30:00,31,2025-04-15 20:00:00,66.6,25,67.425,68.25,25,66.19,40,0,True,67.2,0.225,112.2,False,1.6500000000000057,0.024471635150166936,0.40106951871657753,-59.89304812834225,ITM,2,13
NVDA,2025-04-15,NVDA250516C00050000,NVDA,2025-05-16 20:00:00,call,50,2024-09-26 13:30:00,31,2025-04-15 20:00:00,61.75,91,62.45,63.15,77,60.95,403,0,True,62.2,0.25,112.2,False,1.3999999999999986,0.02241793434747796,0.44563279857397503,-55.43672014260249,ITM,2,13
NVDA,2025-04-15,NVDA250516C00055000,NVDA,2025-05-16 20:00:00,call,55,2024-09-26 13:30:00,31,2025-04-15 20:00:00,56.7,25,57.5,58.3,25,56.8,211,0,True,57.2,0.3,112.2,False,1.5999999999999943,0.02782608695652164,0.49019607843137253,-50.98039215686274,ITM,2,13
NVDA,2025-04-15,NVDA250516C00060000,NVDA,2025-05-16 20:00:00,call,60,2024-09-26 13:30:00,31,2025-04-15 20:00:00,51.8,88,52.4,53.0,49,52.9,1558,2,True,52.2,0.2,112.2,False,1.2000000000000028,0.02290076335877868,0.5347593582887701,-46.524064171122994,ITM,2,13
NVDA,2025-04-15,NVDA250516C00065000,NVDA,2025-05-16 20:00:00,call,65,2024-09-26 13:30:00,31,2025-04-15 20:00:00,46.9,136,47.625,48.35,108,45.9,393,0,True,47.2,0.425,112.2,False,1.4500000000000028,0.030446194225721843,0.5793226381461676,-42.06773618538325,ITM,2,13
NVDA,2025-04-15,NVDA250516C00070000,NVDA,2025-05-16 20:00:00,call,70,2024-09-26 13:30:00,31,2025-04-15 20:00:00,42.0,22,42.5,43.0,37,42.73,924,101,True,42.2,0.3,112.2,False,1.0,0.023529411764705882,0.6238859180035651,-37.6114081996435,ITM,2,13
NVDA,2025-04-15,NVDA250516C00075000,NVDA,2025-05-16 20:00:00,call,75,2024-09-26 13:30:00,31,2025-04-15 20:00:00,37.35,33,37.775,38.2,63,38.0,1423,15,True,37.2,0.575,112.2,False,0.8500000000000014,0.022501654533421615,0.6684491978609626,-33.155080213903744,ITM,2,13
NVDA,2025-04-15,NVDA250516C00080000,NVDA,2025-05-16 20:00:00,call,80,2024-09-26 13:30:00,31,2025-04-15 20:00:00,32.45,61,32.925,33.4,74,33.25,9616,80,True,32.2,0.725,112.2,False,0.9499999999999957,0.028853454821564033,0.7130124777183601,-28.698752228163993,ITM,2,13
NVDA,2025-04-15,NVDA250516C00085000,NVDA,2025-05-16 20:00:00,call,85,2024-09-26 13:30:00,31,2025-04-15 20:00:00,27.65,64,28.125,28.6,103,28.19,13197,49,True,27.2,0.925,112.2,False,0.9500000000000028,0.03377777777777788,0.7575757575757576,-24.242424242424242,ITM,2,13
NVDA,2025-04-15,NVDA250516C00090000,NVDA,2025-05-16 20:00:00,call,90,2024-09-26 13:30:00,31,2025-04-15 20:00:00,23.3,87,23.525,23.75,58,23.45,6509,207,True,22.2,1.325,112.2,False,0.4499999999999993,0.019128586609989343,0.8021390374331551,-19.786096256684495,ITM,2,13
NVDA,2025-04-15,NVDA250516C00095000,NVDA,2025-05-16 20:00:00,call,95,2024-09-26 13:30:00,31,2025-04-15 20:00:00,18.95,104,19.1,19.25,106,19.23,65879,442,True,17.2,1.9,112.2,False,0.3000000000000007,0.01570680628272255,0.8467023172905526,-15.329768270944744,ITM,2,13
NVDA,2025-04-15,NVDA250516C00100000,NVDA,2025-05-16 20:00:00,call,100,2024-09-26 13:30:00,31,2025-04-15 20:00:00,14.9,242,14.975,15.05,14,15.0,20974,3064,True,12.2,2.775,112.2,False,0.15000000000000036,0.010016694490818054,0.8912655971479501,-10.873440285204994,ITM,2,13
NVDA,2025-04-15,NVDA250516C00105000,NVDA,2025-05-16 20:00:00,call,105,2024-09-26 13:30:00,31,2025-04-15 20:00:00,11.15,121,11.225,11.3,15,11.23,21016,9079,True,7.2,4.025,112.2,False,0.15000000000000036,0.01336302895322943,0.9358288770053476,-6.417112299465242,ITM,2,13
NVDA,2025-04-15,NVDA250516C00110000,NVDA,2025-05-16 20:00:00,call,110,2024-09-26 13:30:00,31,2025-04-15 20:00:00,7.9,9,7.95,8.0,2,8.0,131341,4433,True,2.2,5.75,112.2,False,0.09999999999999964,0.012578616352201213,0.9803921568627451,-1.9607843137254926,ATM,2,13
NVDA,2025-04-15,NVDA250516C00115000,NVDA,2025-05-16 20:00:00,call,115,2024-09-26 13:30:00,31,2025-04-15 20:00:00,5.25,10,5.3,5.35,26,5.35,48546,11643,False,0.0,5.3,112.2,False,0.09999999999999964,0.01886792452830182,1.0249554367201426,2.4955436720142576,ATM,2,13
NVDA,2025-04-15,NVDA250516C00120000,NVDA,2025-05-16 20:00:00,call,120,2024-09-26 13:30:00,31,2025-04-15 20:00:00,3.2,1383,3.25,3.3,98,3.27,76855,12181,False,0.0,3.25,112.2,False,0.09999999999999964,0.03076923076923066,1.0695187165775402,6.951871657754008,OTM,2,13
NVDA,2025-04-15,NVDA250516C00125000,NVDA,2025-05-16 20:00:00,call,125,2024-09-26 13:30:00,31,2025-04-15 20:00:00,1.85,150,1.865,1.88,5,1.87,60935,17372,False,0.0,1.865,112.2,False,0.029999999999999805,0.016085790884718395,1.1140819964349375,11.408199643493758,OTM,2,13
NVDA,2025-04-15,NVDA250516C00130000,NVDA,2025-05-16 20:00:00,call,130,2024-09-26 13:30:00,31,2025-04-15 20:00:00,1.03,168,1.04,1.05,7,1.05,50944,7867,False,0.0,1.04,112.2,False,0.020000000000000018,0.019230769230769246,1.1586452762923352,15.864527629233507,OTM,2,13
NVDA,2025-04-15,NVDA250516C00135000,NVDA,2025-05-16 20:00:00,call,135,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.58,141,0.59,0.6,1678,0.59,52364,9261,False,0.0,0.59,112.2,False,0.020000000000000018,0.0338983050847458,1.2032085561497325,20.32085561497326,OTM,2,13
NVDA,2025-04-15,NVDA250516C00140000,NVDA,2025-05-16 20:00:00,call,140,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.35,3,0.355,0.36,85,0.35,44182,5352,False,0.0,0.355,112.2,False,0.010000000000000009,0.028169014084507067,1.2477718360071302,24.77718360071301,OTM,2,13
NVDA,2025-04-15,NVDA250516C00145000,NVDA,2025-05-16 20:00:00,call,145,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.22,68,0.23,0.24,222,0.22,24799,1004,False,0.0,0.23,112.2,False,0.01999999999999999,0.08695652173913039,1.2923351158645275,29.23351158645276,OTM,2,13
NVDA,2025-04-15,NVDA250516C00150000,NVDA,2025-05-16 20:00:00,call,150,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.15,116,0.16,0.17,264,0.16,73307,1621,False,0.0,0.16,112.2,False,0.020000000000000018,0.1250000000000001,1.3368983957219251,33.68983957219251,OTM,2,13
NVDA,2025-04-15,NVDA250516C00155000,NVDA,2025-05-16 20:00:00,call,155,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.11,95,0.115,0.12,297,0.12,29068,928,False,0.0,0.115,112.2,False,0.009999999999999995,0.08695652173913039,1.3814616755793225,38.14616755793226,OTM,2,13
NVDA,2025-04-15,NVDA250516C00160000,NVDA,2025-05-16 20:00:00,call,160,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.09,1,0.095,0.1,129,0.09,29625,337,False,0.0,0.095,112.2,False,0.010000000000000009,0.10526315789473693,1.4260249554367201,42.602495543672006,OTM,2,13
NVDA,2025-04-15,NVDA250516C00165000,NVDA,2025-05-16 20:00:00,call,165,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.07,13,0.075,0.08,115,0.07,13250,558,False,0.0,0.075,112.2,False,0.009999999999999995,0.13333333333333328,1.4705882352941175,47.05882352941176,OTM,2,13
NVDA,2025-04-15,NVDA250516C00170000,NVDA,2025-05-16 20:00:00,call,170,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.05,265,0.06,0.07,242,0.07,13257,951,False,0.0,0.06,112.2,False,0.020000000000000004,0.3333333333333334,1.5151515151515151,51.515151515151516,OTM,2,13
NVDA,2025-04-15,NVDA250516C00175000,NVDA,2025-05-16 20:00:00,call,175,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.05,100,0.055,0.06,57,0.05,8890,86,False,0.0,0.055,112.2,False,0.009999999999999995,0.18181818181818174,1.5597147950089125,55.97147950089126,OTM,2,13
NVDA,2025-04-15,NVDA250516C00180000,NVDA,2025-05-16 20:00:00,call,180,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.04,20,0.045,0.05,4,0.05,13519,60,False,0.0,0.045,112.2,False,0.010000000000000002,0.22222222222222227,1.6042780748663101,60.42780748663101,OTM,2,13
NVDA,2025-04-15,NVDA250516C00185000,NVDA,2025-05-16 20:00:00,call,185,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.03,150,0.04,0.05,150,0.04,8019,257,False,0.0,0.04,112.2,False,0.020000000000000004,0.5000000000000001,1.6488413547237075,64.88413547237076,OTM,2,13
NVDA,2025-04-15,NVDA250516P00040000,NVDA,2025-05-16 20:00:00,put,40,2025-01-14 14:30:00,31,2025-04-15 20:00:00,0.04,6,0.05,0.06,36,0.05,3066,128,False,0.0,0.05,112.2,False,0.019999999999999997,0.3999999999999999,0.35650623885918004,-64.349376114082,OTM,2,13
NVDA,2025-04-15,NVDA250516P00045000,NVDA,2025-05-16 20:00:00,put,45,2025-01-14 14:30:00,31,2025-04-15 20:00:00,0.05,160,0.055,0.06,50,0.05,4715,409,False,0.0,0.055,112.2,False,0.009999999999999995,0.18181818181818174,0.40106951871657753,-59.89304812834225,OTM,2,13
NVDA,2025-04-15,NVDA250516P00050000,NVDA,2025-05-16 20:00:00,put,50,2024-09-26 13:30:00,31,2025-04-15 20:00:00,0.07,75,0.075,0.08,32,0.08,15090,664,False,0.0,0.075,112.2,False,0.009999999999999995,0.13333333333333328,0.44563279857397503,-55.43672014260249,OTM,2,13
