ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-22,NVDA250502C00084000,NVDA,2025-05-02 20:00:00,call,84,2025-04-07 13:30:00,10,2025-04-22 20:00:00,15.3,5,15.475,15.65,16,14.5,514,28,True,14.89,0.585,98.89,False,0.34999999999999964,0.022617124394184146,0.8494286581049652,-15.05713418950349,ITM,2,20
NVDA,2025-04-22,NVDA250502C00085000,NVDA,2025-05-02 20:00:00,call,85,2025-03-14 13:30:00,10,2025-04-22 20:00:00,14.2,21,14.425,14.65,4,14.55,888,240,True,13.89,0.535,98.89,False,0.45000000000000107,0.031195840554592794,0.8595409040347861,-14.045909596521389,ITM,2,20
NVDA,2025-04-22,NVDA250502C00086000,NVDA,2025-05-02 20:00:00,call,86,2025-04-07 13:30:00,10,2025-04-22 20:00:00,13.35,21,13.55,13.75,17,12.9,310,49,True,12.89,0.66,98.89,False,0.40000000000000036,0.029520295202952053,0.8696531499646072,-13.034685003539288,ITM,2,20
NVDA,2025-04-22,NVDA250502C00087000,NVDA,2025-05-02 20:00:00,call,87,2025-04-07 13:30:00,10,2025-04-22 20:00:00,12.5,22,12.75,13.0,43,12.45,474,66,True,11.89,0.86,98.89,False,0.5,0.0392156862745098,0.8797653958944281,-12.023460410557185,ITM,2,20
NVDA,2025-04-22,NVDA250502C00088000,NVDA,2025-05-02 20:00:00,call,88,2025-04-07 13:30:00,10,2025-04-22 20:00:00,11.5,21,11.75,12.0,7,11.55,486,178,True,10.89,0.86,98.89,False,0.5,0.0425531914893617,0.8898776418242491,-11.012235817575084,ITM,2,20
NVDA,2025-04-22,NVDA250502C00089000,NVDA,2025-05-02 20:00:00,call,89,2025-04-07 13:30:00,10,2025-04-22 20:00:00,10.6,40,10.925,11.25,37,10.83,325,130,True,9.89,1.035,98.89,False,0.6500000000000004,0.059496567505720854,0.8999898877540702,-10.001011224592983,ITM,2,20
NVDA,2025-04-22,NVDA250502C00090000,NVDA,2025-05-02 20:00:00,call,90,2025-03-14 13:30:00,10,2025-04-22 20:00:00,9.95,29,10.075,10.2,57,10.15,7848,1697,True,8.89,1.185,98.89,False,0.25,0.02481389578163772,0.9101021336838911,-8.989786631610881,ITM,2,20
NVDA,2025-04-22,NVDA250502C00091000,NVDA,2025-05-02 20:00:00,call,91,2025-04-07 13:30:00,10,2025-04-22 20:00:00,9.1,15,9.25,9.4,25,8.88,289,638,True,7.89,1.36,98.89,False,0.3000000000000007,0.03243243243243251,0.9202143796137122,-7.978562038628779,ITM,2,20
NVDA,2025-04-22,NVDA250502C00092000,NVDA,2025-05-02 20:00:00,call,92,2025-04-04 13:30:00,10,2025-04-22 20:00:00,8.4,13,8.5,8.6,25,8.5,1250,843,True,6.89,1.61,98.89,False,0.1999999999999993,0.0235294117647058,0.9303266255435332,-6.967337445646679,ITM,2,20
NVDA,2025-04-22,NVDA250502C00093000,NVDA,2025-05-02 20:00:00,call,93,2025-04-04 13:30:00,10,2025-04-22 20:00:00,7.65,3,7.725,7.8,8,7.45,3196,760,True,5.89,1.835,98.89,False,0.14999999999999947,0.019417475728155272,0.9404388714733543,-5.956112852664577,ITM,2,20
NVDA,2025-04-22,NVDA250502C00094000,NVDA,2025-05-02 20:00:00,call,94,2025-04-04 13:30:00,10,2025-04-22 20:00:00,6.9,6,7.0,7.1,23,7.0,1440,999,True,4.89,2.11,98.89,False,0.1999999999999993,0.02857142857142847,0.9505511174031752,-4.944888259682476,ITM,2,20
NVDA,2025-04-22,NVDA250502C00095000,NVDA,2025-05-02 20:00:00,call,95,2025-03-14 13:30:00,10,2025-04-22 20:00:00,6.2,15,6.275,6.35,23,6.3,4809,3076,True,3.89,2.385,98.89,False,0.14999999999999947,0.023904382470119435,0.9606633633329963,-3.9336636667003746,ITM,2,20
NVDA,2025-04-22,NVDA250502C00096000,NVDA,2025-05-02 20:00:00,call,96,2025-04-03 13:30:00,10,2025-04-22 20:00:00,5.55,6,5.625,5.7,16,5.6,3469,3135,True,2.89,2.735,98.89,False,0.15000000000000036,0.02666666666666673,0.9707756092628173,-2.9224390737182735,ATM,2,20
NVDA,2025-04-22,NVDA250502C00097000,NVDA,2025-05-02 20:00:00,call,97,2025-04-03 13:30:00,10,2025-04-22 20:00:00,4.95,1,5.0,5.05,24,4.95,8662,5395,True,1.89,3.11,98.89,False,0.09999999999999964,0.019999999999999928,0.9808878551926383,-1.911214480736172,ATM,2,20
NVDA,2025-04-22,NVDA250502C00098000,NVDA,2025-05-02 20:00:00,call,98,2025-04-03 13:30:00,10,2025-04-22 20:00:00,4.35,6,4.4,4.45,6,4.4,3841,4731,True,0.89,3.51,98.89,False,0.10000000000000053,0.022727272727272846,0.9910001011224593,-0.8999898877540707,ATM,2,20
NVDA,2025-04-22,NVDA250502C00099000,NVDA,2025-05-02 20:00:00,call,99,2025-03-27 13:30:00,10,2025-04-22 20:00:00,3.8,250,3.85,3.9,36,3.85,2342,9609,False,0.0,3.85,98.89,False,0.10000000000000009,0.025974025974025997,1.0011123470522802,0.11123470522803058,ATM,2,20
NVDA,2025-04-22,NVDA250502C00100000,NVDA,2025-05-02 20:00:00,call,100,2025-03-14 13:30:00,10,2025-04-22 20:00:00,3.3,260,3.35,3.4,63,3.35,21412,29398,False,0.0,3.35,98.89,False,0.10000000000000009,0.029850746268656744,1.0112245929821013,1.1224592982101318,ATM,2,20
NVDA,2025-04-22,NVDA250502C00101000,NVDA,2025-05-02 20:00:00,call,101,2025-03-27 13:30:00,10,2025-04-22 20:00:00,2.86,2,2.875,2.89,5,2.89,3470,10035,False,0.0,2.875,98.89,False,0.03000000000000025,0.010434782608695738,1.0213368389119224,2.1336838911922333,ATM,2,20
NVDA,2025-04-22,NVDA250502C00102000,NVDA,2025-05-02 20:00:00,call,102,2025-03-13 13:30:00,10,2025-04-22 20:00:00,2.44,10,2.455,2.47,9,2.48,6502,5663,False,0.0,2.455,98.89,False,0.03000000000000025,0.012219959266802544,1.0314490848417432,3.1449084841743344,OTM,2,20
NVDA,2025-04-22,NVDA250502C00103000,NVDA,2025-05-02 20:00:00,call,103,2025-03-13 13:30:00,10,2025-04-22 20:00:00,2.06,2,2.08,2.1,10,2.08,8455,6607,False,0.0,2.08,98.89,False,0.040000000000000036,0.019230769230769246,1.0415613307715643,4.156133077156436,OTM,2,20
NVDA,2025-04-22,NVDA250502C00104000,NVDA,2025-05-02 20:00:00,call,104,2025-03-13 13:30:00,10,2025-04-22 20:00:00,1.73,10,1.745,1.76,12,1.75,2934,3941,False,0.0,1.745,98.89,False,0.030000000000000027,0.01719197707736391,1.0516735767013854,5.1673576701385375,OTM,2,20
NVDA,2025-04-22,NVDA250502C00105000,NVDA,2025-05-02 20:00:00,call,105,2025-03-13 13:30:00,10,2025-04-22 20:00:00,1.44,17,1.455,1.47,10,1.45,10461,16326,False,0.0,1.455,98.89,False,0.030000000000000027,0.020618556701030945,1.0617858226312065,6.178582263120639,OTM,2,20
