ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-28,NVDA250718C00035000,NVDA,2025-07-18 20:00:00,call,35,2025-01-14 14:30:00,81,2025-04-28 20:00:00,73.5,100,74.075,74.65,100,77.0,65,0,True,73.73,0.345,108.73,False,1.1500000000000057,0.015524805939925827,0.32189828014347466,-67.81017198565253,ITM,2,26
NVDA,2025-04-28,NVDA250718C00040000,NVDA,2025-07-18 20:00:00,call,40,2025-01-14 14:30:00,81,2025-04-28 20:00:00,68.7,100,69.325,69.95,100,71.81,48,0,True,68.73,0.595,108.73,False,1.25,0.018031013342949872,0.3678837487353996,-63.211625126460035,ITM,2,26
NVDA,2025-04-28,NVDA250718C00045000,NVDA,2025-07-18 20:00:00,call,45,2025-01-14 14:30:00,81,2025-04-28 20:00:00,63.8,100,64.325,64.85,100,62.2,20,2,True,63.73,0.595,108.73,False,1.0499999999999972,0.01632335794792067,0.41386921732732457,-58.61307826726755,ITM,2,26
NVDA,2025-04-28,NVDA250718C00050000,NVDA,2025-07-18 20:00:00,call,50,2024-11-25 14:30:00,81,2025-04-28 20:00:00,59.0,100,59.425,59.85,100,59.35,165,15,True,58.73,0.695,108.73,False,0.8500000000000014,0.014303744215397585,0.4598546859192495,-54.01453140807505,ITM,2,26
NVDA,2025-04-28,NVDA250718C00055000,NVDA,2025-07-18 20:00:00,call,55,2024-11-25 14:30:00,81,2025-04-28 20:00:00,54.15,100,54.6,55.05,100,56.87,362,0,True,53.73,0.87,108.73,False,0.8999999999999986,0.016483516483516456,0.5058401545111745,-49.415984548882555,ITM,2,26
NVDA,2025-04-28,NVDA250718C00060000,NVDA,2025-07-18 20:00:00,call,60,2024-11-25 14:30:00,81,2025-04-28 20:00:00,49.1,100,49.65,50.2,100,47.99,388,8,True,48.73,0.92,108.73,False,1.1000000000000014,0.02215508559919439,0.5518256231030993,-44.81743768969006,ITM,2,26
NVDA,2025-04-28,NVDA250718C00065000,NVDA,2025-07-18 20:00:00,call,65,2024-11-25 14:30:00,81,2025-04-28 20:00:00,44.35,100,44.825,45.3,100,45.14,694,11,True,43.73,1.095,108.73,False,0.9499999999999957,0.021193530395984286,0.5978110916950243,-40.218890830497564,ITM,2,26
NVDA,2025-04-28,NVDA250718C00070000,NVDA,2025-07-18 20:00:00,call,70,2024-11-25 14:30:00,81,2025-04-28 20:00:00,39.8,10,40.125,40.45,72,39.04,980,12,True,38.73,1.395,108.73,False,0.6500000000000057,0.016199376947040642,0.6437965602869493,-35.62034397130507,ITM,2,26
NVDA,2025-04-28,NVDA250718C00075000,NVDA,2025-07-18 20:00:00,call,75,2024-11-25 14:30:00,81,2025-04-28 20:00:00,35.1,59,35.475,35.85,64,34.24,1198,68,True,33.73,1.745,108.73,False,0.75,0.021141649048625793,0.6897820288788743,-31.021797112112576,ITM,2,26
NVDA,2025-04-28,NVDA250718C00080000,NVDA,2025-07-18 20:00:00,call,80,2024-11-25 14:30:00,81,2025-04-28 20:00:00,30.6,80,30.975,31.35,65,29.47,1402,5,True,28.73,2.245,108.73,False,0.75,0.024213075060532687,0.7357674974707992,-26.423250252920077,ITM,2,26
