ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-24,NVDA250523C00092000,NVDA,2025-05-23 20:00:00,call,92,2025-04-04 13:30:00,29,2025-04-24 20:00:00,15.9,26,16.55,17.2,389,12.89,78,0,True,14.43,2.12,106.43,False,1.299999999999999,0.07854984894259812,0.8644179272761439,-13.55820727238561,ITM,2,22
NVDA,2025-04-24,NVDA250523C00093000,NVDA,2025-05-23 20:00:00,call,93,2025-04-04 13:30:00,29,2025-04-24 20:00:00,15.1,22,15.225,15.35,227,15.02,110,5,True,13.43,1.795,106.43,False,0.25,0.016420361247947456,0.8738137743117541,-12.618622568824586,ITM,2,22
NVDA,2025-04-24,NVDA250523C00094000,NVDA,2025-05-23 20:00:00,call,94,2025-04-04 13:30:00,29,2025-04-24 20:00:00,13.75,98,14.1,14.45,114,14.2,347,19,True,12.43,1.67,106.43,False,0.6999999999999993,0.04964539007092194,0.8832096213473644,-11.67903786526356,ITM,2,22
NVDA,2025-04-24,NVDA250523C00095000,NVDA,2025-05-23 20:00:00,call,95,2025-04-04 13:30:00,29,2025-04-24 20:00:00,13.05,60,13.35,13.65,119,13.5,690,286,True,11.43,1.92,106.43,False,0.5999999999999996,0.04494382022471908,0.8926054683829747,-10.739453161702533,ITM,2,22
NVDA,2025-04-24,NVDA250523C00096000,NVDA,2025-05-23 20:00:00,call,96,2025-04-03 13:30:00,29,2025-04-24 20:00:00,12.15,67,12.525,12.9,119,12.4,1220,84,True,10.43,2.095,106.43,False,0.75,0.059880239520958084,0.902001315418585,-9.799868458141507,ITM,2,22
NVDA,2025-04-24,NVDA250523C00097000,NVDA,2025-05-23 20:00:00,call,97,2025-04-03 13:30:00,29,2025-04-24 20:00:00,11.35,64,12.1,12.85,186,11.98,704,68,True,9.43,2.67,106.43,False,1.5,0.12396694214876033,0.9113971624541952,-8.86028375458048,ITM,2,22
NVDA,2025-04-24,NVDA250523C00098000,NVDA,2025-05-23 20:00:00,call,98,2025-04-03 13:30:00,29,2025-04-24 20:00:00,10.6,28,12.2,13.8,131,11.2,550,69,True,8.43,3.77,106.43,False,3.200000000000001,0.26229508196721324,0.9207930094898055,-7.920699051019456,ITM,2,22
NVDA,2025-04-24,NVDA250523C00099000,NVDA,2025-05-23 20:00:00,call,99,2025-04-03 13:30:00,29,2025-04-24 20:00:00,10.15,46,10.55,10.95,81,10.25,1795,171,True,7.43,3.12,106.43,False,0.7999999999999989,0.07582938388625582,0.9301888565254157,-6.98111434745843,ITM,2,22
NVDA,2025-04-24,NVDA250523C00100000,NVDA,2025-05-23 20:00:00,call,100,2025-04-03 13:30:00,29,2025-04-24 20:00:00,9.3,48,9.6,9.9,40,9.65,3069,858,True,6.43,3.17,106.43,False,0.5999999999999996,0.062499999999999965,0.939584703561026,-6.0415296438974035,ITM,2,22
NVDA,2025-04-24,NVDA250523C00101000,NVDA,2025-05-23 20:00:00,call,101,2025-04-03 13:30:00,29,2025-04-24 20:00:00,8.3,22,8.775,9.25,88,9.0,836,133,True,5.43,3.345,106.43,False,0.9499999999999993,0.10826210826210818,0.9489805505966362,-5.101944940336377,ITM,2,22
NVDA,2025-04-24,NVDA250523C00102000,NVDA,2025-05-23 20:00:00,call,102,2025-04-03 13:30:00,29,2025-04-24 20:00:00,5.9,123,7.25,8.6,29,8.45,693,181,True,4.43,2.82,106.43,False,2.6999999999999993,0.3724137931034482,0.9583763976322465,-4.162360236775352,ITM,2,22
NVDA,2025-04-24,NVDA250523C00103000,NVDA,2025-05-23 20:00:00,call,103,2025-04-03 13:30:00,29,2025-04-24 20:00:00,6.4,66,7.15,7.9,70,7.82,906,347,True,3.43,3.72,106.43,False,1.5,0.2097902097902098,0.9677722446678567,-3.2227755332143255,ITM,2,22
NVDA,2025-04-24,NVDA250523C00104000,NVDA,2025-05-23 20:00:00,call,104,2025-04-03 13:30:00,29,2025-04-24 20:00:00,7.15,22,7.225,7.3,24,7.16,1906,1587,True,2.43,4.795,106.43,False,0.14999999999999947,0.02076124567474041,0.977168091703467,-2.2831908296532992,ATM,2,22
NVDA,2025-04-24,NVDA250523C00105000,NVDA,2025-05-23 20:00:00,call,105,2025-04-03 13:30:00,29,2025-04-24 20:00:00,6.0,1,6.375,6.75,44,6.65,2923,1228,True,1.43,4.945,106.43,False,0.75,0.11764705882352941,0.9865639387390772,-1.3436061260922736,ATM,2,22
NVDA,2025-04-24,NVDA250523C00106000,NVDA,2025-05-23 20:00:00,call,106,2025-04-03 13:30:00,29,2025-04-24 20:00:00,6.05,1,6.125,6.2,265,6.14,2335,1655,True,0.43,5.695,106.43,False,0.15000000000000036,0.024489795918367405,0.9959597857746876,-0.40402142253124756,ATM,2,22
NVDA,2025-04-24,NVDA250523C00107000,NVDA,2025-05-23 20:00:00,call,107,2025-04-03 13:30:00,29,2025-04-24 20:00:00,4.95,35,5.3,5.65,52,5.58,1651,583,False,0.0,5.3,106.43,False,0.7000000000000002,0.13207547169811323,1.0053556328102977,0.5355632810297783,ATM,2,22
NVDA,2025-04-24,NVDA250523C00108000,NVDA,2025-05-23 20:00:00,call,108,2025-04-03 13:30:00,29,2025-04-24 20:00:00,4.7,1,4.925,5.15,72,5.15,1180,576,False,0.0,4.925,106.43,False,0.4500000000000002,0.09137055837563456,1.014751479845908,1.4751479845908042,ATM,2,22
NVDA,2025-04-24,NVDA250523C00109000,NVDA,2025-05-23 20:00:00,call,109,2025-04-03 13:30:00,29,2025-04-24 20:00:00,4.25,25,4.475,4.7,153,4.63,885,321,False,0.0,4.475,106.43,False,0.4500000000000002,0.10055865921787714,1.0241473268815182,2.4147326881518305,ATM,2,22
NVDA,2025-04-24,NVDA250523C00110000,NVDA,2025-05-23 20:00:00,call,110,2025-04-03 13:30:00,29,2025-04-24 20:00:00,3.9,25,4.075,4.25,851,4.2,10002,2718,False,0.0,4.075,106.43,False,0.3500000000000001,0.08588957055214726,1.0335431739171286,3.3543173917128564,OTM,2,22
NVDA,2025-04-24,NVDA250523C00111000,NVDA,2025-05-23 20:00:00,call,111,2025-04-03 13:30:00,29,2025-04-24 20:00:00,3.1,37,3.475,3.85,1392,3.75,2137,199,False,0.0,3.475,106.43,False,0.75,0.2158273381294964,1.0429390209527387,4.293902095273882,OTM,2,22
NVDA,2025-04-24,NVDA250523C00112000,NVDA,2025-05-23 20:00:00,call,112,2025-04-03 13:30:00,29,2025-04-24 20:00:00,2.7,1,3.1,3.5,56,3.43,8355,515,False,0.0,3.1,106.43,False,0.7999999999999998,0.2580645161290322,1.052334867988349,5.2334867988349085,OTM,2,22
