ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-11-03,CAT251107C00547500,CAT,2025-11-07 21:00:00,call,547.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,24.45,19,26.025,27.6,16,36.82,56,0,True,23.09,2.935,570.59,False,3.150000000000002,0.12103746397694533,0.9595331148460365,-4.046688515396349,ITM,3,215
CAT,2025-11-03,CAT251107C00550000,CAT,2025-11-07 21:00:00,call,550.0,2025-09-30 13:30:00,4,2025-11-03 21:00:00,22.6,51,24.125,25.65,15,25.0,178,12,True,20.59,3.535,570.59,False,3.049999999999997,0.12642487046632112,0.9639145445941919,-3.6085455405808076,ITM,3,215
CAT,2025-11-03,CAT251107C00552500,CAT,2025-11-07 21:00:00,call,552.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,21.2,11,22.5,23.8,11,38.65,4,0,True,18.09,4.41,570.59,False,2.6000000000000014,0.11555555555555562,0.9682959743423474,-3.170402565765266,ITM,3,215
CAT,2025-11-03,CAT251107C00555000,CAT,2025-11-07 21:00:00,call,555.0,2025-09-30 13:30:00,4,2025-11-03 21:00:00,19.45,49,20.75,22.05,24,22.0,66,2,True,15.59,5.16,570.59,False,2.6000000000000014,0.12530120481927717,0.9726774040905027,-2.7322595909497243,ATM,3,215
CAT,2025-11-03,CAT251107C00557500,CAT,2025-11-07 21:00:00,call,557.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,17.75,26,19.1,20.45,22,15.5,8,1,True,13.09,6.01,570.59,False,2.6999999999999993,0.14136125654450257,0.9770588338386582,-2.2941166161341826,ATM,3,215
CAT,2025-11-03,CAT251107C00560000,CAT,2025-11-07 21:00:00,call,560.0,2025-09-30 13:30:00,4,2025-11-03 21:00:00,16.15,18,17.475,18.8,43,17.93,54,14,True,10.59,6.885,570.59,False,2.650000000000002,0.15164520743919896,0.9814402635868136,-1.8559736413186405,ATM,3,215
CAT,2025-11-03,CAT251107C00562500,CAT,2025-11-07 21:00:00,call,562.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,14.55,30,15.7,16.85,30,16.43,2,4,True,8.09,7.61,570.59,False,2.3000000000000007,0.14649681528662425,0.985821693334969,-1.4178306665030989,ATM,3,215
CAT,2025-11-03,CAT251107C00565000,CAT,2025-11-07 21:00:00,call,565.0,2025-10-08 13:30:00,4,2025-11-03 21:00:00,12.65,90,14.25,15.85,88,15.5,58,12,True,5.59,8.66,570.59,False,3.1999999999999993,0.22456140350877188,0.9902031230831244,-0.979687691687557,ATM,3,215
CAT,2025-11-03,CAT251107C00567500,CAT,2025-11-07 21:00:00,call,567.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,12.6,87,13.275,13.95,60,13.3,12,188,True,3.09,10.185,570.59,False,1.3499999999999996,0.10169491525423725,0.9945845528312799,-0.5415447168720152,ATM,3,215
CAT,2025-11-03,CAT251107C00570000,CAT,2025-11-07 21:00:00,call,570.0,2025-10-08 13:30:00,4,2025-11-03 21:00:00,11.25,80,11.825,12.4,13,12.4,31,485,True,0.59,11.235,570.59,False,1.1500000000000004,0.09725158562367868,0.9989659825794353,-0.10340174205647344,ATM,3,215
CAT,2025-11-03,CAT251107C00572500,CAT,2025-11-07 21:00:00,call,572.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,10.1,76,10.775,11.45,74,10.76,54,374,False,0.0,10.775,570.59,False,1.3499999999999996,0.12529002320185612,1.0033474123275907,0.33474123275906836,ATM,3,215
CAT,2025-11-03,CAT251107C00575000,CAT,2025-11-07 21:00:00,call,575.0,2025-10-08 13:30:00,4,2025-11-03 21:00:00,8.15,92,9.125,10.1,30,9.8,163,96,False,0.0,9.125,570.59,False,1.9499999999999993,0.21369863013698623,1.0077288420757462,0.7728842075746101,ATM,3,215
CAT,2025-11-03,CAT251107C00577500,CAT,2025-11-07 21:00:00,call,577.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,8.0,90,8.675,9.35,92,8.25,45,29,False,0.0,8.675,570.59,False,1.3499999999999996,0.1556195965417867,1.0121102718239015,1.211027182390152,ATM,3,215
CAT,2025-11-03,CAT251107C00580000,CAT,2025-11-07 21:00:00,call,580.0,2025-10-08 13:30:00,4,2025-11-03 21:00:00,6.55,70,7.5,8.45,68,8.2,124,59,False,0.0,7.5,570.59,False,1.8999999999999995,0.25333333333333324,1.016491701572057,1.6491701572056938,ATM,3,215
