ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-09-29,CAT260320C00350000,CAT,2026-03-20 20:00:00,call,350,2025-01-24 14:30:00,172,2025-09-29 20:00:00,129.35,7,131.025,132.7,22,108.28,35,0,True,121.61,9.415,471.61,False,3.3499999999999943,0.025567639763403885,0.7421386314963635,-25.78613685036365,ITM,3,180
CAT,2025-09-29,CAT260320C00360000,CAT,2026-03-20 20:00:00,call,360,2025-01-24 14:30:00,172,2025-09-29 20:00:00,120.7,6,121.8,122.9,19,99.3,162,0,True,111.61,10.19,471.61,False,2.200000000000003,0.018062397372742223,0.7633425923962596,-23.66574076037404,ITM,3,180
CAT,2025-09-29,CAT260320C00370000,CAT,2026-03-20 20:00:00,call,370,2025-01-24 14:30:00,172,2025-09-29 20:00:00,112.7,6,113.3,113.9,33,109.0,105,0,True,101.61,11.69,471.61,False,1.2000000000000028,0.010591350397175665,0.7845465532961557,-21.54534467038443,ITM,3,180
CAT,2025-09-29,CAT260320C00380000,CAT,2026-03-20 20:00:00,call,380,2025-01-24 14:30:00,172,2025-09-29 20:00:00,103.9,21,104.55,105.2,33,105.12,79,5,True,91.61,12.94,471.61,False,1.2999999999999972,0.012434241989478692,0.8057505141960518,-19.424948580394823,ITM,3,180
CAT,2025-09-29,CAT260320C00390000,CAT,2026-03-20 20:00:00,call,390,2025-01-24 14:30:00,172,2025-09-29 20:00:00,95.8,9,96.475,97.15,33,76.6,115,0,True,81.61,14.865,471.61,False,1.3500000000000085,0.01399326250323927,0.8269544750959479,-17.304552490405207,ITM,3,180
CAT,2025-09-29,CAT260320C00400000,CAT,2026-03-20 20:00:00,call,400,2025-01-24 14:30:00,172,2025-09-29 20:00:00,87.6,25,88.1,88.6,26,88.0,501,1,True,71.61,16.49,471.61,False,1.0,0.011350737797956869,0.848158435995844,-15.184156400415599,ITM,3,180
CAT,2025-09-29,CAT260320C00410000,CAT,2026-03-20 20:00:00,call,410,2025-01-24 14:30:00,172,2025-09-29 20:00:00,80.1,6,80.6,81.1,33,55.55,67,0,True,61.61,18.99,471.61,False,1.0,0.01240694789081886,0.8693623968957401,-13.06376031042599,ITM,3,180
CAT,2025-09-29,CAT260320C00420000,CAT,2026-03-20 20:00:00,call,420,2025-01-24 14:30:00,172,2025-09-29 20:00:00,72.6,12,73.0,73.4,26,71.87,96,3,True,51.61,21.39,471.61,False,0.8000000000000114,0.010958904109589197,0.8905663577956362,-10.94336422043638,ITM,3,180
CAT,2025-09-29,CAT260320C00430000,CAT,2026-03-20 20:00:00,call,430,2025-01-24 14:30:00,172,2025-09-29 20:00:00,65.3,20,65.85,66.4,31,60.3,83,0,True,41.61,24.24,471.61,False,1.1000000000000085,0.016704631738800435,0.9117703186955323,-8.822968130446771,ITM,3,180
CAT,2025-09-29,CAT260320C00440000,CAT,2026-03-20 20:00:00,call,440,2025-01-24 14:30:00,172,2025-09-29 20:00:00,58.75,10,59.175,59.6,18,59.41,241,1,True,31.61,27.565,471.61,False,0.8500000000000014,0.014364174059991575,0.9329742795954284,-6.702572040457159,ITM,3,180
CAT,2025-09-29,CAT260320C00450000,CAT,2026-03-20 20:00:00,call,450,2025-01-24 14:30:00,172,2025-09-29 20:00:00,52.45,6,52.75,53.05,6,52.05,477,6,True,21.61,31.14,471.61,False,0.5999999999999943,0.01137440758293828,0.9541782404953245,-4.58217595046755,ITM,3,180
CAT,2025-09-29,CAT260320C00460000,CAT,2026-03-20 20:00:00,call,460,2025-01-24 14:30:00,172,2025-09-29 20:00:00,46.4,6,47.025,47.65,28,46.65,191,2,True,11.61,35.415,471.61,False,1.25,0.02658160552897395,0.9753822013952206,-2.46177986047794,ATM,3,180
CAT,2025-09-29,CAT260320C00470000,CAT,2026-03-20 20:00:00,call,470,2025-01-24 14:30:00,172,2025-09-29 20:00:00,40.9,14,41.225,41.55,6,37.73,151,0,True,1.61,39.615,471.61,False,0.6499999999999986,0.01576713159490597,0.9965861622951167,-0.3413837704883301,ATM,3,180
CAT,2025-09-29,CAT260320C00480000,CAT,2026-03-20 20:00:00,call,480,2025-01-24 14:30:00,172,2025-09-29 20:00:00,35.8,18,36.125,36.45,28,33.1,190,0,False,0.0,36.125,471.61,False,0.6500000000000057,0.017993079584775244,1.0177901231950128,1.77901231950128,ATM,3,180
CAT,2025-09-29,CAT260320C00490000,CAT,2026-03-20 20:00:00,call,490,2025-01-24 14:30:00,172,2025-09-29 20:00:00,31.1,10,31.375,31.65,29,31.4,36,1,False,0.0,31.375,471.61,False,0.5499999999999972,0.01752988047808756,1.038994084094909,3.89940840949089,OTM,3,180
CAT,2025-09-29,CAT260320C00500000,CAT,2026-03-20 20:00:00,call,500,2025-01-24 14:30:00,172,2025-09-29 20:00:00,26.9,14,27.125,27.35,27,26.0,209,2,False,0.0,27.125,471.61,False,0.45000000000000284,0.01658986175115218,1.060198044994805,6.0198044994805,OTM,3,180
CAT,2025-09-29,CAT260320C00520000,CAT,2026-03-20 20:00:00,call,520,2025-01-24 14:30:00,172,2025-09-29 20:00:00,19.7,9,19.975,20.25,28,18.05,282,0,False,0.0,19.975,471.61,False,0.5500000000000007,0.027534418022528193,1.102605966794597,10.26059667945972,OTM,3,180
CAT,2025-09-29,CAT260320C00540000,CAT,2026-03-20 20:00:00,call,540,2025-01-24 14:30:00,172,2025-09-29 20:00:00,14.2,13,14.375,14.55,34,14.1,225,5,False,0.0,14.375,471.61,False,0.3500000000000014,0.024347826086956622,1.1450138885943895,14.50138885943894,OTM,3,180
CAT,2025-09-29,CAT260320C00560000,CAT,2026-03-20 20:00:00,call,560,2025-01-24 14:30:00,172,2025-09-29 20:00:00,10.05,12,10.2,10.35,31,10.35,232,8,False,0.0,10.2,471.61,False,0.29999999999999893,0.029411764705882252,1.1874218103941816,18.74218103941816,OTM,3,180
CAT,2025-09-29,CAT260320C00580000,CAT,2026-03-20 20:00:00,call,580,2025-01-24 14:30:00,172,2025-09-29 20:00:00,7.05,15,7.2,7.35,25,6.5,60,0,False,0.0,7.2,471.61,False,0.2999999999999998,0.041666666666666644,1.2298297321939737,22.98297321939738,OTM,3,180
