ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-06-02,CAT250703C00295000,CAT,2025-07-03 17:00:00,call,295,2025-05-22 13:30:00,31,2025-06-02 20:00:00,49.6,17,51.35,53.1,13,0.0,0,0,True,49.67,1.68,344.67,False,3.5,0.06815968841285297,0.8558911422520091,-14.410885774799087,ITM,3,61
CAT,2025-06-02,CAT250703C00300000,CAT,2025-07-03 17:00:00,call,300,2025-05-22 13:30:00,31,2025-06-02 20:00:00,45.15,17,46.6,48.05,11,0.0,0,0,True,44.67,1.93,344.67,False,2.8999999999999986,0.06223175965665233,0.8703977717817042,-12.960222821829582,ITM,3,61
CAT,2025-06-02,CAT250703C00305000,CAT,2025-07-03 17:00:00,call,305,2025-05-22 13:30:00,31,2025-06-02 20:00:00,40.45,18,41.875,43.3,12,0.0,0,0,True,39.67,2.205,344.67,False,2.8499999999999943,0.06805970149253718,0.8849044013113992,-11.509559868860073,ITM,3,61
CAT,2025-06-02,CAT250703C00310000,CAT,2025-07-03 17:00:00,call,310,2025-05-22 13:30:00,31,2025-06-02 20:00:00,36.7,19,37.6,38.5,20,0.0,0,0,True,34.67,2.93,344.67,False,1.7999999999999972,0.04787234042553184,0.8994110308410943,-10.058896915890566,ITM,3,61
CAT,2025-06-02,CAT250703C00315000,CAT,2025-07-03 17:00:00,call,315,2025-05-22 13:30:00,31,2025-06-02 20:00:00,32.35,13,33.15,33.95,15,0.0,0,0,True,29.67,3.48,344.67,False,1.6000000000000014,0.048265460030165956,0.9139176603707894,-8.608233962921059,ITM,3,61
CAT,2025-06-02,CAT250703C00320000,CAT,2025-07-03 17:00:00,call,320,2025-05-22 13:30:00,31,2025-06-02 20:00:00,27.65,23,28.45,29.25,8,0.0,0,0,True,24.67,3.78,344.67,False,1.6000000000000014,0.05623901581722325,0.9284242899004845,-7.157571009951552,ITM,3,61
CAT,2025-06-02,CAT250703C00325000,CAT,2025-07-03 17:00:00,call,325,2025-05-22 13:30:00,31,2025-06-02 20:00:00,23.9,11,24.7,25.5,26,21.35,0,4,True,19.67,5.03,344.67,False,1.6000000000000014,0.06477732793522273,0.9429309194301796,-5.706908056982045,ITM,3,61
CAT,2025-06-02,CAT250703C00330000,CAT,2025-07-03 17:00:00,call,330,2025-05-22 13:30:00,31,2025-06-02 20:00:00,19.9,24,20.575,21.25,13,17.55,0,4,True,14.67,5.905,344.67,False,1.3500000000000014,0.06561360874848124,0.9574375489598747,-4.256245104012538,ITM,3,61
CAT,2025-06-02,CAT250703C00335000,CAT,2025-07-03 17:00:00,call,335,2025-05-22 13:30:00,31,2025-06-02 20:00:00,16.3,14,16.825,17.35,15,15.03,0,1,True,9.67,7.155,344.67,False,1.0500000000000007,0.062407132243685035,0.9719441784895697,-2.805582151043031,ATM,3,61
CAT,2025-06-02,CAT250703C00340000,CAT,2025-07-03 17:00:00,call,340,2025-05-22 13:30:00,31,2025-06-02 20:00:00,13.15,11,13.65,14.15,11,11.83,2,1,True,4.67,8.98,344.67,False,1.0,0.07326007326007326,0.9864508080192648,-1.3549191980735242,ATM,3,61
CAT,2025-06-02,CAT250703C00345000,CAT,2025-07-03 17:00:00,call,345,2025-05-22 13:30:00,31,2025-06-02 20:00:00,10.25,10,10.725,11.2,20,8.05,1,0,False,0.0,10.725,344.67,False,0.9499999999999993,0.08857808857808852,1.0009574375489598,0.09574375489598284,ATM,3,61
CAT,2025-06-02,CAT250703C00350000,CAT,2025-07-03 17:00:00,call,350,2025-05-22 13:30:00,31,2025-06-02 20:00:00,7.8,10,8.35,8.9,13,6.66,0,2,False,0.0,8.35,344.67,False,1.1000000000000005,0.13173652694610785,1.015464067078655,1.5464067078654897,ATM,3,61
CAT,2025-06-02,CAT250703C00355000,CAT,2025-07-03 17:00:00,call,355,2025-05-22 13:30:00,31,2025-06-02 20:00:00,5.65,24,6.05,6.45,14,5.48,14,17,False,0.0,6.05,344.67,False,0.7999999999999998,0.13223140495867766,1.02997069660835,2.9970696608349967,ATM,3,61
CAT,2025-06-02,CAT250703C00360000,CAT,2025-07-03 17:00:00,call,360,2025-05-22 13:30:00,31,2025-06-02 20:00:00,3.9,22,4.3,4.7,10,4.25,12,1,False,0.0,4.3,344.67,False,0.8000000000000003,0.18604651162790706,1.0444773261380451,4.4477326138045035,OTM,3,61
CAT,2025-06-02,CAT250703C00365000,CAT,2025-07-03 17:00:00,call,365,2025-05-22 13:30:00,31,2025-06-02 20:00:00,2.69,11,3.02,3.35,6,3.45,13,2,False,0.0,3.02,344.67,False,0.6600000000000001,0.21854304635761593,1.05898395566774,5.898395566774011,OTM,3,61
CAT,2025-06-02,CAT250703C00370000,CAT,2025-07-03 17:00:00,call,370,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.84,14,2.11,2.38,30,1.61,2,3,False,0.0,2.11,344.67,False,0.5399999999999998,0.25592417061611367,1.0734905851974352,7.349058519743518,OTM,3,61
CAT,2025-06-02,CAT250703C00375000,CAT,2025-07-03 17:00:00,call,375,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.15,14,1.425,1.7,15,2.85,6,0,False,0.0,1.425,344.67,False,0.55,0.3859649122807018,1.0879972147271302,8.799721472713024,OTM,3,61
CAT,2025-06-02,CAT250703C00380000,CAT,2025-07-03 17:00:00,call,380,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.73,23,0.915,1.1,13,1.9,6,0,False,0.0,0.915,344.67,False,0.3700000000000001,0.40437158469945367,1.1025038442568253,10.250384425682531,OTM,3,61
CAT,2025-06-02,CAT250703C00385000,CAT,2025-07-03 17:00:00,call,385,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.07,16,0.98,1.89,16,1.88,3,0,False,0.0,0.98,344.67,False,1.8199999999999998,1.857142857142857,1.1170104737865203,11.701047378652039,OTM,3,61
CAT,2025-06-02,CAT250703C00390000,CAT,2025-07-03 17:00:00,call,390,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.15,16,0.595,1.04,18,0.0,0,0,False,0.0,0.595,344.67,False,0.89,1.495798319327731,1.1315171033162155,13.151710331621548,OTM,3,61
CAT,2025-06-02,CAT250703P00295000,CAT,2025-07-03 17:00:00,put,295,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.27,18,1.105,1.94,18,0.0,0,0,False,0.0,1.105,344.67,False,1.67,1.51131221719457,0.8558911422520091,-14.410885774799087,OTM,3,61
CAT,2025-06-02,CAT250703P00300000,CAT,2025-07-03 17:00:00,put,300,2025-05-22 13:30:00,31,2025-06-02 20:00:00,0.35,16,1.1,1.85,18,0.0,0,0,False,0.0,1.1,344.67,False,1.5,1.3636363636363635,0.8703977717817042,-12.960222821829582,OTM,3,61
CAT,2025-06-02,CAT250703P00305000,CAT,2025-07-03 17:00:00,put,305,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.08,5,1.355,1.63,28,2.0,4,0,False,0.0,1.355,344.67,False,0.5499999999999998,0.4059040590405903,0.8849044013113992,-11.509559868860073,OTM,3,61
CAT,2025-06-02,CAT250703P00310000,CAT,2025-07-03 17:00:00,put,310,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.12,48,1.68,2.24,48,1.57,8,7,False,0.0,1.68,344.67,False,1.12,0.6666666666666667,0.8994110308410943,-10.058896915890566,OTM,3,61
CAT,2025-06-02,CAT250703P00315000,CAT,2025-07-03 17:00:00,put,315,2025-05-22 13:30:00,31,2025-06-02 20:00:00,1.92,6,2.07,2.22,20,2.0,2,10,False,0.0,2.07,344.67,False,0.30000000000000027,0.1449275362318842,0.9139176603707894,-8.608233962921059,OTM,3,61
CAT,2025-06-02,CAT250703P00320000,CAT,2025-07-03 17:00:00,put,320,2025-05-22 13:30:00,31,2025-06-02 20:00:00,2.34,12,2.66,2.98,10,2.69,2,2,False,0.0,2.66,344.67,False,0.6400000000000001,0.24060150375939854,0.9284242899004845,-7.157571009951552,OTM,3,61
CAT,2025-06-02,CAT250703P00325000,CAT,2025-07-03 17:00:00,put,325,2025-05-22 13:30:00,31,2025-06-02 20:00:00,3.25,7,3.525,3.8,18,4.5,6,2,False,0.0,3.525,344.67,False,0.5499999999999998,0.1560283687943262,0.9429309194301796,-5.706908056982045,OTM,3,61
CAT,2025-06-02,CAT250703P00330000,CAT,2025-07-03 17:00:00,put,330,2025-05-22 13:30:00,31,2025-06-02 20:00:00,4.25,10,4.525,4.8,8,6.45,1,0,False,0.0,4.525,344.67,False,0.5499999999999998,0.1215469613259668,0.9574375489598747,-4.256245104012538,OTM,3,61
CAT,2025-06-02,CAT250703P00335000,CAT,2025-07-03 17:00:00,put,335,2025-05-22 13:30:00,31,2025-06-02 20:00:00,5.45,24,5.85,6.25,13,4.98,4,0,False,0.0,5.85,344.67,False,0.7999999999999998,0.13675213675213674,0.9719441784895697,-2.805582151043031,ATM,3,61
CAT,2025-06-02,CAT250703P00340000,CAT,2025-07-03 17:00:00,put,340,2025-05-22 13:30:00,31,2025-06-02 20:00:00,7.2,8,7.55,7.9,10,7.61,1,1,False,0.0,7.55,344.67,False,0.7000000000000002,0.0927152317880795,0.9864508080192648,-1.3549191980735242,ATM,3,61
CAT,2025-06-02,CAT250703P00345000,CAT,2025-07-03 17:00:00,put,345,2025-05-22 13:30:00,31,2025-06-02 20:00:00,9.1,23,9.55,10.0,11,7.9,3,0,True,0.33,9.22,344.67,False,0.9000000000000004,0.09424083769633511,1.0009574375489598,0.09574375489598284,ATM,3,61
CAT,2025-06-02,CAT250703P00350000,CAT,2025-07-03 17:00:00,put,350,2025-05-22 13:30:00,31,2025-06-02 20:00:00,11.55,12,12.025,12.5,5,12.22,13,1,True,5.33,6.695,344.67,False,0.9499999999999993,0.07900207900207894,1.015464067078655,1.5464067078654897,ATM,3,61
CAT,2025-06-02,CAT250703P00355000,CAT,2025-07-03 17:00:00,put,355,2025-05-22 13:30:00,31,2025-06-02 20:00:00,14.55,6,15.1,15.65,15,11.7,12,0,True,10.33,4.77,344.67,False,1.0999999999999996,0.07284768211920528,1.02997069660835,2.9970696608349967,ATM,3,61
CAT,2025-06-02,CAT250703P00360000,CAT,2025-07-03 17:00:00,put,360,2025-05-22 13:30:00,31,2025-06-02 20:00:00,17.6,16,18.3,19.0,15,14.2,4,0,True,15.33,2.97,344.67,False,1.3999999999999986,0.07650273224043708,1.0444773261380451,4.4477326138045035,ITM,3,61
CAT,2025-06-02,CAT250703P00365000,CAT,2025-07-03 17:00:00,put,365,2025-05-22 13:30:00,31,2025-06-02 20:00:00,21.15,22,21.975,22.8,11,0.0,0,0,True,20.33,1.645,344.67,False,1.6500000000000021,0.075085324232082,1.05898395566774,5.898395566774011,ITM,3,61
CAT,2025-06-02,CAT250703P00370000,CAT,2025-07-03 17:00:00,put,370,2025-05-22 13:30:00,31,2025-06-02 20:00:00,24.6,23,26.15,27.7,16,0.0,0,0,True,25.33,0.82,344.67,False,3.099999999999998,0.1185468451242829,1.0734905851974352,7.349058519743518,ITM,3,61
CAT,2025-06-02,CAT250703P00375000,CAT,2025-07-03 17:00:00,put,375,2025-05-22 13:30:00,31,2025-06-02 20:00:00,28.95,18,30.75,32.55,17,0.0,0,0,True,30.33,0.42,344.67,False,3.599999999999998,0.11707317073170725,1.0879972147271302,8.799721472713024,ITM,3,61
CAT,2025-06-02,CAT250703P00380000,CAT,2025-07-03 17:00:00,put,380,2025-05-22 13:30:00,31,2025-06-02 20:00:00,34.25,17,35.6,36.95,17,0.0,0,0,True,35.33,0.27,344.67,False,2.700000000000003,0.07584269662921356,1.1025038442568253,10.250384425682531,ITM,3,61
CAT,2025-06-02,CAT250703P00385000,CAT,2025-07-03 17:00:00,put,385,2025-05-22 13:30:00,31,2025-06-02 20:00:00,38.85,19,40.55,42.25,16,0.0,0,0,True,40.33,0.22,344.67,False,3.3999999999999986,0.08384710234278665,1.1170104737865203,11.701047378652039,ITM,3,61
CAT,2025-06-02,CAT250703P00390000,CAT,2025-07-03 17:00:00,put,390,2025-05-22 13:30:00,31,2025-06-02 20:00:00,43.4,16,45.275,47.15,16,0.0,0,0,True,45.33,0.055,344.67,False,3.75,0.08282716731087797,1.1315171033162155,13.151710331621548,ITM,3,61
