ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-09-08,CAT251121C00320000,CAT,2025-11-21 21:00:00,call,320,2025-03-20 13:30:00,74,2025-09-08 20:00:00,104.9,22,105.575,106.25,23,100.4,82,0,True,102.78,2.795,422.78,False,1.3499999999999943,0.012787118162443706,0.7568948389233171,-24.31051610766829,ITM,3,159
CAT,2025-09-08,CAT251121C00330000,CAT,2025-11-21 21:00:00,call,330,2025-03-20 13:30:00,74,2025-09-08 20:00:00,94.7,69,95.725,96.75,13,89.1,115,0,True,92.78,2.945,422.78,False,2.049999999999997,0.02141551318882212,0.7805478026396708,-21.94521973603292,ITM,3,159
CAT,2025-09-08,CAT251121C00340000,CAT,2025-11-21 21:00:00,call,340,2025-03-20 13:30:00,74,2025-09-08 20:00:00,85.45,46,86.425,87.4,14,84.54,127,0,True,82.78,3.645,422.78,False,1.9500000000000028,0.022562915822967926,0.8042007663560244,-19.57992336439755,ITM,3,159
CAT,2025-09-08,CAT251121C00350000,CAT,2025-11-21 21:00:00,call,350,2025-03-20 13:30:00,74,2025-09-08 20:00:00,76.7,18,77.45,78.2,8,73.62,86,0,True,72.78,4.67,422.78,False,1.5,0.019367333763718526,0.8278537300723782,-17.214626992762188,ITM,3,159
CAT,2025-09-08,CAT251121C00360000,CAT,2025-11-21 21:00:00,call,360,2025-03-20 13:30:00,74,2025-09-08 20:00:00,66.6,62,67.925,69.25,9,67.02,126,0,True,62.78,5.145,422.78,False,2.6500000000000057,0.039013617960986464,0.8515066937887318,-14.849330621126821,ITM,3,159
CAT,2025-09-08,CAT251121C00370000,CAT,2025-11-21 21:00:00,call,370,2025-03-20 13:30:00,74,2025-09-08 20:00:00,59.35,23,59.975,60.6,12,52.72,724,0,True,52.78,7.195,422.78,False,1.25,0.020842017507294707,0.8751596575050854,-12.484034249491456,ITM,3,159
CAT,2025-09-08,CAT251121C00380000,CAT,2025-11-21 21:00:00,call,380,2025-03-20 13:30:00,74,2025-09-08 20:00:00,50.5,62,51.75,53.0,55,50.0,371,1,True,42.78,8.97,422.78,False,2.5,0.04830917874396135,0.8988126212214391,-10.11873787785609,ITM,3,159
CAT,2025-09-08,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,74,2025-09-08 20:00:00,43.4,24,43.85,44.3,6,41.6,335,0,True,32.78,11.07,422.78,False,0.8999999999999986,0.02052451539338651,0.9224655849377927,-7.753441506220724,ITM,3,159
CAT,2025-09-08,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,74,2025-09-08 20:00:00,36.15,19,36.625,37.1,9,36.63,387,0,True,22.78,13.845,422.78,False,0.9500000000000028,0.025938566552901103,0.9461185486541465,-5.388145134585357,ITM,3,159
CAT,2025-09-08,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,74,2025-09-08 20:00:00,29.55,14,30.1,30.65,33,29.68,359,3,True,12.78,17.32,422.78,False,1.0999999999999979,0.0365448504983388,0.9697715123705001,-3.0228487629499914,ITM,3,159
CAT,2025-09-08,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,74,2025-09-08 20:00:00,23.6,22,23.85,24.1,6,23.55,624,2,True,2.78,21.07,422.78,False,0.5,0.020964360587002094,0.9934244760868537,-0.6575523913146253,ATM,3,159
CAT,2025-09-08,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,74,2025-09-08 20:00:00,18.45,18,18.825,19.2,20,18.43,447,4,False,0.0,18.825,422.78,False,0.75,0.0398406374501992,1.0170774398032074,1.7077439803207406,ATM,3,159
CAT,2025-09-08,CAT251121C00440000,CAT,2025-11-21 21:00:00,call,440,2025-03-20 13:30:00,74,2025-09-08 20:00:00,13.9,54,14.325,14.75,9,14.0,419,13,False,0.0,14.325,422.78,False,0.8499999999999996,0.05933682373472947,1.040730403519561,4.073040351956107,OTM,3,159
CAT,2025-09-08,CAT251121C00450000,CAT,2025-11-21 21:00:00,call,450,2025-03-20 13:30:00,74,2025-09-08 20:00:00,10.45,21,11.1,11.75,66,10.35,772,14,False,0.0,11.1,422.78,False,1.3000000000000007,0.11711711711711718,1.0643833672359146,6.438336723591473,OTM,3,159
CAT,2025-09-08,CAT251121C00460000,CAT,2025-11-21 21:00:00,call,460,2025-03-20 13:30:00,74,2025-09-08 20:00:00,7.6,30,8.225,8.85,64,7.75,395,3,False,0.0,8.225,422.78,False,1.25,0.1519756838905775,1.0880363309522685,8.80363309522684,OTM,3,159
CAT,2025-09-08,CAT251121C00470000,CAT,2025-11-21 21:00:00,call,470,2025-03-20 13:30:00,74,2025-09-08 20:00:00,5.45,4,5.575,5.7,9,5.4,352,4,False,0.0,5.575,422.78,False,0.25,0.04484304932735426,1.111689294668622,11.168929466862206,OTM,3,159
