ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-07-07,CAT250919C00300000,CAT,2025-09-19 20:00:00,call,300,2024-09-24 13:30:00,74,2025-07-07 20:00:00,93.4,5,94.05,94.7,9,96.04,284,0,True,91.51,2.54,391.51,False,1.2999999999999972,0.013822434875066424,0.7662639523894664,-23.373604761053357,ITM,3,96
CAT,2025-07-07,CAT250919C00310000,CAT,2025-09-19 20:00:00,call,310,2024-09-24 13:30:00,74,2025-07-07 20:00:00,83.75,5,84.375,85.0,9,80.53,452,0,True,81.51,2.865,391.51,False,1.25,0.014814814814814815,0.791806084135782,-20.8193915864218,ITM,3,96
CAT,2025-07-07,CAT250919C00320000,CAT,2025-09-19 20:00:00,call,320,2024-09-24 13:30:00,74,2025-07-07 20:00:00,74.6,10,75.15,75.7,16,72.85,797,1,True,71.51,3.64,391.51,False,1.1000000000000085,0.014637391882900978,0.8173482158820975,-18.265178411790245,ITM,3,96
CAT,2025-07-07,CAT250919C00330000,CAT,2025-09-19 20:00:00,call,330,2024-09-24 13:30:00,74,2025-07-07 20:00:00,64.5,55,65.45,66.4,14,65.02,934,23,True,61.51,3.94,391.51,False,1.9000000000000057,0.029029793735676174,0.8428903476284131,-15.710965237158693,ITM,3,96
CAT,2025-07-07,CAT250919C00340000,CAT,2025-09-19 20:00:00,call,340,2024-09-24 13:30:00,74,2025-07-07 20:00:00,55.75,65,56.675,57.6,19,53.95,1226,28,True,51.51,5.165,391.51,False,1.8500000000000014,0.03264225849139835,0.8684324793747287,-13.156752062527136,ITM,3,96
CAT,2025-07-07,CAT250919C00350000,CAT,2025-09-19 20:00:00,call,350,2024-09-24 13:30:00,74,2025-07-07 20:00:00,47.3,53,48.225,49.15,17,48.1,799,2,True,41.51,6.715,391.51,False,1.8500000000000014,0.03836184551581133,0.8939746111210441,-10.602538887895582,ITM,3,96
CAT,2025-07-07,CAT250919C00360000,CAT,2025-09-19 20:00:00,call,360,2024-09-24 13:30:00,74,2025-07-07 20:00:00,39.9,18,40.425,40.95,16,39.86,1042,7,True,31.51,8.915,391.51,False,1.0500000000000043,0.02597402597402608,0.9195167428673597,-8.048325713264026,ITM,3,96
CAT,2025-07-07,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,74,2025-07-07 20:00:00,32.5,21,32.925,33.35,7,32.18,680,20,True,21.51,11.415,391.51,False,0.8500000000000014,0.025816249050873243,0.9450588746136753,-5.494112538632472,ITM,3,96
CAT,2025-07-07,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,74,2025-07-07 20:00:00,25.35,85,25.95,26.55,25,26.27,531,9,True,11.51,14.44,391.51,False,1.1999999999999993,0.046242774566473965,0.9706010063599908,-2.9398993640009174,ATM,3,96
CAT,2025-07-07,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,74,2025-07-07 20:00:00,19.85,20,20.125,20.4,23,19.8,1285,19,True,1.51,18.615,391.51,False,0.5499999999999972,0.02732919254658371,0.9961431381063064,-0.38568618936936244,ATM,3,96
CAT,2025-07-07,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,74,2025-07-07 20:00:00,14.75,6,15.0,15.25,37,14.9,1397,72,False,0.0,15.0,391.51,False,0.5,0.03333333333333333,1.021685269852622,2.1685269852621927,ATM,3,96
