ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2026-01-05,CAT260320C00450000,CAT,2026-03-20 20:00:00,call,450,2025-01-24 14:30:00,74,2026-01-05 21:00:00,170.35,14,171.85,173.35,42,138.23,1030,0,True,166.1,5.75,616.1,False,3.0,0.017457084666860634,0.7304009089433533,-26.95990910566467,ITM,3,278
CAT,2026-01-05,CAT260320C00460000,CAT,2026-03-20 20:00:00,call,460,2025-01-24 14:30:00,74,2026-01-05 21:00:00,161.35,15,162.7,164.05,52,118.08,164,0,True,156.1,6.6,616.1,False,2.700000000000017,0.016594960049170358,0.7466320402532056,-25.33679597467944,ITM,3,278
CAT,2026-01-05,CAT260320C00470000,CAT,2026-03-20 20:00:00,call,470,2025-01-24 14:30:00,74,2026-01-05 21:00:00,152.2,8,153.3,154.4,26,115.04,133,0,True,146.1,7.2,616.1,False,2.200000000000017,0.014350945857795283,0.7628631715630579,-23.713682843694208,ITM,3,278
CAT,2026-01-05,CAT260320C00480000,CAT,2026-03-20 20:00:00,call,480,2025-01-24 14:30:00,74,2026-01-05 21:00:00,142.6,13,144.0,145.4,28,105.05,198,0,True,136.1,7.9,616.1,False,2.8000000000000114,0.019444444444444525,0.7790943028729103,-22.09056971270898,ITM,3,278
CAT,2026-01-05,CAT260320C00490000,CAT,2026-03-20 20:00:00,call,490,2025-01-24 14:30:00,74,2026-01-05 21:00:00,133.5,13,134.925,136.35,29,104.95,38,0,True,126.1,8.825,616.1,False,2.8499999999999943,0.021122846025569717,0.7953254341827625,-20.46745658172375,ITM,3,278
CAT,2026-01-05,CAT260320C00500000,CAT,2026-03-20 20:00:00,call,500,2025-01-24 14:30:00,74,2026-01-05 21:00:00,124.15,30,125.8,127.45,31,126.7,286,3,True,116.1,9.7,616.1,False,3.299999999999997,0.026232114467408564,0.8115565654926148,-18.844343450738517,ITM,3,278
CAT,2026-01-05,CAT260320C00520000,CAT,2026-03-20 20:00:00,call,520,2025-01-24 14:30:00,74,2026-01-05 21:00:00,107.65,18,108.9,110.15,30,111.0,315,4,True,96.1,12.8,616.1,False,2.5,0.02295684113865932,0.8440188281123194,-15.59811718876806,ITM,3,278
CAT,2026-01-05,CAT260320C00540000,CAT,2026-03-20 20:00:00,call,540,2025-01-24 14:30:00,74,2026-01-05 21:00:00,91.4,17,92.675,93.95,30,93.5,283,1,True,76.1,16.575,616.1,False,2.549999999999997,0.02751551119503639,0.876481090732024,-12.351890926797601,ITM,3,278
CAT,2026-01-05,CAT260320C00560000,CAT,2026-03-20 20:00:00,call,560,2025-01-24 14:30:00,74,2026-01-05 21:00:00,76.3,18,77.475,78.65,38,79.15,626,4,True,56.1,21.375,616.1,False,2.3500000000000085,0.03033236527912241,0.9089433533517286,-9.105664664827142,ITM,3,278
CAT,2026-01-05,CAT260320C00580000,CAT,2026-03-20 20:00:00,call,580,2025-01-24 14:30:00,74,2026-01-05 21:00:00,62.35,35,63.7,65.05,60,63.5,738,48,True,36.1,27.6,616.1,False,2.6999999999999957,0.04238618524332803,0.9414056159714331,-5.859438402856683,ITM,3,278
