ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-09-08,CAT250912C00400000,CAT,2025-09-12 20:00:00,call,400.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,21.35,1,22.975,24.6,17,23.3,16,11,True,22.78,0.195,422.78,False,3.25,0.1414581066376496,0.9461185486541465,-5.388145134585357,ITM,3,159
CAT,2025-09-08,CAT250912C00402500,CAT,2025-09-12 20:00:00,call,402.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,20.2,30,20.9,21.6,20,16.77,1,20,True,20.28,0.62,422.78,False,1.4000000000000021,0.06698564593301445,0.9520317895832349,-4.796821041676516,ITM,3,159
CAT,2025-09-08,CAT250912C00405000,CAT,2025-09-12 20:00:00,call,405.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,18.05,26,18.65,19.25,21,14.57,129,20,True,17.78,0.87,422.78,False,1.1999999999999993,0.06434316353887397,0.9579450305123233,-4.205496948767674,ITM,3,159
CAT,2025-09-08,CAT250912C00407500,CAT,2025-09-12 20:00:00,call,407.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,15.55,59,16.45,17.35,46,14.9,38,3,True,15.28,1.17,422.78,False,1.8000000000000007,0.10942249240121585,0.9638582714414117,-3.6141728558588326,ITM,3,159
CAT,2025-09-08,CAT250912C00410000,CAT,2025-09-12 20:00:00,call,410.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,13.8,21,14.1,14.4,9,13.2,40,10,True,12.78,1.32,422.78,False,0.5999999999999996,0.04255319148936168,0.9697715123705001,-3.0228487629499914,ITM,3,159
CAT,2025-09-08,CAT250912C00412500,CAT,2025-09-12 20:00:00,call,412.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,11.15,34,11.8,12.45,33,10.15,48,4,True,10.28,1.52,422.78,False,1.299999999999999,0.11016949152542363,0.9756847532995885,-2.4315246700411497,ATM,3,159
CAT,2025-09-08,CAT250912C00415000,CAT,2025-09-12 20:00:00,call,415.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,9.7,22,9.975,10.25,21,8.75,45,28,True,7.78,2.195,422.78,False,0.5500000000000007,0.055137844611528895,0.9815979942286769,-1.8402005771323084,ATM,3,159
CAT,2025-09-08,CAT250912C00417500,CAT,2025-09-12 20:00:00,call,417.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,7.85,19,8.325,8.8,40,7.7,81,8,True,5.28,3.045,422.78,False,0.9500000000000011,0.11411411411411425,0.9875112351577653,-1.2488764842234668,ATM,3,159
CAT,2025-09-08,CAT250912C00420000,CAT,2025-09-12 20:00:00,call,420.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,5.8,55,6.3,6.8,5,6.35,541,62,True,2.78,3.52,422.78,False,1.0,0.15873015873015872,0.9934244760868537,-0.6575523913146253,ATM,3,159
CAT,2025-09-08,CAT250912C00422500,CAT,2025-09-12 20:00:00,call,422.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,4.8,18,5.05,5.3,15,4.75,157,70,True,0.28,4.77,422.78,False,0.5,0.09900990099009901,0.9993377170159422,-0.0662282984057838,ATM,3,159
