ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-09-22,CAT251219C00380000,CAT,2025-12-19 21:00:00,call,380,2025-09-15 13:30:00,88,2025-09-22 20:00:00,97.05,14,98.575,100.1,25,95.2,5,0,True,92.1,6.475,472.1,False,3.049999999999997,0.030940907938118153,0.8049142130904469,-19.50857869095531,ITM,3,173
CAT,2025-09-22,CAT251219C00390000,CAT,2025-12-19 21:00:00,call,390,2025-09-15 13:30:00,88,2025-09-22 20:00:00,88.15,14,89.65,91.15,22,0.0,0,0,True,82.1,7.55,472.1,False,3.0,0.03346346904629113,0.8260961660665113,-17.39038339334887,ITM,3,173
CAT,2025-09-22,CAT251219C00400000,CAT,2025-12-19 21:00:00,call,400,2025-09-15 13:30:00,88,2025-09-22 20:00:00,79.2,17,80.675,82.15,18,0.0,0,0,True,72.1,8.575,472.1,False,2.950000000000003,0.03656647040594983,0.8472781190425757,-15.27218809574243,ITM,3,173
CAT,2025-09-22,CAT251219C00410000,CAT,2025-12-19 21:00:00,call,410,2025-09-15 13:30:00,88,2025-09-22 20:00:00,70.65,22,72.175,73.7,27,65.7,27,0,True,62.1,10.075,472.1,False,3.049999999999997,0.042258399722895704,0.8684600720186401,-13.153992798135992,ITM,3,173
CAT,2025-09-22,CAT251219C00420000,CAT,2025-12-19 21:00:00,call,420,2025-09-15 13:30:00,88,2025-09-22 20:00:00,62.55,18,63.875,65.2,18,62.63,3,4,True,52.1,11.775,472.1,False,2.6500000000000057,0.041487279843444316,0.8896420249947045,-11.035797500529553,ITM,3,173
CAT,2025-09-22,CAT251219C00430000,CAT,2025-12-19 21:00:00,call,430,2025-09-15 13:30:00,88,2025-09-22 20:00:00,55.2,6,56.55,57.9,19,51.56,39,0,True,42.1,14.45,472.1,False,2.6999999999999957,0.047745358090185604,0.9108239779707689,-8.917602202923113,ITM,3,173
CAT,2025-09-22,CAT251219C00440000,CAT,2025-12-19 21:00:00,call,440,2025-09-15 13:30:00,88,2025-09-22 20:00:00,47.35,17,48.85,50.35,17,47.95,19,1,True,32.1,16.75,472.1,False,3.0,0.06141248720573183,0.9320059309468333,-6.799406905316675,ITM,3,173
CAT,2025-09-22,CAT251219C00450000,CAT,2025-12-19 21:00:00,call,450,2025-09-15 13:30:00,88,2025-09-22 20:00:00,41.1,9,42.225,43.35,12,41.7,26,3,True,22.1,20.125,472.1,False,2.25,0.05328596802841918,0.9531878839228977,-4.681211607710235,ITM,3,173
CAT,2025-09-22,CAT251219C00460000,CAT,2025-12-19 21:00:00,call,460,2025-09-15 13:30:00,88,2025-09-22 20:00:00,34.4,22,35.85,37.3,15,34.38,48,5,True,12.1,23.75,472.1,False,2.8999999999999986,0.08089260808926077,0.9743698368989621,-2.563016310103796,ATM,3,173
CAT,2025-09-22,CAT251219C00470000,CAT,2025-12-19 21:00:00,call,470,2025-09-15 13:30:00,88,2025-09-22 20:00:00,28.85,16,29.875,30.9,6,29.5,84,28,True,2.1,27.775,472.1,False,2.049999999999997,0.0686192468619246,0.9955517898750265,-0.44482101249735706,ATM,3,173
CAT,2025-09-22,CAT251219C00480000,CAT,2025-12-19 21:00:00,call,480,2025-09-15 13:30:00,88,2025-09-22 20:00:00,24.3,18,25.0,25.7,19,24.3,93,110,False,0.0,25.0,472.1,False,1.3999999999999986,0.055999999999999946,1.0167337428510907,1.6733742851090823,ATM,3,173
CAT,2025-09-22,CAT251219C00490000,CAT,2025-12-19 21:00:00,call,490,2025-09-15 13:30:00,88,2025-09-22 20:00:00,19.4,20,20.775,22.15,22,17.85,37,0,False,0.0,20.775,472.1,False,2.75,0.13237063778580024,1.0379156958271551,3.791569582715521,OTM,3,173
CAT,2025-09-22,CAT251219C00500000,CAT,2025-12-19 21:00:00,call,500,2025-09-15 13:30:00,88,2025-09-22 20:00:00,16.25,21,16.825,17.4,21,16.1,132,25,False,0.0,16.825,472.1,False,1.1499999999999986,0.06835066864784539,1.0590976488032195,5.90976488032196,OTM,3,173
CAT,2025-09-22,CAT251219C00510000,CAT,2025-12-19 21:00:00,call,510,2025-09-15 13:30:00,88,2025-09-22 20:00:00,12.6,19,13.25,13.9,7,13.5,41,22,False,0.0,13.25,472.1,False,1.3000000000000007,0.09811320754716986,1.080279601779284,8.027960177928401,OTM,3,173
CAT,2025-09-22,CAT251219C00520000,CAT,2025-12-19 21:00:00,call,520,2025-09-15 13:30:00,88,2025-09-22 20:00:00,9.95,19,10.525,11.1,7,10.15,15,2,False,0.0,10.525,472.1,False,1.1500000000000004,0.10926365795724469,1.1014615547553483,10.146155475534838,OTM,3,173
CAT,2025-09-22,CAT251219C00530000,CAT,2025-12-19 21:00:00,call,530,2025-09-15 13:30:00,88,2025-09-22 20:00:00,7.85,5,8.4,8.95,13,7.85,10,1,False,0.0,8.4,472.1,False,1.0999999999999996,0.1309523809523809,1.1226435077314127,12.264350773141278,OTM,3,173
CAT,2025-09-22,CAT251219C00540000,CAT,2025-12-19 21:00:00,call,540,2025-09-15 13:30:00,88,2025-09-22 20:00:00,5.9,6,6.45,7.0,6,5.5,4,6,False,0.0,6.45,472.1,False,1.0999999999999996,0.17054263565891467,1.1438254607074771,14.382546070747718,OTM,3,173
CAT,2025-09-22,CAT251219C00550000,CAT,2025-12-19 21:00:00,call,550,2025-09-15 13:30:00,88,2025-09-22 20:00:00,4.5,14,5.075,5.65,13,4.15,2,0,False,0.0,5.075,472.1,False,1.1500000000000004,0.22660098522167493,1.1650074136835415,16.50074136835416,OTM,3,173
CAT,2025-09-22,CAT251219C00560000,CAT,2025-12-19 21:00:00,call,560,2025-09-15 13:30:00,88,2025-09-22 20:00:00,2.88,48,3.715,4.55,16,3.71,1,13,False,0.0,3.715,472.1,False,1.67,0.44952893674293404,1.186189366659606,18.618936665960597,OTM,3,173
CAT,2025-09-22,CAT251219C00570000,CAT,2025-12-19 21:00:00,call,570,2025-09-15 13:30:00,88,2025-09-22 20:00:00,2.25,48,2.875,3.5,22,2.27,1,0,False,0.0,2.875,472.1,False,1.25,0.43478260869565216,1.2073713196356703,20.737131963567034,OTM,3,173
CAT,2025-09-22,CAT251219P00380000,CAT,2025-12-19 21:00:00,put,380,2025-09-15 13:30:00,88,2025-09-22 20:00:00,2.9,38,3.3,3.7,16,3.4,31,8,False,0.0,3.3,472.1,False,0.8000000000000003,0.24242424242424251,0.8049142130904469,-19.50857869095531,OTM,3,173
CAT,2025-09-22,CAT251219P00390000,CAT,2025-12-19 21:00:00,put,390,2025-09-15 13:30:00,88,2025-09-22 20:00:00,4.1,13,4.45,4.8,6,4.43,48,22,False,0.0,4.45,472.1,False,0.7000000000000002,0.15730337078651688,0.8260961660665113,-17.39038339334887,OTM,3,173
CAT,2025-09-22,CAT251219P00400000,CAT,2025-12-19 21:00:00,put,400,2025-09-15 13:30:00,88,2025-09-22 20:00:00,5.45,5,5.6,5.75,13,5.4,30,30,False,0.0,5.6,472.1,False,0.2999999999999998,0.05357142857142854,0.8472781190425757,-15.27218809574243,OTM,3,173
CAT,2025-09-22,CAT251219P00410000,CAT,2025-12-19 21:00:00,put,410,2025-09-15 13:30:00,88,2025-09-22 20:00:00,6.55,17,6.825,7.1,5,6.92,32,7,False,0.0,6.825,472.1,False,0.5499999999999998,0.08058608058608056,0.8684600720186401,-13.153992798135992,OTM,3,173
CAT,2025-09-22,CAT251219P00420000,CAT,2025-12-19 21:00:00,put,420,2025-09-15 13:30:00,88,2025-09-22 20:00:00,8.25,21,8.55,8.85,3,8.75,47,14,False,0.0,8.55,472.1,False,0.5999999999999996,0.07017543859649118,0.8896420249947045,-11.035797500529553,OTM,3,173
CAT,2025-09-22,CAT251219P00430000,CAT,2025-12-19 21:00:00,put,430,2025-09-15 13:30:00,88,2025-09-22 20:00:00,10.35,17,10.7,11.05,1,11.4,71,4,False,0.0,10.7,472.1,False,0.7000000000000011,0.06542056074766366,0.9108239779707689,-8.917602202923113,OTM,3,173
CAT,2025-09-22,CAT251219P00440000,CAT,2025-12-19 21:00:00,put,440,2025-09-15 13:30:00,88,2025-09-22 20:00:00,12.9,18,13.3,13.7,3,15.15,16,1,False,0.0,13.3,472.1,False,0.7999999999999989,0.06015037593984954,0.9320059309468333,-6.799406905316675,OTM,3,173
CAT,2025-09-22,CAT251219P00450000,CAT,2025-12-19 21:00:00,put,450,2025-09-15 13:30:00,88,2025-09-22 20:00:00,16.05,8,16.475,16.9,2,16.26,175,185,False,0.0,16.475,472.1,False,0.8499999999999979,0.051593323216995314,0.9531878839228977,-4.681211607710235,OTM,3,173
