ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-09-22,CAT260320C00350000,CAT,2026-03-20 20:00:00,call,350,2025-01-24 14:30:00,179,2025-09-22 20:00:00,130.15,17,131.7,133.25,18,108.28,35,0,True,122.1,9.6,472.1,False,3.0999999999999943,0.02353834472285493,0.7413683541622538,-25.86316458377463,ITM,3,173
CAT,2025-09-22,CAT260320C00360000,CAT,2026-03-20 20:00:00,call,360,2025-01-24 14:30:00,179,2025-09-22 20:00:00,120.85,27,122.55,124.25,30,99.3,162,0,True,112.1,10.45,472.1,False,3.4000000000000057,0.02774377804977565,0.7625503071383181,-23.74496928616819,ITM,3,173
CAT,2025-09-22,CAT260320C00370000,CAT,2026-03-20 20:00:00,call,370,2025-01-24 14:30:00,179,2025-09-22 20:00:00,112.7,6,114.05,115.4,22,105.75,105,0,True,102.1,11.95,472.1,False,2.700000000000003,0.023673827268741805,0.7837322601143825,-21.626773988561748,ITM,3,173
CAT,2025-09-22,CAT260320C00380000,CAT,2026-03-20 20:00:00,call,380,2025-01-24 14:30:00,179,2025-09-22 20:00:00,104.4,9,105.675,106.95,23,97.3,79,0,True,92.1,13.575,472.1,False,2.549999999999997,0.02413058907026257,0.8049142130904469,-19.50857869095531,ITM,3,173
CAT,2025-09-22,CAT260320C00390000,CAT,2026-03-20 20:00:00,call,390,2025-01-24 14:30:00,179,2025-09-22 20:00:00,96.0,6,97.35,98.7,20,76.6,115,0,True,82.1,15.25,472.1,False,2.700000000000003,0.027734976887519292,0.8260961660665113,-17.39038339334887,ITM,3,173
CAT,2025-09-22,CAT260320C00400000,CAT,2026-03-20 20:00:00,call,400,2025-01-24 14:30:00,179,2025-09-22 20:00:00,88.2,14,89.15,90.1,11,80.0,504,2,True,72.1,17.05,472.1,False,1.8999999999999915,0.021312394840156942,0.8472781190425757,-15.27218809574243,ITM,3,173
CAT,2025-09-22,CAT260320C00410000,CAT,2026-03-20 20:00:00,call,410,2025-01-24 14:30:00,179,2025-09-22 20:00:00,80.2,7,81.325,82.45,14,55.55,67,0,True,62.1,19.225,472.1,False,2.25,0.027666769136181987,0.8684600720186401,-13.153992798135992,ITM,3,173
CAT,2025-09-22,CAT260320C00420000,CAT,2026-03-20 20:00:00,call,420,2025-01-24 14:30:00,179,2025-09-22 20:00:00,72.65,12,73.825,75.0,17,72.41,96,1,True,52.1,21.725,472.1,False,2.3499999999999943,0.031832035218421866,0.8896420249947045,-11.035797500529553,ITM,3,173
CAT,2025-09-22,CAT260320C00430000,CAT,2026-03-20 20:00:00,call,430,2025-01-24 14:30:00,179,2025-09-22 20:00:00,65.4,14,66.875,68.35,19,65.34,88,1,True,42.1,24.775,472.1,False,2.9499999999999886,0.04411214953271011,0.9108239779707689,-8.917602202923113,ITM,3,173
CAT,2025-09-22,CAT260320C00440000,CAT,2026-03-20 20:00:00,call,440,2025-01-24 14:30:00,179,2025-09-22 20:00:00,59.05,6,60.05,61.05,20,57.81,252,1,True,32.1,27.95,472.1,False,2.0,0.03330557868442964,0.9320059309468333,-6.799406905316675,ITM,3,173
CAT,2025-09-22,CAT260320C00450000,CAT,2026-03-20 20:00:00,call,450,2025-01-24 14:30:00,179,2025-09-22 20:00:00,52.15,19,53.55,54.95,18,52.37,465,1,True,22.1,31.45,472.1,False,2.8000000000000043,0.05228758169934649,0.9531878839228977,-4.681211607710235,ITM,3,173
CAT,2025-09-22,CAT260320C00460000,CAT,2026-03-20 20:00:00,call,460,2025-01-24 14:30:00,179,2025-09-22 20:00:00,46.1,20,47.5,48.9,18,42.85,182,0,True,12.1,35.4,472.1,False,2.799999999999997,0.058947368421052575,0.9743698368989621,-2.563016310103796,ATM,3,173
CAT,2025-09-22,CAT260320C00470000,CAT,2026-03-20 20:00:00,call,470,2025-01-24 14:30:00,179,2025-09-22 20:00:00,40.65,17,41.95,43.25,28,40.59,159,3,True,2.1,39.85,472.1,False,2.6000000000000014,0.06197854588796189,0.9955517898750265,-0.44482101249735706,ATM,3,173
CAT,2025-09-22,CAT260320C00480000,CAT,2026-03-20 20:00:00,call,480,2025-01-24 14:30:00,179,2025-09-22 20:00:00,35.6,12,36.8,38.0,22,33.35,190,0,False,0.0,36.8,472.1,False,2.3999999999999986,0.0652173913043478,1.0167337428510907,1.6733742851090823,ATM,3,173
CAT,2025-09-22,CAT260320C00490000,CAT,2026-03-20 20:00:00,call,490,2025-01-24 14:30:00,179,2025-09-22 20:00:00,31.05,14,31.975,32.9,19,28.4,31,1,False,0.0,31.975,472.1,False,1.8499999999999979,0.05785770132916334,1.0379156958271551,3.791569582715521,OTM,3,173
CAT,2025-09-22,CAT260320C00500000,CAT,2026-03-20 20:00:00,call,500,2025-01-24 14:30:00,179,2025-09-22 20:00:00,26.85,7,27.65,28.45,12,27.05,216,6,False,0.0,27.65,472.1,False,1.5999999999999979,0.05786618444846286,1.0590976488032195,5.90976488032196,OTM,3,173
CAT,2025-09-22,CAT260320C00520000,CAT,2026-03-20 20:00:00,call,520,2025-01-24 14:30:00,179,2025-09-22 20:00:00,20.0,5,20.525,21.05,16,19.65,272,196,False,0.0,20.525,472.1,False,1.0500000000000007,0.051157125456760086,1.1014615547553483,10.146155475534838,OTM,3,173
CAT,2025-09-22,CAT260320C00540000,CAT,2026-03-20 20:00:00,call,540,2025-01-24 14:30:00,179,2025-09-22 20:00:00,14.2,7,14.775,15.35,18,13.45,81,86,False,0.0,14.775,472.1,False,1.1500000000000004,0.07783417935702201,1.1438254607074771,14.382546070747718,OTM,3,173
CAT,2025-09-22,CAT260320C00560000,CAT,2026-03-20 20:00:00,call,560,2025-01-24 14:30:00,179,2025-09-22 20:00:00,9.95,5,10.45,10.95,12,9.9,91,8,False,0.0,10.45,472.1,False,1.0,0.09569377990430622,1.186189366659606,18.618936665960597,OTM,3,173
CAT,2025-09-22,CAT260320C00580000,CAT,2026-03-20 20:00:00,call,580,2025-01-24 14:30:00,179,2025-09-22 20:00:00,6.75,5,7.2,7.65,7,6.8,8,2,False,0.0,7.2,472.1,False,0.9000000000000004,0.12500000000000006,1.2285532726117347,22.855327261173475,OTM,3,173
CAT,2025-09-22,CAT260320P00350000,CAT,2026-03-20 20:00:00,put,350,2025-01-24 14:30:00,179,2025-09-22 20:00:00,4.2,22,4.725,5.25,15,4.94,357,0,False,0.0,4.725,472.1,False,1.0499999999999998,0.2222222222222222,0.7413683541622538,-25.86316458377463,OTM,3,173
CAT,2025-09-22,CAT260320P00360000,CAT,2026-03-20 20:00:00,put,360,2025-01-24 14:30:00,179,2025-09-22 20:00:00,5.25,7,5.7,6.15,28,5.55,40,1,False,0.0,5.7,472.1,False,0.9000000000000004,0.1578947368421053,0.7625503071383181,-23.74496928616819,OTM,3,173
CAT,2025-09-22,CAT260320P00370000,CAT,2026-03-20 20:00:00,put,370,2025-01-24 14:30:00,179,2025-09-22 20:00:00,6.25,14,6.75,7.25,16,7.4,136,15,False,0.0,6.75,472.1,False,1.0,0.14814814814814814,0.7837322601143825,-21.626773988561748,OTM,3,173
CAT,2025-09-22,CAT260320P00380000,CAT,2026-03-20 20:00:00,put,380,2025-01-24 14:30:00,179,2025-09-22 20:00:00,7.5,11,8.0,8.5,7,8.06,233,5,False,0.0,8.0,472.1,False,1.0,0.125,0.8049142130904469,-19.50857869095531,OTM,3,173
CAT,2025-09-22,CAT260320P00390000,CAT,2026-03-20 20:00:00,put,390,2025-01-24 14:30:00,179,2025-09-22 20:00:00,9.0,19,9.675,10.35,16,10.38,286,0,False,0.0,9.675,472.1,False,1.3499999999999996,0.13953488372093018,0.8260961660665113,-17.39038339334887,OTM,3,173
CAT,2025-09-22,CAT260320P00400000,CAT,2026-03-20 20:00:00,put,400,2025-01-24 14:30:00,179,2025-09-22 20:00:00,10.6,23,11.325,12.05,15,12.2,400,0,False,0.0,11.325,472.1,False,1.450000000000001,0.12803532008830032,0.8472781190425757,-15.27218809574243,OTM,3,173
