ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-09-15,CAT260320C00330000,CAT,2026-03-20 20:00:00,call,330,2025-01-24 14:30:00,186,2025-09-15 20:00:00,113.75,19,114.825,115.9,4,116.81,102,0,True,105.94,8.885,435.94,False,2.1500000000000057,0.01872414543871113,0.7569849061797496,-24.30150938202505,ITM,3,166
CAT,2025-09-15,CAT260320C00340000,CAT,2026-03-20 20:00:00,call,340,2025-01-24 14:30:00,186,2025-09-15 20:00:00,104.6,26,105.9,107.2,6,101.05,53,0,True,95.94,9.96,435.94,False,2.6000000000000085,0.024551463644948143,0.779923842730651,-22.007615726934898,ITM,3,166
CAT,2025-09-15,CAT260320C00350000,CAT,2026-03-20 20:00:00,call,350,2025-01-24 14:30:00,186,2025-09-15 20:00:00,95.95,39,97.325,98.7,5,81.73,34,0,True,85.94,11.385,435.94,False,2.75,0.028255843822245056,0.8028627792815525,-19.71372207184475,ITM,3,166
CAT,2025-09-15,CAT260320C00360000,CAT,2026-03-20 20:00:00,call,360,2025-01-24 14:30:00,186,2025-09-15 20:00:00,88.15,19,89.175,90.2,4,84.2,162,0,True,75.94,13.235,435.94,False,2.049999999999997,0.022988505747126405,0.825801715832454,-17.419828416754598,ITM,3,166
CAT,2025-09-15,CAT260320C00370000,CAT,2026-03-20 20:00:00,call,370,2025-01-24 14:30:00,186,2025-09-15 20:00:00,80.55,23,81.125,81.7,8,68.56,105,0,True,65.94,15.185,435.94,False,1.1500000000000057,0.014175654853621026,0.8487406523833555,-15.12593476166445,ITM,3,166
CAT,2025-09-15,CAT260320C00380000,CAT,2026-03-20 20:00:00,call,380,2025-01-24 14:30:00,186,2025-09-15 20:00:00,72.6,35,73.25,73.9,7,59.5,81,0,True,55.94,17.31,435.94,False,1.3000000000000114,0.017747440273037696,0.871679588934257,-12.832041106574298,ITM,3,166
CAT,2025-09-15,CAT260320C00390000,CAT,2026-03-20 20:00:00,call,390,2025-01-24 14:30:00,186,2025-09-15 20:00:00,65.45,32,65.925,66.4,7,63.13,112,0,True,45.94,19.985,435.94,False,0.9500000000000028,0.014410314751611723,0.8946185254851585,-10.53814745148415,ITM,3,166
CAT,2025-09-15,CAT260320C00400000,CAT,2026-03-20 20:00:00,call,400,2025-01-24 14:30:00,186,2025-09-15 20:00:00,58.5,14,59.225,59.95,37,59.2,504,1,True,35.94,23.285,435.94,False,1.4500000000000028,0.02448290417897852,0.91755746203606,-8.244253796394,ITM,3,166
CAT,2025-09-15,CAT260320C00410000,CAT,2026-03-20 20:00:00,call,410,2025-01-24 14:30:00,186,2025-09-15 20:00:00,51.85,17,52.7,53.55,45,49.77,67,1,True,25.94,26.76,435.94,False,1.6999999999999957,0.03225806451612895,0.9404963985869615,-5.9503601413038485,ITM,3,166
CAT,2025-09-15,CAT260320C00420000,CAT,2026-03-20 20:00:00,call,420,2025-01-24 14:30:00,186,2025-09-15 20:00:00,45.55,14,45.875,46.2,1,42.86,102,0,True,15.94,29.935,435.94,False,0.6500000000000057,0.014168937329700397,0.9634353351378631,-3.656466486213698,ITM,3,166
CAT,2025-09-15,CAT260320C00430000,CAT,2026-03-20 20:00:00,call,430,2025-01-24 14:30:00,186,2025-09-15 20:00:00,39.85,25,40.1,40.35,7,39.77,95,1,True,5.94,34.16,435.94,False,0.5,0.012468827930174562,0.9863742716887645,-1.3625728311235485,ATM,3,166
CAT,2025-09-15,CAT260320C00440000,CAT,2026-03-20 20:00:00,call,440,2025-01-24 14:30:00,186,2025-09-15 20:00:00,34.4,23,34.8,35.2,14,34.6,264,1,False,0.0,34.8,435.94,False,0.8000000000000043,0.02298850574712656,1.009313208239666,0.9313208239666014,ATM,3,166
CAT,2025-09-15,CAT260320C00450000,CAT,2026-03-20 20:00:00,call,450,2025-01-24 14:30:00,186,2025-09-15 20:00:00,29.1,71,29.8,30.5,72,30.04,461,5,False,0.0,29.8,435.94,False,1.3999999999999986,0.046979865771812034,1.0322521447905675,3.225214479056752,OTM,3,166
CAT,2025-09-15,CAT260320C00460000,CAT,2026-03-20 20:00:00,call,460,2025-01-24 14:30:00,186,2025-09-15 20:00:00,25.25,12,25.525,25.8,31,25.35,177,22,False,0.0,25.525,435.94,False,0.5500000000000007,0.021547502448579853,1.055191081341469,5.519108134146902,OTM,3,166
CAT,2025-09-15,CAT260320C00470000,CAT,2026-03-20 20:00:00,call,470,2025-01-24 14:30:00,186,2025-09-15 20:00:00,21.15,20,21.725,22.3,44,19.95,139,0,False,0.0,21.725,435.94,False,1.1500000000000021,0.0529344073647872,1.0781300178923705,7.8130017892370525,OTM,3,166
