ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-12-08,CAT260109C00550000,CAT,2026-01-09 21:00:00,call,550,2025-11-26 14:30:00,32,2025-12-08 21:00:00,52.65,19,54.225,55.8,12,42.38,2,0,True,46.5,7.725,596.5,False,3.1499999999999986,0.058091286307053916,0.9220452640402347,-7.795473595976529,ITM,3,250
CAT,2025-12-08,CAT260109C00555000,CAT,2026-01-09 21:00:00,call,555,2025-11-26 14:30:00,32,2025-12-08 21:00:00,48.55,12,50.2,51.85,16,0.0,0,0,True,41.5,8.7,596.5,False,3.3000000000000043,0.06573705179282877,0.9304274937133278,-6.957250628667226,ITM,3,250
CAT,2025-12-08,CAT260109C00560000,CAT,2026-01-09 21:00:00,call,560,2025-11-26 14:30:00,32,2025-12-08 21:00:00,44.55,13,46.2,47.85,6,49.05,0,5,True,36.5,9.7,596.5,False,3.3000000000000043,0.07142857142857152,0.9388097233864208,-6.119027661357921,ITM,3,250
CAT,2025-12-08,CAT260109C00565000,CAT,2026-01-09 21:00:00,call,565,2025-11-26 14:30:00,32,2025-12-08 21:00:00,40.65,24,42.3,43.95,18,45.25,2,5,True,31.5,10.8,596.5,False,3.3000000000000043,0.07801418439716323,0.9471919530595139,-5.2808046940486175,ITM,3,250
CAT,2025-12-08,CAT260109C00570000,CAT,2026-01-09 21:00:00,call,570,2025-11-26 14:30:00,32,2025-12-08 21:00:00,36.95,91,38.625,40.3,55,37.14,1,2,True,26.5,12.125,596.5,False,3.3499999999999943,0.08673139158576038,0.9555741827326069,-4.442581726739313,ITM,3,250
CAT,2025-12-08,CAT260109C00575000,CAT,2026-01-09 21:00:00,call,575,2025-11-26 14:30:00,32,2025-12-08 21:00:00,33.4,25,35.1,36.8,25,28.5,2,0,True,21.5,13.6,596.5,False,3.3999999999999986,0.09686609686609682,0.9639564124057,-3.604358759430008,ITM,3,250
CAT,2025-12-08,CAT260109C00580000,CAT,2026-01-09 21:00:00,call,580,2025-11-26 14:30:00,32,2025-12-08 21:00:00,30.0,43,31.75,33.5,16,39.35,6,0,True,16.5,15.25,596.5,False,3.5,0.11023622047244094,0.972338642078793,-2.7661357921207044,ATM,3,250
CAT,2025-12-08,CAT260109C00585000,CAT,2026-01-09 21:00:00,call,585,2025-11-26 14:30:00,32,2025-12-08 21:00:00,26.85,59,28.575,30.3,38,32.65,3,0,True,11.5,17.075,596.5,False,3.4499999999999993,0.12073490813648292,0.980720871751886,-1.9279128248113997,ATM,3,250
CAT,2025-12-08,CAT260109C00590000,CAT,2026-01-09 21:00:00,call,590,2025-11-26 14:30:00,32,2025-12-08 21:00:00,23.9,36,25.625,27.35,21,24.87,7,0,True,6.5,19.125,596.5,False,3.450000000000003,0.13463414634146353,0.989103101424979,-1.0896898575020955,ATM,3,250
CAT,2025-12-08,CAT260109C00595000,CAT,2026-01-09 21:00:00,call,595,2025-11-26 14:30:00,32,2025-12-08 21:00:00,21.15,147,22.95,24.75,77,22.17,10,2,True,1.5,21.45,596.5,False,3.6000000000000014,0.15686274509803927,0.9974853310980721,-0.2514668901927913,ATM,3,250
