ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-05-27,CAT250627C00305000,CAT,2025-06-27 20:00:00,call,305,2025-05-08 13:30:00,31,2025-05-27 20:00:00,46.7,19,48.425,50.15,15,49.4,0,1,True,46.51,1.915,351.51,False,3.4499999999999957,0.07124419204956109,0.8676851298682826,-13.231487013171742,ITM,3,55
CAT,2025-05-27,CAT250627C00310000,CAT,2025-06-27 20:00:00,call,310,2025-05-08 13:30:00,31,2025-05-27 20:00:00,41.65,17,43.55,45.45,18,0.0,0,0,True,41.51,2.04,351.51,False,3.8000000000000043,0.08725602755453513,0.881909476259566,-11.80905237404341,ITM,3,55
CAT,2025-05-27,CAT250627C00315000,CAT,2025-06-27 20:00:00,call,315,2025-05-08 13:30:00,31,2025-05-27 20:00:00,37.1,17,38.975,40.85,17,0.0,0,0,True,36.51,2.465,351.51,False,3.75,0.09621552277100705,0.8961338226508492,-10.386617734915077,ITM,3,55
CAT,2025-05-27,CAT250627C00320000,CAT,2025-06-27 20:00:00,call,320,2025-05-08 13:30:00,31,2025-05-27 20:00:00,33.6,27,34.5,35.4,17,28.18,2,0,True,31.51,2.99,351.51,False,1.7999999999999972,0.05217391304347818,0.9103581690421325,-8.964183095786746,ITM,3,55
CAT,2025-05-27,CAT250627C00325000,CAT,2025-06-27 20:00:00,call,325,2025-05-08 13:30:00,31,2025-05-27 20:00:00,29.35,19,30.125,30.9,19,24.96,6,0,True,26.51,3.615,351.51,False,1.5499999999999972,0.051452282157676256,0.9245825154334159,-7.541748456658414,ITM,3,55
CAT,2025-05-27,CAT250627C00330000,CAT,2025-06-27 20:00:00,call,330,2025-05-08 13:30:00,31,2025-05-27 20:00:00,24.75,23,25.85,26.95,16,24.9,7,2,True,21.51,4.34,351.51,False,2.1999999999999993,0.08510638297872337,0.9388068618246992,-6.119313817530083,ITM,3,55
CAT,2025-05-27,CAT250627C00335000,CAT,2025-06-27 20:00:00,call,335,2025-05-08 13:30:00,31,2025-05-27 20:00:00,21.3,18,22.075,22.85,23,22.81,3,1,True,16.51,5.565,351.51,False,1.5500000000000007,0.07021517553793888,0.9530312082159825,-4.69687917840175,ITM,3,55
CAT,2025-05-27,CAT250627C00340000,CAT,2025-06-27 20:00:00,call,340,2025-05-08 13:30:00,31,2025-05-27 20:00:00,17.75,11,18.25,18.75,18,17.6,10,8,True,11.51,6.74,351.51,False,1.0,0.0547945205479452,0.9672555546072659,-3.2744445392734174,ITM,3,55
CAT,2025-05-27,CAT250627C00345000,CAT,2025-06-27 20:00:00,call,345,2025-05-08 13:30:00,31,2025-05-27 20:00:00,14.0,21,14.725,15.45,14,11.1,16,0,True,6.51,8.215,351.51,False,1.4499999999999993,0.098471986417657,0.9814799009985491,-1.8520099001450858,ATM,3,55
CAT,2025-05-27,CAT250627C00350000,CAT,2025-06-27 20:00:00,call,350,2025-05-08 13:30:00,31,2025-05-27 20:00:00,11.25,16,12.05,12.85,10,12.21,67,30,True,1.51,10.54,351.51,False,1.5999999999999996,0.13278008298755184,0.9957042473898324,-0.4295752610167537,ATM,3,55
