ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-11-24,CAT260515C00440000,CAT,2026-05-15 20:00:00,call,440,2025-07-21 13:30:00,172,2025-11-24 21:00:00,138.65,18,139.0,139.35,9,131.8,27,0,True,119.6,19.4,559.6,False,0.6999999999999886,0.005035971223021501,0.7862759113652609,-21.372408863473915,ITM,3,236
CAT,2025-11-24,CAT260515C00450000,CAT,2026-05-15 20:00:00,call,450,2025-07-21 13:30:00,172,2025-11-24 21:00:00,130.45,37,130.825,131.2,21,131.83,151,1,True,109.6,21.225,559.6,False,0.75,0.005732849226065355,0.804145818441744,-19.585418155825593,ITM,3,236
CAT,2025-11-24,CAT260515C00460000,CAT,2026-05-15 20:00:00,call,460,2025-07-21 13:30:00,172,2025-11-24 21:00:00,122.4,9,122.875,123.35,14,126.17,57,0,True,99.6,23.275,559.6,False,0.9499999999999886,0.007731434384537039,0.8220157255182273,-17.79842744817727,ITM,3,236
CAT,2025-11-24,CAT260515C00470000,CAT,2026-05-15 20:00:00,call,470,2025-07-21 13:30:00,172,2025-11-24 21:00:00,114.8,19,115.2,115.6,13,99.6,23,0,True,89.6,25.6,559.6,False,0.7999999999999972,0.00694444444444442,0.8398856325947105,-16.011436740528953,ITM,3,236
CAT,2025-11-24,CAT260515C00480000,CAT,2026-05-15 20:00:00,call,480,2025-07-21 13:30:00,172,2025-11-24 21:00:00,107.25,18,107.725,108.2,11,100.5,29,0,True,79.6,28.125,559.6,False,0.9500000000000028,0.008818751450452567,0.8577555396711937,-14.224446032880634,ITM,3,236
CAT,2025-11-24,CAT260515C00490000,CAT,2026-05-15 20:00:00,call,490,2025-07-21 13:30:00,172,2025-11-24 21:00:00,100.0,15,100.5,101.0,12,93.25,43,0,True,69.6,30.9,559.6,False,1.0,0.009950248756218905,0.8756254467476768,-12.437455325232312,ITM,3,236
CAT,2025-11-24,CAT260515C00500000,CAT,2026-05-15 20:00:00,call,500,2025-07-21 13:30:00,172,2025-11-24 21:00:00,92.9,29,93.625,94.35,10,86.53,94,0,True,59.6,34.025,559.6,False,1.4499999999999886,0.01548731642189574,0.8934953538241601,-10.650464617583992,ITM,3,236
CAT,2025-11-24,CAT260515C00510000,CAT,2026-05-15 20:00:00,call,510,2025-09-18 13:30:00,172,2025-11-24 21:00:00,86.35,15,86.975,87.6,11,80.02,20,0,True,49.6,37.375,559.6,False,1.25,0.014371945961483185,0.9113652609006433,-8.863473909935673,ITM,3,236
CAT,2025-11-24,CAT260515C00520000,CAT,2026-05-15 20:00:00,call,520,2025-07-21 13:30:00,172,2025-11-24 21:00:00,79.65,40,80.375,81.1,11,68.85,153,0,True,39.6,40.775,559.6,False,1.4499999999999886,0.018040435458786794,0.9292351679771265,-7.076483202287352,ITM,3,236
CAT,2025-11-24,CAT260515C00530000,CAT,2026-05-15 20:00:00,call,530,2025-09-18 13:30:00,172,2025-11-24 21:00:00,73.85,24,74.475,75.1,13,80.24,19,0,True,29.6,44.875,559.6,False,1.25,0.016784155756965426,0.9471050750536096,-5.289492494639032,ITM,3,236
CAT,2025-11-24,CAT260515C00540000,CAT,2026-05-15 20:00:00,call,540,2025-07-21 13:30:00,172,2025-11-24 21:00:00,67.8,28,68.55,69.3,15,61.05,38,0,True,19.6,48.95,559.6,False,1.5,0.02188183807439825,0.9649749821300929,-3.502501786990712,ITM,3,236
CAT,2025-11-24,CAT260515C00550000,CAT,2026-05-15 20:00:00,call,550,2025-09-18 13:30:00,172,2025-11-24 21:00:00,62.15,35,62.975,63.8,13,56.15,203,0,True,9.6,53.375,559.6,False,1.6499999999999986,0.026200873362445393,0.9828448892065761,-1.7155110793423916,ATM,3,236
CAT,2025-11-24,CAT260515C00560000,CAT,2026-05-15 20:00:00,call,560,2025-07-21 13:30:00,172,2025-11-24 21:00:00,56.9,48,57.65,58.4,19,51.05,110,0,False,0.0,57.65,559.6,False,1.5,0.026019080659150044,1.0007147962830594,0.07147962830592874,ATM,3,236
CAT,2025-11-24,CAT260515C00570000,CAT,2026-05-15 20:00:00,call,570,2025-09-18 13:30:00,172,2025-11-24 21:00:00,51.85,37,52.5,53.15,14,48.38,242,0,False,0.0,52.5,559.6,False,1.2999999999999972,0.024761904761904707,1.0185847033595425,1.8584703359542492,ATM,3,236
CAT,2025-11-24,CAT260515C00580000,CAT,2026-05-15 20:00:00,call,580,2025-07-21 13:30:00,172,2025-11-24 21:00:00,47.65,59,48.1,48.55,37,49.99,63,1,False,0.0,48.1,559.6,False,0.8999999999999986,0.01871101871101868,1.0364546104360257,3.645461043602569,OTM,3,236
CAT,2025-11-24,CAT260515C00600000,CAT,2026-05-15 20:00:00,call,600,2025-07-21 13:30:00,172,2025-11-24 21:00:00,39.15,38,39.4,39.65,10,35.6,104,0,False,0.0,39.4,559.6,False,0.5,0.012690355329949238,1.072194424588992,7.21944245889921,OTM,3,236
CAT,2025-11-24,CAT260515C00620000,CAT,2026-05-15 20:00:00,call,620,2025-07-28 13:30:00,172,2025-11-24 21:00:00,31.9,31,32.05,32.2,12,31.0,50,0,False,0.0,32.05,559.6,False,0.30000000000000426,0.009360374414976733,1.1079342387419584,10.793423874195849,OTM,3,236
CAT,2025-11-24,CAT260515C00640000,CAT,2026-05-15 20:00:00,call,640,2025-08-01 13:30:00,172,2025-11-24 21:00:00,25.1,84,25.95,26.8,11,27.5,270,5,False,0.0,25.95,559.6,False,1.6999999999999993,0.06551059730250479,1.143674052894925,14.36740528949249,OTM,3,236
CAT,2025-11-24,CAT260515C00660000,CAT,2026-05-15 20:00:00,call,660,2025-09-24 13:30:00,172,2025-11-24 21:00:00,20.35,42,20.95,21.55,40,20.8,39,1,False,0.0,20.95,559.6,False,1.1999999999999993,0.05727923627684961,1.1794138670478913,17.94138670478913,OTM,3,236
CAT,2025-11-24,CAT260515C00680000,CAT,2026-05-15 20:00:00,call,680,2025-09-24 13:30:00,172,2025-11-24 21:00:00,15.85,39,17.175,18.5,36,15.75,196,0,False,0.0,17.175,559.6,False,2.6500000000000004,0.15429403202328967,1.2151536812008576,21.51536812008577,OTM,3,236
CAT,2025-11-24,CAT260515P00440000,CAT,2026-05-15 20:00:00,put,440,2025-07-21 13:30:00,172,2025-11-24 21:00:00,10.85,27,11.65,12.45,31,13.85,24,0,False,0.0,11.65,559.6,False,1.5999999999999996,0.1373390557939914,0.7862759113652609,-21.372408863473915,OTM,3,236
CAT,2025-11-24,CAT260515P00450000,CAT,2026-05-15 20:00:00,put,450,2025-07-21 13:30:00,172,2025-11-24 21:00:00,12.55,20,13.425,14.3,37,16.5,214,0,False,0.0,13.425,559.6,False,1.75,0.1303538175046555,0.804145818441744,-19.585418155825593,OTM,3,236
CAT,2025-11-24,CAT260515P00460000,CAT,2026-05-15 20:00:00,put,460,2025-07-21 13:30:00,172,2025-11-24 21:00:00,14.1,44,15.15,16.2,36,18.2,47,0,False,0.0,15.15,559.6,False,2.0999999999999996,0.1386138613861386,0.8220157255182273,-17.79842744817727,OTM,3,236
CAT,2025-11-24,CAT260515P00470000,CAT,2026-05-15 20:00:00,put,470,2025-07-21 13:30:00,172,2025-11-24 21:00:00,16.35,30,17.35,18.35,39,20.2,30,0,False,0.0,17.35,559.6,False,2.0,0.11527377521613832,0.8398856325947105,-16.011436740528953,OTM,3,236
CAT,2025-11-24,CAT260515P00480000,CAT,2026-05-15 20:00:00,put,480,2025-07-21 13:30:00,172,2025-11-24 21:00:00,18.75,54,19.125,19.5,8,20.7,99,3,False,0.0,19.125,559.6,False,0.75,0.0392156862745098,0.8577555396711937,-14.224446032880634,OTM,3,236
CAT,2025-11-24,CAT260515P00490000,CAT,2026-05-15 20:00:00,put,490,2025-07-21 13:30:00,172,2025-11-24 21:00:00,21.85,24,22.275,22.7,117,22.3,118,2,False,0.0,22.275,559.6,False,0.8499999999999979,0.038159371492704736,0.8756254467476768,-12.437455325232312,OTM,3,236
CAT,2025-11-24,CAT260515P00500000,CAT,2026-05-15 20:00:00,put,500,2025-07-21 13:30:00,172,2025-11-24 21:00:00,24.7,18,24.8,24.9,3,25.4,278,3,False,0.0,24.8,559.6,False,0.1999999999999993,0.008064516129032228,0.8934953538241601,-10.650464617583992,OTM,3,236
CAT,2025-11-24,CAT260515P00510000,CAT,2026-05-15 20:00:00,put,510,2025-09-18 13:30:00,172,2025-11-24 21:00:00,26.7,51,27.975,29.25,31,35.7,33,0,False,0.0,27.975,559.6,False,2.5500000000000007,0.09115281501340484,0.9113652609006433,-8.863473909935673,OTM,3,236
CAT,2025-11-24,CAT260515P00520000,CAT,2026-05-15 20:00:00,put,520,2025-07-21 13:30:00,172,2025-11-24 21:00:00,30.3,42,30.9,31.5,3,31.2,51,1,False,0.0,30.9,559.6,False,1.1999999999999993,0.038834951456310655,0.9292351679771265,-7.076483202287352,OTM,3,236
CAT,2025-11-24,CAT260515P00530000,CAT,2026-05-15 20:00:00,put,530,2025-09-18 13:30:00,172,2025-11-24 21:00:00,33.65,51,34.725,35.8,102,37.3,9,1,False,0.0,34.725,559.6,False,2.1499999999999986,0.06191504679625626,0.9471050750536096,-5.289492494639032,OTM,3,236
CAT,2025-11-24,CAT260515P00540000,CAT,2026-05-15 20:00:00,put,540,2025-07-21 13:30:00,172,2025-11-24 21:00:00,37.8,45,38.475,39.15,2,40.95,98,3,False,0.0,38.475,559.6,False,1.3500000000000014,0.03508771929824565,0.9649749821300929,-3.502501786990712,OTM,3,236
CAT,2025-11-24,CAT260515P00550000,CAT,2026-05-15 20:00:00,put,550,2025-09-18 13:30:00,172,2025-11-24 21:00:00,42.1,46,43.375,44.65,34,51.55,63,0,False,0.0,43.375,559.6,False,2.549999999999997,0.05878962536023048,0.9828448892065761,-1.7155110793423916,ATM,3,236
CAT,2025-11-24,CAT260515P00560000,CAT,2026-05-15 20:00:00,put,560,2025-07-21 13:30:00,172,2025-11-24 21:00:00,47.15,39,47.55,47.95,10,47.75,51,1,True,0.4,47.15,559.6,False,0.8000000000000043,0.016824395373291362,1.0007147962830594,0.07147962830592874,ATM,3,236
CAT,2025-11-24,CAT260515P00570000,CAT,2026-05-15 20:00:00,put,570,2025-09-18 13:30:00,172,2025-11-24 21:00:00,52.0,12,53.05,54.1,35,61.15,70,0,True,10.4,42.65,559.6,False,2.1000000000000014,0.0395852968897267,1.0185847033595425,1.8584703359542492,ATM,3,236
CAT,2025-11-24,CAT260515P00580000,CAT,2026-05-15 20:00:00,put,580,2025-07-21 13:30:00,172,2025-11-24 21:00:00,57.55,24,58.15,58.75,44,69.5,97,0,True,20.4,37.75,559.6,False,1.2000000000000028,0.0206362854686157,1.0364546104360257,3.645461043602569,ITM,3,236
