ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-09-15,CAT250919C00412500,CAT,2025-09-19 20:00:00,call,412.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,23.75,10,24.575,25.4,14,21.17,193,18,True,23.44,1.135,435.94,False,1.6499999999999986,0.06714140386571714,0.9462311327246868,-5.3768867275313115,ITM,3,166
CAT,2025-09-15,CAT250919C00415000,CAT,2025-09-19 20:00:00,call,415.0,2025-08-18 13:30:00,4,2025-09-15 20:00:00,21.3,29,21.9,22.5,23,21.2,272,11,True,20.94,0.96,435.94,False,1.1999999999999993,0.054794520547945175,0.9519658668624122,-4.803413313758774,ITM,3,166
CAT,2025-09-15,CAT250919C00417500,CAT,2025-09-19 20:00:00,call,417.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,19.0,25,19.525,20.05,20,18.9,245,2,True,18.44,1.085,435.94,False,1.0500000000000007,0.05377720870678621,0.9577006010001377,-4.2299398999862365,ITM,3,166
CAT,2025-09-15,CAT250919C00420000,CAT,2025-09-19 20:00:00,call,420.0,2024-09-24 13:30:00,4,2025-09-15 20:00:00,16.9,8,17.325,17.75,38,17.49,3135,72,True,15.94,1.385,435.94,False,0.8500000000000014,0.04906204906204915,0.9634353351378631,-3.656466486213698,ITM,3,166
CAT,2025-09-15,CAT250919C00422500,CAT,2025-09-19 20:00:00,call,422.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,14.7,12,15.0,15.3,15,14.8,226,60,True,13.44,1.56,435.94,False,0.6000000000000014,0.0400000000000001,0.9691700692755884,-3.082993072441161,ITM,3,166
CAT,2025-09-15,CAT250919C00425000,CAT,2025-09-19 20:00:00,call,425.0,2025-08-18 13:30:00,4,2025-09-15 20:00:00,12.2,47,12.725,13.25,21,12.15,564,99,True,10.94,1.785,435.94,False,1.0500000000000007,0.08251473477406686,0.9749048034133138,-2.5095196586686233,ATM,3,166
CAT,2025-09-15,CAT250919C00427500,CAT,2025-09-19 20:00:00,call,427.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,10.7,21,11.075,11.45,33,11.18,159,181,True,8.44,2.635,435.94,False,0.75,0.06772009029345373,0.9806395375510392,-1.936046244896086,ATM,3,166
CAT,2025-09-15,CAT250919C00430000,CAT,2025-09-19 20:00:00,call,430.0,2024-09-24 13:30:00,4,2025-09-15 20:00:00,8.9,36,9.175,9.45,26,8.85,2112,295,True,5.94,3.235,435.94,False,0.5499999999999989,0.05994550408719334,0.9863742716887645,-1.3625728311235485,ATM,3,166
CAT,2025-09-15,CAT250919C00432500,CAT,2025-09-19 20:00:00,call,432.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,7.35,19,7.575,7.8,21,7.35,461,228,True,3.44,4.135,435.94,False,0.4500000000000002,0.05940594059405943,0.9921090058264899,-0.7890994173510111,ATM,3,166
CAT,2025-09-15,CAT250919C00435000,CAT,2025-09-19 20:00:00,call,435.0,2025-08-18 13:30:00,4,2025-09-15 20:00:00,5.9,20,6.1,6.3,7,5.5,705,189,True,0.94,5.16,435.94,False,0.39999999999999947,0.0655737704918032,0.9978437399642153,-0.21562600357847359,ATM,3,166
